GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040700121,2,2749,Jameer Nelson,1610612753,Orlando Magic,1,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,227,1,1,20080420,ORL,TOR
Shot Chart Detail,0040700121,21,2749,Jameer Nelson,1610612753,Orlando Magic,1,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,197,1,1,20080420,ORL,TOR
Shot Chart Detail,0040700121,63,2749,Jameer Nelson,1610612753,Orlando Magic,1,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-44,169,1,0,20080420,ORL,TOR
Shot Chart Detail,0040700121,135,2749,Jameer Nelson,1610612753,Orlando Magic,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,49,1,0,20080420,ORL,TOR
Shot Chart Detail,0040700121,159,2749,Jameer Nelson,1610612753,Orlando Magic,2,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,161,1,0,20080420,ORL,TOR
Shot Chart Detail,0040700121,179,2749,Jameer Nelson,1610612753,Orlando Magic,2,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,ORL,TOR
Shot Chart Detail,0040700121,210,2749,Jameer Nelson,1610612753,Orlando Magic,3,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,215,64,1,0,20080420,ORL,TOR
Shot Chart Detail,0040700121,218,2749,Jameer Nelson,1610612753,Orlando Magic,3,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,29,247,1,0,20080420,ORL,TOR
Shot Chart Detail,0040700121,254,2749,Jameer Nelson,1610612753,Orlando Magic,3,6,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR
Shot Chart Detail,0040700121,261,2749,Jameer Nelson,1610612753,Orlando Magic,3,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR
Shot Chart Detail,0040700121,374,2749,Jameer Nelson,1610612753,Orlando Magic,4,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR
