GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040700141,25,2575,Luke Walton,1610612747,Los Angeles Lakers,1,9,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,LAL,DEN
Shot Chart Detail,0040700141,28,2575,Luke Walton,1610612747,Los Angeles Lakers,1,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,LAL,DEN
Shot Chart Detail,0040700141,66,2575,Luke Walton,1610612747,Los Angeles Lakers,1,4,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,LAL,DEN
Shot Chart Detail,0040700141,188,2575,Luke Walton,1610612747,Los Angeles Lakers,2,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-218,-1,1,0,20080420,LAL,DEN
Shot Chart Detail,0040700141,193,2575,Luke Walton,1610612747,Los Angeles Lakers,2,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,252,1,1,20080420,LAL,DEN
Shot Chart Detail,0040700141,206,2575,Luke Walton,1610612747,Los Angeles Lakers,2,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,LAL,DEN
Shot Chart Detail,0040700141,233,2575,Luke Walton,1610612747,Los Angeles Lakers,2,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,LAL,DEN
Shot Chart Detail,0040700141,444,2575,Luke Walton,1610612747,Los Angeles Lakers,4,9,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,LAL,DEN
Shot Chart Detail,0040700142,88,2575,Luke Walton,1610612747,Los Angeles Lakers,1,2,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,87,1,0,20080423,LAL,DEN
Shot Chart Detail,0040700142,125,2575,Luke Walton,1610612747,Los Angeles Lakers,2,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,243,1,1,20080423,LAL,DEN
