GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40700101,12,2746,Josh Smith,1610612737,Atlanta Hawks,1,10,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20080420,0,BOS,ATL
Shot Chart Detail,40700101,18,2746,Josh Smith,1610612737,Atlanta Hawks,1,9,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-149,89,1,0,20080420,0,BOS,ATL
Shot Chart Detail,40700101,63,2746,Josh Smith,1610612737,Atlanta Hawks,1,4,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,0,20080420,0,BOS,ATL
Shot Chart Detail,40700101,69,2746,Josh Smith,1610612737,Atlanta Hawks,1,4,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,1,20080420,0,BOS,ATL
Shot Chart Detail,40700101,105,2746,Josh Smith,1610612737,Atlanta Hawks,1,1,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,151,146,1,0,20080420,0,BOS,ATL
Shot Chart Detail,40700101,256,2746,Josh Smith,1610612737,Atlanta Hawks,3,9,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20080420,0,BOS,ATL
Shot Chart Detail,40700101,262,2746,Josh Smith,1610612737,Atlanta Hawks,3,9,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,187,41,1,0,20080420,0,BOS,ATL
Shot Chart Detail,40700101,273,2746,Josh Smith,1610612737,Atlanta Hawks,3,7,26,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,23,1,1,20080420,0,BOS,ATL
Shot Chart Detail,40700101,347,2746,Josh Smith,1610612737,Atlanta Hawks,4,10,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20080420,0,BOS,ATL
Shot Chart Detail,40700101,380,2746,Josh Smith,1610612737,Atlanta Hawks,4,7,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,10,1,1,20080420,1,BOS,ATL
Shot Chart Detail,40700102,12,2746,Josh Smith,1610612737,Atlanta Hawks,1,10,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-99,20,1,0,20080423,0,BOS,ATL
Shot Chart Detail,40700102,30,2746,Josh Smith,1610612737,Atlanta Hawks,1,8,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,17,1,0,20080423,0,BOS,ATL
Shot Chart Detail,40700102,32,2746,Josh Smith,1610612737,Atlanta Hawks,1,8,18,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20080423,1,BOS,ATL
Shot Chart Detail,40700102,77,2746,Josh Smith,1610612737,Atlanta Hawks,1,2,58,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-38,217,1,0,20080423,0,BOS,ATL
Shot Chart Detail,40700102,83,2746,Josh Smith,1610612737,Atlanta Hawks,1,2,6,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,39,0,1,0,20080423,0,BOS,ATL
Shot Chart Detail,40700102,85,2746,Josh Smith,1610612737,Atlanta Hawks,1,2,3,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20080423,0,BOS,ATL
Shot Chart Detail,40700102,120,2746,Josh Smith,1610612737,Atlanta Hawks,2,11,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,151,1,0,20080423,0,BOS,ATL
Shot Chart Detail,40700102,253,2746,Josh Smith,1610612737,Atlanta Hawks,3,11,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20080423,1,BOS,ATL
Shot Chart Detail,40700102,256,2746,Josh Smith,1610612737,Atlanta Hawks,3,10,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,178,1,0,20080423,0,BOS,ATL
Shot Chart Detail,40700102,269,2746,Josh Smith,1610612737,Atlanta Hawks,3,8,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,12,1,0,20080423,0,BOS,ATL
Shot Chart Detail,40700102,300,2746,Josh Smith,1610612737,Atlanta Hawks,3,5,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,0,20080423,0,BOS,ATL
Shot Chart Detail,40700102,308,2746,Josh Smith,1610612737,Atlanta Hawks,3,4,3,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20080423,0,BOS,ATL
Shot Chart Detail,40700102,396,2746,Josh Smith,1610612737,Atlanta Hawks,4,7,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,0,20080423,0,BOS,ATL
Shot Chart Detail,40700103,26,2746,Josh Smith,1610612737,Atlanta Hawks,1,9,9,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080426,1,ATL,BOS
Shot Chart Detail,40700103,31,2746,Josh Smith,1610612737,Atlanta Hawks,1,8,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080426,1,ATL,BOS
Shot Chart Detail,40700103,42,2746,Josh Smith,1610612737,Atlanta Hawks,1,7,13,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080426,1,ATL,BOS
Shot Chart Detail,40700103,52,2746,Josh Smith,1610612737,Atlanta Hawks,1,6,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,102,1,0,20080426,0,ATL,BOS
Shot Chart Detail,40700103,54,2746,Josh Smith,1610612737,Atlanta Hawks,1,6,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080426,0,ATL,BOS
Shot Chart Detail,40700103,64,2746,Josh Smith,1610612737,Atlanta Hawks,1,4,39,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,8,270,1,1,20080426,1,ATL,BOS
Shot Chart Detail,40700103,99,2746,Josh Smith,1610612737,Atlanta Hawks,1,1,8,Missed Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,95,1,0,20080426,0,ATL,BOS
Shot Chart Detail,40700103,118,2746,Josh Smith,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,243,54,1,0,20080426,0,ATL,BOS
Shot Chart Detail,40700103,196,2746,Josh Smith,1610612737,Atlanta Hawks,2,4,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,167,109,1,0,20080426,0,ATL,BOS
Shot Chart Detail,40700103,212,2746,Josh Smith,1610612737,Atlanta Hawks,2,3,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,120,145,1,1,20080426,0,ATL,BOS
Shot Chart Detail,40700103,246,2746,Josh Smith,1610612737,Atlanta Hawks,2,0,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,204,183,1,0,20080426,0,ATL,BOS
Shot Chart Detail,40700103,300,2746,Josh Smith,1610612737,Atlanta Hawks,3,6,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080426,0,ATL,BOS
Shot Chart Detail,40700103,312,2746,Josh Smith,1610612737,Atlanta Hawks,3,5,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080426,1,ATL,BOS
Shot Chart Detail,40700103,382,2746,Josh Smith,1610612737,Atlanta Hawks,4,10,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,136,243,1,1,20080426,1,ATL,BOS
Shot Chart Detail,40700103,400,2746,Josh Smith,1610612737,Atlanta Hawks,4,7,39,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080426,1,ATL,BOS
Shot Chart Detail,40700103,403,2746,Josh Smith,1610612737,Atlanta Hawks,4,7,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-46,257,1,1,20080426,1,ATL,BOS
Shot Chart Detail,40700103,417,2746,Josh Smith,1610612737,Atlanta Hawks,4,4,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,225,1,0,20080426,0,ATL,BOS
Shot Chart Detail,40700104,25,2746,Josh Smith,1610612737,Atlanta Hawks,1,9,20,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20080428,0,ATL,BOS
Shot Chart Detail,40700104,49,2746,Josh Smith,1610612737,Atlanta Hawks,1,6,56,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-105,176,1,1,20080428,1,ATL,BOS
Shot Chart Detail,40700104,60,2746,Josh Smith,1610612737,Atlanta Hawks,1,5,22,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,250,58,1,0,20080428,0,ATL,BOS
Shot Chart Detail,40700104,84,2746,Josh Smith,1610612737,Atlanta Hawks,1,2,33,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-21,183,1,1,20080428,1,ATL,BOS
Shot Chart Detail,40700104,86,2746,Josh Smith,1610612737,Atlanta Hawks,1,1,57,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,13,1,1,20080428,0,ATL,BOS
Shot Chart Detail,40700104,278,2746,Josh Smith,1610612737,Atlanta Hawks,3,11,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080428,1,ATL,BOS
Shot Chart Detail,40700104,284,2746,Josh Smith,1610612737,Atlanta Hawks,3,10,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-181,215,1,0,20080428,0,ATL,BOS
Shot Chart Detail,40700104,296,2746,Josh Smith,1610612737,Atlanta Hawks,3,8,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,174,1,0,20080428,0,ATL,BOS
Shot Chart Detail,40700104,311,2746,Josh Smith,1610612737,Atlanta Hawks,3,6,56,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,26,1,1,20080428,1,ATL,BOS
Shot Chart Detail,40700104,365,2746,Josh Smith,1610612737,Atlanta Hawks,3,0,51,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,76,1,1,20080428,0,ATL,BOS
Shot Chart Detail,40700104,368,2746,Josh Smith,1610612737,Atlanta Hawks,3,0,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,219,1,0,20080428,0,ATL,BOS
Shot Chart Detail,40700104,381,2746,Josh Smith,1610612737,Atlanta Hawks,4,11,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,28,1,1,20080428,1,ATL,BOS
Shot Chart Detail,40700104,396,2746,Josh Smith,1610612737,Atlanta Hawks,4,8,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,191,1,0,20080428,0,ATL,BOS
Shot Chart Detail,40700104,411,2746,Josh Smith,1610612737,Atlanta Hawks,4,7,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,36,179,316,1,0,20080428,0,ATL,BOS
Shot Chart Detail,40700104,435,2746,Josh Smith,1610612737,Atlanta Hawks,4,5,16,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,146,1,1,20080428,1,ATL,BOS
Shot Chart Detail,40700104,462,2746,Josh Smith,1610612737,Atlanta Hawks,4,0,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,225,1,0,20080428,0,ATL,BOS
Shot Chart Detail,40700105,8,2746,Josh Smith,1610612737,Atlanta Hawks,1,11,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,23,1,0,20080430,0,BOS,ATL
Shot Chart Detail,40700105,28,2746,Josh Smith,1610612737,Atlanta Hawks,1,7,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,184,64,1,0,20080430,0,BOS,ATL
Shot Chart Detail,40700105,49,2746,Josh Smith,1610612737,Atlanta Hawks,1,5,33,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20080430,0,BOS,ATL
Shot Chart Detail,40700105,68,2746,Josh Smith,1610612737,Atlanta Hawks,1,3,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-57,240,1,0,20080430,0,BOS,ATL
Shot Chart Detail,40700105,129,2746,Josh Smith,1610612737,Atlanta Hawks,2,8,31,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,18,1,1,20080430,0,BOS,ATL
Shot Chart Detail,40700105,148,2746,Josh Smith,1610612737,Atlanta Hawks,2,6,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,49,242,1,0,20080430,0,BOS,ATL
Shot Chart Detail,40700105,151,2746,Josh Smith,1610612737,Atlanta Hawks,2,6,8,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,38,1,0,20080430,0,BOS,ATL
Shot Chart Detail,40700105,236,2746,Josh Smith,1610612737,Atlanta Hawks,3,11,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,122,1,0,20080430,0,BOS,ATL
Shot Chart Detail,40700105,271,2746,Josh Smith,1610612737,Atlanta Hawks,3,6,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20080430,1,BOS,ATL
Shot Chart Detail,40700105,276,2746,Josh Smith,1610612737,Atlanta Hawks,3,5,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,0,20080430,0,BOS,ATL
Shot Chart Detail,40700105,280,2746,Josh Smith,1610612737,Atlanta Hawks,3,5,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-161,122,1,0,20080430,0,BOS,ATL
Shot Chart Detail,40700105,323,2746,Josh Smith,1610612737,Atlanta Hawks,3,0,39,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20080430,1,BOS,ATL
Shot Chart Detail,40700105,336,2746,Josh Smith,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,42,163,388,1,0,20080430,0,BOS,ATL
Shot Chart Detail,40700106,55,2746,Josh Smith,1610612737,Atlanta Hawks,1,4,53,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,140,1,1,20080502,0,ATL,BOS
Shot Chart Detail,40700106,65,2746,Josh Smith,1610612737,Atlanta Hawks,1,4,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-56,178,1,0,20080502,0,ATL,BOS
Shot Chart Detail,40700106,68,2746,Josh Smith,1610612737,Atlanta Hawks,1,3,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080502,1,ATL,BOS
