GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40700111,6,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,11,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,168,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,20,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,8,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,107,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,43,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,6,25,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,56,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,4,28,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,1,DET,PHI
Shot Chart Detail,40700111,84,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,1,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,28,258,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,93,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,0,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,173,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,122,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,10,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-164,112,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,208,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,3,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,1,DET,PHI
Shot Chart Detail,40700111,220,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,0,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,222,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,0,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,224,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,0,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,229,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,234,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,11,46,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,1,DET,PHI
Shot Chart Detail,40700111,304,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,3,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,131,178,1,1,20080420,0,DET,PHI
Shot Chart Detail,40700111,415,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,4,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,222,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700112,5,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,11,12,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-41,102,1,0,20080423,0,DET,PHI
Shot Chart Detail,40700112,14,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,9,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-33,166,1,0,20080423,0,DET,PHI
Shot Chart Detail,40700112,30,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,6,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,132,1,0,20080423,0,DET,PHI
Shot Chart Detail,40700112,57,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,4,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080423,0,DET,PHI
Shot Chart Detail,40700112,89,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,0,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,67,245,1,0,20080423,0,DET,PHI
Shot Chart Detail,40700112,92,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,0,31,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,84,1,0,20080423,0,DET,PHI
Shot Chart Detail,40700112,180,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,3,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080423,0,DET,PHI
Shot Chart Detail,40700112,248,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,8,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-67,194,1,1,20080423,0,DET,PHI
Shot Chart Detail,40700112,364,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,9,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,44,173,1,0,20080423,0,DET,PHI
Shot Chart Detail,40700113,7,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,10,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,127,1,0,20080425,0,PHI,DET
Shot Chart Detail,40700113,19,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,8,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-18,1,0,20080425,0,PHI,DET
Shot Chart Detail,40700113,31,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,7,26,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,109,1,0,20080425,0,PHI,DET
Shot Chart Detail,40700113,36,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,6,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080425,0,PHI,DET
Shot Chart Detail,40700113,81,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,210,1,0,20080425,0,PHI,DET
Shot Chart Detail,40700113,154,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,4,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,257,1,0,20080425,0,PHI,DET
Shot Chart Detail,40700113,295,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,3,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080425,0,PHI,DET
Shot Chart Detail,40700113,319,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,1,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,156,1,0,20080425,0,PHI,DET
Shot Chart Detail,40700113,425,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,4,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,100,1,0,20080425,0,PHI,DET
Shot Chart Detail,40700114,8,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,10,58,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,120,1,1,20080427,1,PHI,DET
Shot Chart Detail,40700114,31,2738,Andre Iguodala,1610612755,Philadelphia 76ers,1,8,40,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080427,1,PHI,DET
Shot Chart Detail,40700114,105,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,11,21,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,46,1,1,20080427,1,PHI,DET
Shot Chart Detail,40700114,107,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,10,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,131,95,1,0,20080427,0,PHI,DET
Shot Chart Detail,40700114,123,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,9,9,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,53,1,0,20080427,0,PHI,DET
Shot Chart Detail,40700114,140,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,6,59,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-158,76,1,1,20080427,1,PHI,DET
Shot Chart Detail,40700114,145,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,6,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,113,171,1,0,20080427,0,PHI,DET
Shot Chart Detail,40700114,177,2738,Andre Iguodala,1610612755,Philadelphia 76ers,2,2,54,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-18,163,1,0,20080427,0,PHI,DET
Shot Chart Detail,40700114,230,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,11,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-189,-21,1,0,20080427,0,PHI,DET
Shot Chart Detail,40700114,246,2738,Andre Iguodala,1610612755,Philadelphia 76ers,3,9,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,45,1,0,20080427,0,PHI,DET
Shot Chart Detail,40700114,361,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,9,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080427,0,PHI,DET
Shot Chart Detail,40700114,374,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,7,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,21,257,1,0,20080427,0,PHI,DET
Shot Chart Detail,40700114,404,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,3,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,158,74,1,0,20080427,0,PHI,DET
Shot Chart Detail,40700114,412,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,2,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080427,0,PHI,DET
Shot Chart Detail,40700114,449,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,0,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,28,260,1,0,20080427,0,PHI,DET
Shot Chart Detail,40700114,453,2738,Andre Iguodala,1610612755,Philadelphia 76ers,4,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,-10,307,1,0,20080427,0,PHI,DET
