GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40700312,408,2772,Trevor Ariza,1610612747,Los Angeles Lakers,4,5,5,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,57,158,1,1,20080523,0,LAL,SAS
Shot Chart Detail,40700313,447,2772,Trevor Ariza,1610612747,Los Angeles Lakers,4,2,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20080525,1,SAS,LAL
Shot Chart Detail,40700313,455,2772,Trevor Ariza,1610612747,Los Angeles Lakers,4,0,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,15,1,0,20080525,0,SAS,LAL
Shot Chart Detail,40700402,46,2772,Trevor Ariza,1610612747,Los Angeles Lakers,1,6,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-33,199,1,0,20080608,0,BOS,LAL
Shot Chart Detail,40700403,301,2772,Trevor Ariza,1610612747,Los Angeles Lakers,3,7,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-181,130,1,1,20080610,1,LAL,BOS
Shot Chart Detail,40700403,331,2772,Trevor Ariza,1610612747,Los Angeles Lakers,3,3,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,229,1,0,20080610,0,LAL,BOS
Shot Chart Detail,40700403,338,2772,Trevor Ariza,1610612747,Los Angeles Lakers,3,2,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080610,1,LAL,BOS
Shot Chart Detail,40700404,119,2772,Trevor Ariza,1610612747,Los Angeles Lakers,1,0,35,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-245,43,1,1,20080612,1,LAL,BOS
Shot Chart Detail,40700404,138,2772,Trevor Ariza,1610612747,Los Angeles Lakers,2,11,9,Made Shot,Putback Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080612,0,LAL,BOS
Shot Chart Detail,40700406,412,2772,Trevor Ariza,1610612747,Los Angeles Lakers,4,6,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,0,20080617,0,BOS,LAL
Shot Chart Detail,40700406,420,2772,Trevor Ariza,1610612747,Los Angeles Lakers,4,5,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20080617,1,BOS,LAL
Shot Chart Detail,40700406,469,2772,Trevor Ariza,1610612747,Los Angeles Lakers,4,1,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20080617,0,BOS,LAL
