GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040700121,18,2730,Dwight Howard,1610612753,Orlando Magic,1,8,36,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,92,1,1,20080420,ORL,TOR
Shot Chart Detail,0040700121,76,2730,Dwight Howard,1610612753,Orlando Magic,1,2,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,ORL,TOR
Shot Chart Detail,0040700121,88,2730,Dwight Howard,1610612753,Orlando Magic,1,0,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,1,20080420,ORL,TOR
Shot Chart Detail,0040700121,141,2730,Dwight Howard,1610612753,Orlando Magic,2,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR
Shot Chart Detail,0040700121,155,2730,Dwight Howard,1610612753,Orlando Magic,2,5,6,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-148,86,1,0,20080420,ORL,TOR
Shot Chart Detail,0040700121,187,2730,Dwight Howard,1610612753,Orlando Magic,2,1,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,ORL,TOR
Shot Chart Detail,0040700121,215,2730,Dwight Howard,1610612753,Orlando Magic,3,10,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR
Shot Chart Detail,0040700121,250,2730,Dwight Howard,1610612753,Orlando Magic,3,7,3,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR
Shot Chart Detail,0040700121,322,2730,Dwight Howard,1610612753,Orlando Magic,3,0,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,ORL,TOR
Shot Chart Detail,0040700121,354,2730,Dwight Howard,1610612753,Orlando Magic,4,9,26,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR
Shot Chart Detail,0040700121,359,2730,Dwight Howard,1610612753,Orlando Magic,4,8,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR
Shot Chart Detail,0040700121,368,2730,Dwight Howard,1610612753,Orlando Magic,4,7,54,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,ORL,TOR
Shot Chart Detail,0040700121,393,2730,Dwight Howard,1610612753,Orlando Magic,4,5,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,ORL,TOR
Shot Chart Detail,0040700122,8,2730,Dwight Howard,1610612753,Orlando Magic,1,11,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080422,ORL,TOR
Shot Chart Detail,0040700122,26,2730,Dwight Howard,1610612753,Orlando Magic,1,9,39,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,38,1,0,20080422,ORL,TOR
Shot Chart Detail,0040700122,36,2730,Dwight Howard,1610612753,Orlando Magic,1,7,57,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080422,ORL,TOR
Shot Chart Detail,0040700122,43,2730,Dwight Howard,1610612753,Orlando Magic,1,7,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080422,ORL,TOR
Shot Chart Detail,0040700122,106,2730,Dwight Howard,1610612753,Orlando Magic,1,1,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080422,ORL,TOR
Shot Chart Detail,0040700122,113,2730,Dwight Howard,1610612753,Orlando Magic,1,0,32,Missed Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,13,1,0,20080422,ORL,TOR
Shot Chart Detail,0040700122,224,2730,Dwight Howard,1610612753,Orlando Magic,2,2,59,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080422,ORL,TOR
