GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40700111,90,1889,Andre Miller,1610612755,Philadelphia 76ers,1,1,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,102,1889,Andre Miller,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,160,1889,Andre Miller,1610612755,Philadelphia 76ers,2,6,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,156,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,197,1889,Andre Miller,1610612755,Philadelphia 76ers,2,4,34,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,0,DET,PHI
Shot Chart Detail,40700111,204,1889,Andre Miller,1610612755,Philadelphia 76ers,2,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-84,163,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,212,1889,Andre Miller,1610612755,Philadelphia 76ers,2,1,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,43,1,1,20080420,0,DET,PHI
Shot Chart Detail,40700111,216,1889,Andre Miller,1610612755,Philadelphia 76ers,2,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,155,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,226,1889,Andre Miller,1610612755,Philadelphia 76ers,2,0,20,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,265,1889,Andre Miller,1610612755,Philadelphia 76ers,3,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,28,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,291,1889,Andre Miller,1610612755,Philadelphia 76ers,3,5,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,172,84,1,1,20080420,0,DET,PHI
Shot Chart Detail,40700111,302,1889,Andre Miller,1610612755,Philadelphia 76ers,3,3,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,71,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700111,321,1889,Andre Miller,1610612755,Philadelphia 76ers,3,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,82,1,1,20080420,1,DET,PHI
Shot Chart Detail,40700111,336,1889,Andre Miller,1610612755,Philadelphia 76ers,4,11,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,1,DET,PHI
Shot Chart Detail,40700111,357,1889,Andre Miller,1610612755,Philadelphia 76ers,4,9,29,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,23,1,1,20080420,0,DET,PHI
Shot Chart Detail,40700111,360,1889,Andre Miller,1610612755,Philadelphia 76ers,4,8,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,177,68,1,1,20080420,0,DET,PHI
Shot Chart Detail,40700111,376,1889,Andre Miller,1610612755,Philadelphia 76ers,4,7,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,0,DET,PHI
Shot Chart Detail,40700111,394,1889,Andre Miller,1610612755,Philadelphia 76ers,4,6,3,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,0,DET,PHI
Shot Chart Detail,40700111,430,1889,Andre Miller,1610612755,Philadelphia 76ers,4,1,41,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,140,71,1,0,20080420,0,DET,PHI
Shot Chart Detail,40700112,23,1889,Andre Miller,1610612755,Philadelphia 76ers,1,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-163,114,1,0,20080423,0,DET,PHI
Shot Chart Detail,40700112,27,1889,Andre Miller,1610612755,Philadelphia 76ers,1,7,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,97,1,0,20080423,0,DET,PHI
Shot Chart Detail,40700112,34,1889,Andre Miller,1610612755,Philadelphia 76ers,1,6,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,171,91,1,0,20080423,0,DET,PHI
Shot Chart Detail,40700112,74,1889,Andre Miller,1610612755,Philadelphia 76ers,1,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,46,1,1,20080423,0,DET,PHI
Shot Chart Detail,40700112,81,1889,Andre Miller,1610612755,Philadelphia 76ers,1,2,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080423,0,DET,PHI
Shot Chart Detail,40700112,95,1889,Andre Miller,1610612755,Philadelphia 76ers,1,0,0,Made Shot,Fadeaway Bank shot,,Mid-Range,Right Side(R),8-16 ft.,14,110,87,1,1,20080423,0,DET,PHI
Shot Chart Detail,40700112,100,1889,Andre Miller,1610612755,Philadelphia 76ers,2,11,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080423,1,DET,PHI
Shot Chart Detail,40700112,127,1889,Andre Miller,1610612755,Philadelphia 76ers,2,7,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080423,1,DET,PHI
Shot Chart Detail,40700112,129,1889,Andre Miller,1610612755,Philadelphia 76ers,2,7,35,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-148,82,1,0,20080423,0,DET,PHI
Shot Chart Detail,40700112,266,1889,Andre Miller,1610612755,Philadelphia 76ers,3,6,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,127,1,1,20080423,0,DET,PHI
Shot Chart Detail,40700112,282,1889,Andre Miller,1610612755,Philadelphia 76ers,3,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,31,1,0,20080423,0,DET,PHI
Shot Chart Detail,40700113,41,1889,Andre Miller,1610612755,Philadelphia 76ers,1,5,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,66,1,1,20080425,1,PHI,DET
Shot Chart Detail,40700113,67,1889,Andre Miller,1610612755,Philadelphia 76ers,1,2,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-18,1,1,20080425,0,PHI,DET
Shot Chart Detail,40700113,73,1889,Andre Miller,1610612755,Philadelphia 76ers,1,1,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,91,1,0,20080425,0,PHI,DET
Shot Chart Detail,40700113,124,1889,Andre Miller,1610612755,Philadelphia 76ers,2,7,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,-1,1,1,20080425,0,PHI,DET
Shot Chart Detail,40700113,170,1889,Andre Miller,1610612755,Philadelphia 76ers,2,2,42,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,33,1,1,20080425,0,PHI,DET
Shot Chart Detail,40700113,175,1889,Andre Miller,1610612755,Philadelphia 76ers,2,2,2,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,10,1,0,20080425,0,PHI,DET
Shot Chart Detail,40700113,188,1889,Andre Miller,1610612755,Philadelphia 76ers,2,1,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,56,1,0,20080425,0,PHI,DET
Shot Chart Detail,40700113,218,1889,Andre Miller,1610612755,Philadelphia 76ers,3,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080425,1,PHI,DET
Shot Chart Detail,40700113,222,1889,Andre Miller,1610612755,Philadelphia 76ers,3,9,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,107,87,1,1,20080425,0,PHI,DET
Shot Chart Detail,40700113,259,1889,Andre Miller,1610612755,Philadelphia 76ers,3,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,51,1,0,20080425,0,PHI,DET
Shot Chart Detail,40700113,263,1889,Andre Miller,1610612755,Philadelphia 76ers,3,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,-5,1,1,20080425,1,PHI,DET
Shot Chart Detail,40700113,323,1889,Andre Miller,1610612755,Philadelphia 76ers,3,1,0,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-107,36,1,1,20080425,0,PHI,DET
Shot Chart Detail,40700113,378,1889,Andre Miller,1610612755,Philadelphia 76ers,4,9,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080425,0,PHI,DET
Shot Chart Detail,40700113,405,1889,Andre Miller,1610612755,Philadelphia 76ers,4,6,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-123,82,1,0,20080425,0,PHI,DET
Shot Chart Detail,40700114,28,1889,Andre Miller,1610612755,Philadelphia 76ers,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,20,1,0,20080427,0,PHI,DET
Shot Chart Detail,40700114,43,1889,Andre Miller,1610612755,Philadelphia 76ers,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,41,1,0,20080427,0,PHI,DET
Shot Chart Detail,40700114,47,1889,Andre Miller,1610612755,Philadelphia 76ers,1,6,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,31,1,1,20080427,1,PHI,DET
Shot Chart Detail,40700114,79,1889,Andre Miller,1610612755,Philadelphia 76ers,1,2,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,59,1,0,20080427,0,PHI,DET
Shot Chart Detail,40700114,96,1889,Andre Miller,1610612755,Philadelphia 76ers,1,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080427,0,PHI,DET
