GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40700162,188,109,Robert Horry,1610612759,San Antonio Spurs,2,1,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,20,1,0,20080422,0,SAS,PHX
Shot Chart Detail,40700164,52,109,Robert Horry,1610612759,San Antonio Spurs,1,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,201,1,0,20080427,0,PHX,SAS
Shot Chart Detail,40700164,247,109,Robert Horry,1610612759,San Antonio Spurs,2,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,156,1,0,20080427,0,PHX,SAS
Shot Chart Detail,40700164,256,109,Robert Horry,1610612759,San Antonio Spurs,2,1,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,30,1,0,20080427,0,PHX,SAS
Shot Chart Detail,40700164,262,109,Robert Horry,1610612759,San Antonio Spurs,2,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,105,1,1,20080427,0,PHX,SAS
Shot Chart Detail,40700164,436,109,Robert Horry,1610612759,San Antonio Spurs,4,7,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,28,1,0,20080427,0,PHX,SAS
Shot Chart Detail,40700164,455,109,Robert Horry,1610612759,San Antonio Spurs,4,6,10,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,155,1,1,20080427,0,PHX,SAS
Shot Chart Detail,40700164,499,109,Robert Horry,1610612759,San Antonio Spurs,4,1,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,102,1,0,20080427,0,PHX,SAS
Shot Chart Detail,40700165,134,109,Robert Horry,1610612759,San Antonio Spurs,1,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,238,1,1,20080429,1,SAS,PHX
Shot Chart Detail,40700165,141,109,Robert Horry,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,149,186,1,0,20080429,0,SAS,PHX
Shot Chart Detail,40700231,95,109,Robert Horry,1610612759,San Antonio Spurs,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,253,1,0,20080503,0,NOH,SAS
Shot Chart Detail,40700231,309,109,Robert Horry,1610612759,San Antonio Spurs,3,2,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,28,1,0,20080503,0,NOH,SAS
Shot Chart Detail,40700232,439,109,Robert Horry,1610612759,San Antonio Spurs,4,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-177,38,1,0,20080505,0,NOH,SAS
