GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040700161,122,1921,Gordan Giricek,1610612756,Phoenix Suns,2,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,114,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700161,324,1921,Gordan Giricek,1610612756,Phoenix Suns,3,1,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,151,120,1,1,20080419,SAS,PHX
Shot Chart Detail,0040700162,141,1921,Gordan Giricek,1610612756,Phoenix Suns,2,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,122,1,1,20080422,SAS,PHX
Shot Chart Detail,0040700162,311,1921,Gordan Giricek,1610612756,Phoenix Suns,3,2,45,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,1,20080422,SAS,PHX
Shot Chart Detail,0040700162,350,1921,Gordan Giricek,1610612756,Phoenix Suns,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,156,1,0,20080422,SAS,PHX
Shot Chart Detail,0040700162,443,1921,Gordan Giricek,1610612756,Phoenix Suns,4,3,46,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20080422,SAS,PHX
Shot Chart Detail,0040700163,90,1921,Gordan Giricek,1610612756,Phoenix Suns,1,2,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080425,PHX,SAS
Shot Chart Detail,0040700163,457,1921,Gordan Giricek,1610612756,Phoenix Suns,4,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,92,187,1,0,20080425,PHX,SAS
Shot Chart Detail,0040700164,124,1921,Gordan Giricek,1610612756,Phoenix Suns,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,182,94,1,0,20080427,PHX,SAS
Shot Chart Detail,0040700164,140,1921,Gordan Giricek,1610612756,Phoenix Suns,1,0,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-164,48,1,0,20080427,PHX,SAS
Shot Chart Detail,0040700164,144,1921,Gordan Giricek,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,39,97,388,1,0,20080427,PHX,SAS
Shot Chart Detail,0040700164,400,1921,Gordan Giricek,1610612756,Phoenix Suns,4,11,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,1,20080427,PHX,SAS
Shot Chart Detail,0040700164,402,1921,Gordan Giricek,1610612756,Phoenix Suns,4,11,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080427,PHX,SAS
Shot Chart Detail,0040700164,415,1921,Gordan Giricek,1610612756,Phoenix Suns,4,10,12,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,86,1,1,20080427,PHX,SAS
Shot Chart Detail,0040700164,456,1921,Gordan Giricek,1610612756,Phoenix Suns,4,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,131,69,1,0,20080427,PHX,SAS
Shot Chart Detail,0040700165,146,1921,Gordan Giricek,1610612756,Phoenix Suns,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,209,1,0,20080429,SAS,PHX
Shot Chart Detail,0040700165,355,1921,Gordan Giricek,1610612756,Phoenix Suns,3,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20080429,SAS,PHX
Shot Chart Detail,0040700165,559,1921,Gordan Giricek,1610612756,Phoenix Suns,4,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,179,1,0,20080429,SAS,PHX
