GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200161,38,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,193,1,0,20230415,0,SAC,GSW
Shot Chart Detail,42200161,53,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,8,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,15,1,0,20230415,0,SAC,GSW
Shot Chart Detail,42200161,55,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,8,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,0,20230415,0,SAC,GSW
Shot Chart Detail,42200161,75,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20230415,1,SAC,GSW
Shot Chart Detail,42200161,241,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,9,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,89,1,0,20230415,0,SAC,GSW
Shot Chart Detail,42200161,304,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,5,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,34,1,0,20230415,0,SAC,GSW
Shot Chart Detail,42200161,327,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,111,1,1,20230415,1,SAC,GSW
Shot Chart Detail,42200161,359,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,1,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,64,1,0,20230415,0,SAC,GSW
Shot Chart Detail,42200161,391,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,11,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,0,20230415,0,SAC,GSW
Shot Chart Detail,42200161,402,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,266,1,0,20230415,0,SAC,GSW
Shot Chart Detail,42200161,454,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,6,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20230415,1,SAC,GSW
Shot Chart Detail,42200161,458,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,22,1,0,20230415,0,SAC,GSW
Shot Chart Detail,42200162,33,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,0,20230417,0,SAC,GSW
Shot Chart Detail,42200162,69,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,6,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,159,1,0,20230417,0,SAC,GSW
