GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042200161,24,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,25,1,1,20230415,SAC,GSW
Shot Chart Detail,0042200161,27,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,249,1,0,20230415,SAC,GSW
Shot Chart Detail,0042200161,58,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,174,1,0,20230415,SAC,GSW
Shot Chart Detail,0042200161,69,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,7,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20230415,SAC,GSW
Shot Chart Detail,0042200161,117,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,3,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,1,20230415,SAC,GSW
Shot Chart Detail,0042200161,131,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,2,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,43,1,0,20230415,SAC,GSW
Shot Chart Detail,0042200161,139,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,2,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,0,20230415,SAC,GSW
Shot Chart Detail,0042200161,272,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,7,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20230415,SAC,GSW
Shot Chart Detail,0042200161,279,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,6,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,21,1,1,20230415,SAC,GSW
Shot Chart Detail,0042200161,291,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-45,212,1,0,20230415,SAC,GSW
Shot Chart Detail,0042200161,313,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,4,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,0,20230415,SAC,GSW
Shot Chart Detail,0042200161,341,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,2,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,46,1,0,20230415,SAC,GSW
Shot Chart Detail,0042200161,398,1627734,Domantas Sabonis,1610612758,Sacramento Kings,3,10,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,34,1,0,20230415,SAC,GSW
Shot Chart Detail,0042200161,427,1627734,Domantas Sabonis,1610612758,Sacramento Kings,3,7,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,0,20230415,SAC,GSW
Shot Chart Detail,0042200161,461,1627734,Domantas Sabonis,1610612758,Sacramento Kings,3,5,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,78,1,0,20230415,SAC,GSW
Shot Chart Detail,0042200161,627,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,7,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,0,20230415,SAC,GSW
Shot Chart Detail,0042200161,688,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,3,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20230415,SAC,GSW
Shot Chart Detail,0042200162,9,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,1,20230417,SAC,GSW
Shot Chart Detail,0042200162,104,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,4,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20230417,SAC,GSW
Shot Chart Detail,0042200162,278,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,18,1,0,20230417,SAC,GSW
Shot Chart Detail,0042200162,290,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,4,41,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,18,1,1,20230417,SAC,GSW
Shot Chart Detail,0042200162,322,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,3,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,59,1,0,20230417,SAC,GSW
Shot Chart Detail,0042200162,325,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,3,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-129,144,1,1,20230417,SAC,GSW
Shot Chart Detail,0042200162,394,1627734,Domantas Sabonis,1610612758,Sacramento Kings,3,11,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,45,1,0,20230417,SAC,GSW
Shot Chart Detail,0042200162,428,1627734,Domantas Sabonis,1610612758,Sacramento Kings,3,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,1,20230417,SAC,GSW
Shot Chart Detail,0042200162,487,1627734,Domantas Sabonis,1610612758,Sacramento Kings,3,5,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,48,1,1,20230417,SAC,GSW
Shot Chart Detail,0042200162,577,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,10,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,0,20230417,SAC,GSW
Shot Chart Detail,0042200162,674,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,2,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20230417,SAC,GSW
