GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042200111,106,1630180,Saddiq Bey,1610612737,Atlanta Hawks,1,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,158,1,0,20230415,BOS,ATL
Shot Chart Detail,0042200111,246,1630180,Saddiq Bey,1610612737,Atlanta Hawks,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,176,1,0,20230415,BOS,ATL
Shot Chart Detail,0042200111,250,1630180,Saddiq Bey,1610612737,Atlanta Hawks,2,6,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,32,1,0,20230415,BOS,ATL
Shot Chart Detail,0042200111,295,1630180,Saddiq Bey,1610612737,Atlanta Hawks,2,4,2,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,11,1,0,20230415,BOS,ATL
Shot Chart Detail,0042200111,316,1630180,Saddiq Bey,1610612737,Atlanta Hawks,2,2,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,11,1,1,20230415,BOS,ATL
Shot Chart Detail,0042200111,524,1630180,Saddiq Bey,1610612737,Atlanta Hawks,4,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,170,1,1,20230415,BOS,ATL
Shot Chart Detail,0042200112,118,1630180,Saddiq Bey,1610612737,Atlanta Hawks,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,132,1,0,20230418,BOS,ATL
Shot Chart Detail,0042200112,131,1630180,Saddiq Bey,1610612737,Atlanta Hawks,1,2,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,16,1,0,20230418,BOS,ATL
Shot Chart Detail,0042200112,182,1630180,Saddiq Bey,1610612737,Atlanta Hawks,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,136,1,0,20230418,BOS,ATL
Shot Chart Detail,0042200112,404,1630180,Saddiq Bey,1610612737,Atlanta Hawks,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-102,257,1,0,20230418,BOS,ATL
Shot Chart Detail,0042200113,117,1630180,Saddiq Bey,1610612737,Atlanta Hawks,1,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20230421,ATL,BOS
Shot Chart Detail,0042200113,135,1630180,Saddiq Bey,1610612737,Atlanta Hawks,1,2,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,80,80,1,1,20230421,ATL,BOS
Shot Chart Detail,0042200113,138,1630180,Saddiq Bey,1610612737,Atlanta Hawks,1,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,164,1,1,20230421,ATL,BOS
