GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200171,486,1629006,Josh Okogie,1610612756,Phoenix Suns,3,1,32,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,81,1,0,20230416,0,PHX,LAC
Shot Chart Detail,42200172,128,1629006,Josh Okogie,1610612756,Phoenix Suns,1,1,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-12,1,1,20230418,1,PHX,LAC
Shot Chart Detail,42200172,220,1629006,Josh Okogie,1610612756,Phoenix Suns,2,7,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,77,1,0,20230418,0,PHX,LAC
Shot Chart Detail,42200172,535,1629006,Josh Okogie,1610612756,Phoenix Suns,4,6,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20230418,1,PHX,LAC
Shot Chart Detail,42200172,542,1629006,Josh Okogie,1610612756,Phoenix Suns,4,6,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-3,1,0,20230418,0,PHX,LAC
Shot Chart Detail,42200173,128,1629006,Josh Okogie,1610612756,Phoenix Suns,1,1,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,38,1,1,20230420,1,LAC,PHX
Shot Chart Detail,42200173,200,1629006,Josh Okogie,1610612756,Phoenix Suns,2,8,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,0,20230420,0,LAC,PHX
Shot Chart Detail,42200173,268,1629006,Josh Okogie,1610612756,Phoenix Suns,2,5,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230420,0,LAC,PHX
Shot Chart Detail,42200173,495,1629006,Josh Okogie,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,165,1,0,20230420,0,LAC,PHX
Shot Chart Detail,42200173,570,1629006,Josh Okogie,1610612756,Phoenix Suns,4,7,59,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0,20230420,0,LAC,PHX
