GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200101,38,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,51,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-13,187,1,1,20230416,0,MIL,MIA
Shot Chart Detail,42200101,43,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,3,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,1,199,1,0,20230416,0,MIL,MIA
Shot Chart Detail,42200101,197,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,11,48,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,166,1,1,20230416,0,MIL,MIA
Shot Chart Detail,42200101,199,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,11,15,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Center(C),16-24 ft.,17,-2,173,1,0,20230416,0,MIL,MIA
Shot Chart Detail,42200101,206,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,10,48,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20230416,0,MIL,MIA
Shot Chart Detail,42200101,224,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,9,36,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,231,1,1,20230416,0,MIL,MIA
Shot Chart Detail,42200101,248,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,57,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,25,1,1,20230416,1,MIL,MIA
Shot Chart Detail,42200101,358,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,40,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-100,63,1,0,20230416,0,MIL,MIA
Shot Chart Detail,42200101,367,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,32,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,21,210,23,1,1,20230416,0,MIL,MIA
Shot Chart Detail,42200101,380,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-5,1,0,20230416,0,MIL,MIA
