GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042200221,634,1626166,Cameron Payne,1610612756,Phoenix Suns,4,1,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,10,1,1,20230429,DEN,PHX
Shot Chart Detail,0042200221,644,1626166,Cameron Payne,1610612756,Phoenix Suns,4,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,7,289,1,1,20230429,DEN,PHX
Shot Chart Detail,0042200221,648,1626166,Cameron Payne,1610612756,Phoenix Suns,4,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,16,277,1,0,20230429,DEN,PHX
Shot Chart Detail,0042200222,159,1626166,Cameron Payne,1610612756,Phoenix Suns,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-164,284,1,0,20230501,DEN,PHX
Shot Chart Detail,0042200222,187,1626166,Cameron Payne,1610612756,Phoenix Suns,2,9,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,18,1,0,20230501,DEN,PHX
Shot Chart Detail,0042200222,419,1626166,Cameron Payne,1610612756,Phoenix Suns,3,4,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,125,1,1,20230501,DEN,PHX
Shot Chart Detail,0042200222,498,1626166,Cameron Payne,1610612756,Phoenix Suns,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,0,20230501,DEN,PHX
Shot Chart Detail,0042200222,517,1626166,Cameron Payne,1610612756,Phoenix Suns,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-98,266,1,0,20230501,DEN,PHX
Shot Chart Detail,0042200222,531,1626166,Cameron Payne,1610612756,Phoenix Suns,4,9,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,193,1,0,20230501,DEN,PHX
Shot Chart Detail,0042200222,601,1626166,Cameron Payne,1610612756,Phoenix Suns,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,22,1,0,20230501,DEN,PHX
Shot Chart Detail,0042200223,11,1626166,Cameron Payne,1610612756,Phoenix Suns,1,11,19,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,44,1,1,20230505,PHX,DEN
Shot Chart Detail,0042200223,87,1626166,Cameron Payne,1610612756,Phoenix Suns,1,4,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,211,1,0,20230505,PHX,DEN
Shot Chart Detail,0042200223,177,1626166,Cameron Payne,1610612756,Phoenix Suns,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-94,267,1,0,20230505,PHX,DEN
Shot Chart Detail,0042200223,234,1626166,Cameron Payne,1610612756,Phoenix Suns,2,6,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,21,1,1,20230505,PHX,DEN
Shot Chart Detail,0042200223,372,1626166,Cameron Payne,1610612756,Phoenix Suns,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-13,1,0,20230505,PHX,DEN
Shot Chart Detail,0042200223,501,1626166,Cameron Payne,1610612756,Phoenix Suns,4,11,25,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,205,1,1,20230505,PHX,DEN
Shot Chart Detail,0042200223,504,1626166,Cameron Payne,1610612756,Phoenix Suns,4,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-85,262,1,0,20230505,PHX,DEN
Shot Chart Detail,0042200223,535,1626166,Cameron Payne,1610612756,Phoenix Suns,4,9,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-86,85,1,0,20230505,PHX,DEN
Shot Chart Detail,0042200223,557,1626166,Cameron Payne,1610612756,Phoenix Suns,4,7,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-27,156,1,0,20230505,PHX,DEN
Shot Chart Detail,0042200224,7,1626166,Cameron Payne,1610612756,Phoenix Suns,1,11,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,36,115,1,0,20230507,PHX,DEN
Shot Chart Detail,0042200224,9,1626166,Cameron Payne,1610612756,Phoenix Suns,1,11,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,34,1,0,20230507,PHX,DEN
Shot Chart Detail,0042200224,200,1626166,Cameron Payne,1610612756,Phoenix Suns,2,10,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20230507,PHX,DEN
Shot Chart Detail,0042200224,217,1626166,Cameron Payne,1610612756,Phoenix Suns,2,8,55,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,259,1,1,20230507,PHX,DEN
Shot Chart Detail,0042200224,220,1626166,Cameron Payne,1610612756,Phoenix Suns,2,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,221,1,0,20230507,PHX,DEN
Shot Chart Detail,0042200224,378,1626166,Cameron Payne,1610612756,Phoenix Suns,3,10,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,24,1,1,20230507,PHX,DEN
Shot Chart Detail,0042200224,439,1626166,Cameron Payne,1610612756,Phoenix Suns,3,4,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-8,1,0,20230507,PHX,DEN
Shot Chart Detail,0042200224,511,1626166,Cameron Payne,1610612756,Phoenix Suns,4,10,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-31,242,1,0,20230507,PHX,DEN
Shot Chart Detail,0042200225,38,1626166,Cameron Payne,1610612756,Phoenix Suns,1,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,105,267,1,1,20230509,DEN,PHX
Shot Chart Detail,0042200225,189,1626166,Cameron Payne,1610612756,Phoenix Suns,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,223,1,0,20230509,DEN,PHX
Shot Chart Detail,0042200225,459,1626166,Cameron Payne,1610612756,Phoenix Suns,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,0,20230509,DEN,PHX
Shot Chart Detail,0042200225,494,1626166,Cameron Payne,1610612756,Phoenix Suns,3,1,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,47,78,1,1,20230509,DEN,PHX
Shot Chart Detail,0042200225,540,1626166,Cameron Payne,1610612756,Phoenix Suns,4,9,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20230509,DEN,PHX
Shot Chart Detail,0042200226,9,1626166,Cameron Payne,1610612756,Phoenix Suns,1,11,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,188,1,1,20230511,PHX,DEN
Shot Chart Detail,0042200226,23,1626166,Cameron Payne,1610612756,Phoenix Suns,1,10,4,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,41,1,1,20230511,PHX,DEN
Shot Chart Detail,0042200226,45,1626166,Cameron Payne,1610612756,Phoenix Suns,1,7,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20230511,PHX,DEN
