GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200141,11,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,11,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,221,1,0,20230416,0,DEN,MIN
Shot Chart Detail,42200141,15,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,11,0,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,1,20230416,1,DEN,MIN
Shot Chart Detail,42200141,19,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,10,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,223,1,0,20230416,0,DEN,MIN
Shot Chart Detail,42200141,81,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,0,20230416,0,DEN,MIN
Shot Chart Detail,42200141,101,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,3,16,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20230416,0,DEN,MIN
Shot Chart Detail,42200141,201,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,8,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-42,259,1,0,20230416,0,DEN,MIN
Shot Chart Detail,42200141,271,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,3,7,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20230416,1,DEN,MIN
Shot Chart Detail,42200141,275,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,37,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,20,196,1,0,20230416,0,DEN,MIN
Shot Chart Detail,42200141,281,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,7,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,1,20230416,0,DEN,MIN
Shot Chart Detail,42200141,284,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,1,30,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20230416,1,DEN,MIN
