GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200151,89,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,4,56,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230416,0,MEM,LAL
Shot Chart Detail,42200151,103,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,4,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,134,1,0,20230416,0,MEM,LAL
Shot Chart Detail,42200151,113,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,3,22,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20230416,1,MEM,LAL
Shot Chart Detail,42200151,139,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,1,22,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,36,191,1,0,20230416,0,MEM,LAL
Shot Chart Detail,42200151,188,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,9,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,25,1,1,20230416,1,MEM,LAL
Shot Chart Detail,42200151,453,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,4,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,1,20230416,1,MEM,LAL
Shot Chart Detail,42200151,456,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,4,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,193,1,1,20230416,1,MEM,LAL
Shot Chart Detail,42200151,486,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,2,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,197,1,1,20230416,1,MEM,LAL
Shot Chart Detail,42200151,490,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,1,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,198,1,1,20230416,1,MEM,LAL
Shot Chart Detail,42200151,514,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,11,15,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,122,1,0,20230416,0,MEM,LAL
Shot Chart Detail,42200151,524,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,10,36,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20230416,1,MEM,LAL
Shot Chart Detail,42200151,561,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,7,31,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,15,1,1,20230416,0,MEM,LAL
Shot Chart Detail,42200151,611,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,4,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,237,1,1,20230416,1,MEM,LAL
Shot Chart Detail,42200151,644,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,0,40,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20230416,0,MEM,LAL
Shot Chart Detail,42200152,93,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,4,48,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-71,133,1,1,20230419,1,MEM,LAL
Shot Chart Detail,42200152,125,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,3,11,Made Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,1,20230419,1,MEM,LAL
Shot Chart Detail,42200152,155,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,0,47,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-118,27,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,264,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,6,9,Missed Shot,Driving Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,53,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,312,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,2,54,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20230419,0,MEM,LAL
Shot Chart Detail,42200152,447,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,4,30,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20230419,1,MEM,LAL
Shot Chart Detail,42200152,454,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,4,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,227,1,1,20230419,1,MEM,LAL
Shot Chart Detail,42200152,460,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,3,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,200,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,478,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,2,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,148,1,1,20230419,1,MEM,LAL
Shot Chart Detail,42200152,494,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,0,32,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,63,1,1,20230419,1,MEM,LAL
Shot Chart Detail,42200152,569,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,7,15,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,15,97,125,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,641,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,1,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,194,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200153,140,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,2,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,215,1,1,20230422,1,LAL,MEM
Shot Chart Detail,42200153,147,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,1,27,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20230422,0,LAL,MEM
Shot Chart Detail,42200153,150,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,1,11,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20230422,1,LAL,MEM
Shot Chart Detail,42200153,188,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,11,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,232,1,1,20230422,1,LAL,MEM
Shot Chart Detail,42200153,215,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,8,24,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,-13,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,319,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,2,22,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,29,1,1,20230422,0,LAL,MEM
Shot Chart Detail,42200153,354,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-114,169,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,483,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,4,43,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,89,1,1,20230422,1,LAL,MEM
Shot Chart Detail,42200153,588,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,10,21,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,53,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,614,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,7,54,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,61,1,0,20230422,0,LAL,MEM
