GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200151,220,1631223,David Roddy,1610612763,Memphis Grizzlies,2,8,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,16,1,0,20230416,0,MEM,LAL
Shot Chart Detail,42200152,110,1631223,David Roddy,1610612763,Memphis Grizzlies,1,4,10,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,1,20230419,1,MEM,LAL
Shot Chart Detail,42200152,127,1631223,David Roddy,1610612763,Memphis Grizzlies,1,2,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,245,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,406,1631223,David Roddy,1610612763,Memphis Grizzlies,3,7,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,416,1631223,David Roddy,1610612763,Memphis Grizzlies,3,7,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,226,1,1,20230419,1,MEM,LAL
Shot Chart Detail,42200152,445,1631223,David Roddy,1610612763,Memphis Grizzlies,3,4,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,175,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,452,1631223,David Roddy,1610612763,Memphis Grizzlies,3,4,14,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,476,1631223,David Roddy,1610612763,Memphis Grizzlies,3,2,19,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,234,73,1,1,20230419,1,MEM,LAL
Shot Chart Detail,42200152,571,1631223,David Roddy,1610612763,Memphis Grizzlies,4,6,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,94,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200153,128,1631223,David Roddy,1610612763,Memphis Grizzlies,1,3,24,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,206,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,157,1631223,David Roddy,1610612763,Memphis Grizzlies,1,0,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,530,1631223,David Roddy,1610612763,Memphis Grizzlies,3,2,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,231,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,535,1631223,David Roddy,1610612763,Memphis Grizzlies,3,2,0,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20230422,1,LAL,MEM
