GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200151,9,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,11,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,180,1,0,20230416,0,MEM,LAL
Shot Chart Detail,42200151,14,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,11,14,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,221,1,0,20230416,0,MEM,LAL
Shot Chart Detail,42200151,51,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,7,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-134,168,1,0,20230416,0,MEM,LAL
Shot Chart Detail,42200151,100,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,4,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,43,1,1,20230416,0,MEM,LAL
Shot Chart Detail,42200151,109,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,69,1,0,20230416,0,MEM,LAL
Shot Chart Detail,42200151,277,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,4,47,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,196,1,1,20230416,1,MEM,LAL
Shot Chart Detail,42200151,281,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-54,163,1,0,20230416,0,MEM,LAL
Shot Chart Detail,42200151,293,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,3,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,95,1,0,20230416,0,MEM,LAL
Shot Chart Detail,42200151,297,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,3,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,62,1,1,20230416,0,MEM,LAL
Shot Chart Detail,42200151,345,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,210,1,1,20230416,1,MEM,LAL
Shot Chart Detail,42200151,366,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,11,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,53,1,1,20230416,0,MEM,LAL
Shot Chart Detail,42200151,424,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,6,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,62,1,1,20230416,1,MEM,LAL
Shot Chart Detail,42200151,438,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,5,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,16,130,1,1,20230416,0,MEM,LAL
Shot Chart Detail,42200151,441,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-13,1,0,20230416,0,MEM,LAL
Shot Chart Detail,42200151,461,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,3,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,104,1,0,20230416,0,MEM,LAL
Shot Chart Detail,42200151,477,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,2,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,236,1,0,20230416,0,MEM,LAL
Shot Chart Detail,42200151,575,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,213,1,0,20230416,0,MEM,LAL
Shot Chart Detail,42200152,35,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,9,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,23,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,62,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,207,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,82,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,5,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,279,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,237,1,1,20230419,1,MEM,LAL
Shot Chart Detail,42200152,361,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,11,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-21,150,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,368,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,10,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,8,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,394,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,235,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,573,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,584,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,58,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200152,586,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,38,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,-4,1,1,20230419,0,MEM,LAL
Shot Chart Detail,42200152,627,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,201,1,0,20230419,0,MEM,LAL
Shot Chart Detail,42200153,58,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,7,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,64,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,67,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,6,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,1,20230422,0,LAL,MEM
Shot Chart Detail,42200153,75,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,6,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,257,1,1,20230422,0,LAL,MEM
Shot Chart Detail,42200153,103,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,4,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,23,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,126,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,248,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,290,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,4,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,111,1,1,20230422,0,LAL,MEM
Shot Chart Detail,42200153,309,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,3,10,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,136,257,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,337,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,94,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,344,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,249,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,408,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,9,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,243,1,1,20230422,0,LAL,MEM
Shot Chart Detail,42200153,420,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,100,100,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,463,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,5,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,198,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,657,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,18,290,1,0,20230422,0,LAL,MEM
Shot Chart Detail,42200153,692,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,1,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-58,131,1,1,20230422,0,LAL,MEM
