GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042200101,157,203109,Jae Crowder,1610612749,Milwaukee Bucks,1,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,209,75,1,1,20230416,MIL,MIA
Shot Chart Detail,0042200101,187,203109,Jae Crowder,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,157,1,0,20230416,MIL,MIA
Shot Chart Detail,0042200101,210,203109,Jae Crowder,1610612749,Milwaukee Bucks,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,6,1,0,20230416,MIL,MIA
Shot Chart Detail,0042200101,260,203109,Jae Crowder,1610612749,Milwaukee Bucks,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,0,20230416,MIL,MIA
Shot Chart Detail,0042200101,278,203109,Jae Crowder,1610612749,Milwaukee Bucks,2,5,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,224,1,0,20230416,MIL,MIA
Shot Chart Detail,0042200102,125,203109,Jae Crowder,1610612749,Milwaukee Bucks,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,35,1,0,20230419,MIL,MIA
Shot Chart Detail,0042200102,129,203109,Jae Crowder,1610612749,Milwaukee Bucks,1,1,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,20230419,MIL,MIA
Shot Chart Detail,0042200102,417,203109,Jae Crowder,1610612749,Milwaukee Bucks,3,3,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,11,1,0,20230419,MIL,MIA
Shot Chart Detail,0042200102,570,203109,Jae Crowder,1610612749,Milwaukee Bucks,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-14,1,0,20230419,MIL,MIA
Shot Chart Detail,0042200103,283,203109,Jae Crowder,1610612749,Milwaukee Bucks,2,0,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,83,1,0,20230422,MIA,MIL
Shot Chart Detail,0042200103,587,203109,Jae Crowder,1610612749,Milwaukee Bucks,4,3,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,161,1,0,20230422,MIA,MIL
Shot Chart Detail,0042200103,605,203109,Jae Crowder,1610612749,Milwaukee Bucks,4,2,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,65,1,1,20230422,MIA,MIL
Shot Chart Detail,0042200103,623,203109,Jae Crowder,1610612749,Milwaukee Bucks,4,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,1,20230422,MIA,MIL
