GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200113,79,1629684,Grant Williams,1610612738,Boston Celtics,1,6,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,5,1,1,20230421,1,ATL,BOS
Shot Chart Detail,42200113,140,1629684,Grant Williams,1610612738,Boston Celtics,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,50,1,1,20230421,1,ATL,BOS
Shot Chart Detail,42200113,252,1629684,Grant Williams,1610612738,Boston Celtics,2,5,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,42,1,1,20230421,1,ATL,BOS
Shot Chart Detail,42200113,464,1629684,Grant Williams,1610612738,Boston Celtics,3,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,202,1,1,20230421,1,ATL,BOS
Shot Chart Detail,42200116,307,1629684,Grant Williams,1610612738,Boston Celtics,2,1,1,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,0,20230427,0,ATL,BOS
Shot Chart Detail,42200116,431,1629684,Grant Williams,1610612738,Boston Celtics,3,2,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-16,1,1,20230427,1,ATL,BOS
Shot Chart Detail,42200116,565,1629684,Grant Williams,1610612738,Boston Celtics,4,4,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20230427,0,ATL,BOS
Shot Chart Detail,42200116,568,1629684,Grant Williams,1610612738,Boston Celtics,4,4,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,50,1,0,20230427,0,ATL,BOS
Shot Chart Detail,42200212,127,1629684,Grant Williams,1610612738,Boston Celtics,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,0,20230503,0,BOS,PHI
Shot Chart Detail,42200212,214,1629684,Grant Williams,1610612738,Boston Celtics,2,8,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-7,1,1,20230503,1,BOS,PHI
Shot Chart Detail,42200212,293,1629684,Grant Williams,1610612738,Boston Celtics,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,227,1,0,20230503,0,BOS,PHI
Shot Chart Detail,42200212,447,1629684,Grant Williams,1610612738,Boston Celtics,3,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,157,1,1,20230503,1,BOS,PHI
Shot Chart Detail,42200212,481,1629684,Grant Williams,1610612738,Boston Celtics,4,11,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,46,1,1,20230503,1,BOS,PHI
Shot Chart Detail,42200212,485,1629684,Grant Williams,1610612738,Boston Celtics,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-243,67,1,0,20230503,0,BOS,PHI
Shot Chart Detail,42200212,504,1629684,Grant Williams,1610612738,Boston Celtics,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,229,1,0,20230503,0,BOS,PHI
Shot Chart Detail,42200212,539,1629684,Grant Williams,1610612738,Boston Celtics,4,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,143,1,1,20230503,1,BOS,PHI
Shot Chart Detail,42200213,193,1629684,Grant Williams,1610612738,Boston Celtics,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,13,1,0,20230505,0,PHI,BOS
Shot Chart Detail,42200213,231,1629684,Grant Williams,1610612738,Boston Celtics,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20230505,0,PHI,BOS
Shot Chart Detail,42200213,608,1629684,Grant Williams,1610612738,Boston Celtics,4,3,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,76,1,0,20230505,0,PHI,BOS
Shot Chart Detail,42200214,131,1629684,Grant Williams,1610612738,Boston Celtics,1,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,266,1,0,20230507,0,PHI,BOS
