GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200141,17,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,10,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,11,1,0,20230416,0,DEN,MIN
Shot Chart Detail,42200141,23,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,9,57,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,52,1,0,20230416,0,DEN,MIN
Shot Chart Detail,42200141,47,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,7,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,1,20230416,1,DEN,MIN
Shot Chart Detail,42200141,166,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,11,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,229,1,0,20230416,0,DEN,MIN
Shot Chart Detail,42200141,194,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,9,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-4,1,0,20230416,0,DEN,MIN
Shot Chart Detail,42200141,419,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,4,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,178,1,1,20230416,1,DEN,MIN
Shot Chart Detail,42200142,100,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,3,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,261,1,0,20230419,0,DEN,MIN
Shot Chart Detail,42200142,110,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,108,1,0,20230419,0,DEN,MIN
Shot Chart Detail,42200142,151,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,19,1,0,20230419,0,DEN,MIN
Shot Chart Detail,42200142,216,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,50,1,0,20230419,0,DEN,MIN
Shot Chart Detail,42200142,400,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,6,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20230419,0,DEN,MIN
Shot Chart Detail,42200142,421,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,5,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,1,20230419,1,DEN,MIN
Shot Chart Detail,42200143,29,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,8,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,1,20230421,1,MIN,DEN
Shot Chart Detail,42200143,65,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,6,21,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,119,1,0,20230421,0,MIN,DEN
Shot Chart Detail,42200143,308,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,1,18,Made Shot,Driving Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,46,1,1,20230421,1,MIN,DEN
Shot Chart Detail,42200143,333,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,11,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-108,23,1,0,20230421,0,MIN,DEN
Shot Chart Detail,42200143,648,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,0,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,180,1,1,20230421,1,MIN,DEN
Shot Chart Detail,42200144,64,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,6,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,121,1,1,20230423,1,MIN,DEN
Shot Chart Detail,42200144,221,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,8,7,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,0,20230423,0,MIN,DEN
Shot Chart Detail,42200144,308,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,0,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,7,248,1,0,20230423,0,MIN,DEN
Shot Chart Detail,42200144,514,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,8,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,165,1,0,20230423,0,MIN,DEN
Shot Chart Detail,42200144,588,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,1,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,0,20230423,0,MIN,DEN
Shot Chart Detail,42200144,641,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,5,3,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-6,1,1,20230423,1,MIN,DEN
Shot Chart Detail,42200144,649,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,5,2,32,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,18,1,1,20230423,1,MIN,DEN
Shot Chart Detail,42200145,35,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,8,27,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,21,1,1,20230425,0,DEN,MIN
Shot Chart Detail,42200145,77,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,4,34,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,179,1,1,20230425,1,DEN,MIN
Shot Chart Detail,42200145,97,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,2,56,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,35,1,1,20230425,1,DEN,MIN
Shot Chart Detail,42200145,185,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,10,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,0,20230425,0,DEN,MIN
Shot Chart Detail,42200145,210,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,8,40,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,163,1,0,20230425,0,DEN,MIN
Shot Chart Detail,42200145,275,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,4,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,224,1,0,20230425,0,DEN,MIN
Shot Chart Detail,42200145,426,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,5,18,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,25,1,1,20230425,1,DEN,MIN
Shot Chart Detail,42200145,513,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,11,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,6,1,0,20230425,0,DEN,MIN
Shot Chart Detail,42200145,553,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,8,12,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,0,20230425,0,DEN,MIN
Shot Chart Detail,42200145,566,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,6,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-78,257,1,0,20230425,0,DEN,MIN
Shot Chart Detail,42200145,635,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,2,21,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,1,1,1,20230425,1,DEN,MIN
