GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200171,11,201566,Russell Westbrook,1610612746,LA Clippers,1,11,11,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-45,127,1,0,20230416,0,PHX,LAC
Shot Chart Detail,42200171,32,201566,Russell Westbrook,1610612746,LA Clippers,1,9,19,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,48,1,0,20230416,0,PHX,LAC
Shot Chart Detail,42200171,39,201566,Russell Westbrook,1610612746,LA Clippers,1,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,232,1,0,20230416,0,PHX,LAC
Shot Chart Detail,42200171,74,201566,Russell Westbrook,1610612746,LA Clippers,1,4,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,167,1,0,20230416,0,PHX,LAC
Shot Chart Detail,42200171,78,201566,Russell Westbrook,1610612746,LA Clippers,1,4,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,144,1,0,20230416,0,PHX,LAC
Shot Chart Detail,42200171,208,201566,Russell Westbrook,1610612746,LA Clippers,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,233,1,0,20230416,0,PHX,LAC
Shot Chart Detail,42200171,210,201566,Russell Westbrook,1610612746,LA Clippers,2,7,55,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,55,1,0,20230416,0,PHX,LAC
Shot Chart Detail,42200171,273,201566,Russell Westbrook,1610612746,LA Clippers,2,2,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,52,1,1,20230416,1,PHX,LAC
Shot Chart Detail,42200171,277,201566,Russell Westbrook,1610612746,LA Clippers,2,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,39,1,1,20230416,0,PHX,LAC
Shot Chart Detail,42200171,354,201566,Russell Westbrook,1610612746,LA Clippers,3,9,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,80,1,0,20230416,0,PHX,LAC
Shot Chart Detail,42200171,372,201566,Russell Westbrook,1610612746,LA Clippers,3,8,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-77,73,1,0,20230416,0,PHX,LAC
