GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200102,131,203506,Victor Oladipo,1610612748,Miami Heat,1,1,4,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20230419,0,MIL,MIA
Shot Chart Detail,42200102,167,203506,Victor Oladipo,1610612748,Miami Heat,2,10,43,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,141,1,1,20230419,0,MIL,MIA
Shot Chart Detail,42200102,188,203506,Victor Oladipo,1610612748,Miami Heat,2,9,28,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,71,141,1,1,20230419,0,MIL,MIA
Shot Chart Detail,42200102,193,203506,Victor Oladipo,1610612748,Miami Heat,2,8,43,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,44,1,0,20230419,0,MIL,MIA
Shot Chart Detail,42200102,231,203506,Victor Oladipo,1610612748,Miami Heat,2,5,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,190,1,0,20230419,0,MIL,MIA
Shot Chart Detail,42200102,269,203506,Victor Oladipo,1610612748,Miami Heat,2,3,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,212,1,0,20230419,0,MIL,MIA
Shot Chart Detail,42200102,481,203506,Victor Oladipo,1610612748,Miami Heat,4,11,15,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,81,117,1,0,20230419,0,MIL,MIA
Shot Chart Detail,42200102,489,203506,Victor Oladipo,1610612748,Miami Heat,4,10,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,168,225,1,1,20230419,1,MIL,MIA
Shot Chart Detail,42200102,529,203506,Victor Oladipo,1610612748,Miami Heat,4,6,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,67,143,1,0,20230419,0,MIL,MIA
Shot Chart Detail,42200102,532,203506,Victor Oladipo,1610612748,Miami Heat,4,6,15,Missed Shot,Driving Bank Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,61,1,0,20230419,0,MIL,MIA
Shot Chart Detail,42200102,536,203506,Victor Oladipo,1610612748,Miami Heat,4,5,57,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,11,156,1,0,20230419,0,MIL,MIA
Shot Chart Detail,42200102,540,203506,Victor Oladipo,1610612748,Miami Heat,4,5,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,221,1,1,20230419,1,MIL,MIA
Shot Chart Detail,42200102,569,203506,Victor Oladipo,1610612748,Miami Heat,4,3,47,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,81,106,1,1,20230419,0,MIL,MIA
Shot Chart Detail,42200103,159,203506,Victor Oladipo,1610612748,Miami Heat,2,11,44,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,106,1,1,20230422,0,MIA,MIL
Shot Chart Detail,42200103,173,203506,Victor Oladipo,1610612748,Miami Heat,2,9,27,Missed Shot,Turnaround Bank shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,13,1,0,20230422,0,MIA,MIL
Shot Chart Detail,42200103,233,203506,Victor Oladipo,1610612748,Miami Heat,2,5,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,219,1,0,20230422,0,MIA,MIL
Shot Chart Detail,42200103,440,203506,Victor Oladipo,1610612748,Miami Heat,3,1,14,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,62,114,1,1,20230422,0,MIA,MIL
Shot Chart Detail,42200103,508,203506,Victor Oladipo,1610612748,Miami Heat,4,9,20,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20230422,1,MIA,MIL
Shot Chart Detail,42200103,535,203506,Victor Oladipo,1610612748,Miami Heat,4,6,59,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20230422,0,MIA,MIL
