GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200111,18,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,10,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,22,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,21,1,1,20230415,1,BOS,ATL
Shot Chart Detail,42200111,35,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20230415,0,BOS,ATL
Shot Chart Detail,42200111,64,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,1,20230415,1,BOS,ATL
Shot Chart Detail,42200111,68,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,21,1,1,20230415,1,BOS,ATL
Shot Chart Detail,42200111,76,1628369,Jayson Tatum,1610612738,Boston Celtics,1,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,211,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,78,1628369,Jayson Tatum,1610612738,Boston Celtics,1,5,14,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,23,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,108,1628369,Jayson Tatum,1610612738,Boston Celtics,1,3,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,265,1,1,20230415,0,BOS,ATL
Shot Chart Detail,42200111,114,1628369,Jayson Tatum,1610612738,Boston Celtics,1,2,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,20,1,1,20230415,1,BOS,ATL
Shot Chart Detail,42200111,130,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,22,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,22,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,229,1628369,Jayson Tatum,1610612738,Boston Celtics,2,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20230415,1,BOS,ATL
Shot Chart Detail,42200111,260,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,248,1,1,20230415,1,BOS,ATL
Shot Chart Detail,42200111,293,1628369,Jayson Tatum,1610612738,Boston Celtics,2,4,8,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,10,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,313,1628369,Jayson Tatum,1610612738,Boston Celtics,2,2,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,23,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,347,1628369,Jayson Tatum,1610612738,Boston Celtics,2,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,244,1,1,20230415,0,BOS,ATL
Shot Chart Detail,42200111,374,1628369,Jayson Tatum,1610612738,Boston Celtics,3,9,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,24,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,397,1628369,Jayson Tatum,1610612738,Boston Celtics,3,7,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-42,257,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,424,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,435,1628369,Jayson Tatum,1610612738,Boston Celtics,3,4,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,90,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,520,1628369,Jayson Tatum,1610612738,Boston Celtics,4,10,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,261,1,0,20230415,0,BOS,ATL
