GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042200161,128,1626168,Trey Lyles,1610612758,Sacramento Kings,1,3,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,1,20230415,SAC,GSW
Shot Chart Detail,0042200161,152,1626168,Trey Lyles,1610612758,Sacramento Kings,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,172,1,1,20230415,SAC,GSW
Shot Chart Detail,0042200161,217,1626168,Trey Lyles,1610612758,Sacramento Kings,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,0,20230415,SAC,GSW
Shot Chart Detail,0042200161,519,1626168,Trey Lyles,1610612758,Sacramento Kings,3,2,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,31,1,0,20230415,SAC,GSW
Shot Chart Detail,0042200161,523,1626168,Trey Lyles,1610612758,Sacramento Kings,3,2,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20230415,SAC,GSW
Shot Chart Detail,0042200161,532,1626168,Trey Lyles,1610612758,Sacramento Kings,3,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,252,1,1,20230415,SAC,GSW
Shot Chart Detail,0042200161,540,1626168,Trey Lyles,1610612758,Sacramento Kings,3,1,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20230415,SAC,GSW
Shot Chart Detail,0042200161,549,1626168,Trey Lyles,1610612758,Sacramento Kings,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,68,1,1,20230415,SAC,GSW
Shot Chart Detail,0042200162,163,1626168,Trey Lyles,1610612758,Sacramento Kings,1,0,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,25,1,0,20230417,SAC,GSW
Shot Chart Detail,0042200162,519,1626168,Trey Lyles,1610612758,Sacramento Kings,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,174,1,0,20230417,SAC,GSW
Shot Chart Detail,0042200163,165,1626168,Trey Lyles,1610612758,Sacramento Kings,1,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,26,1,0,20230420,GSW,SAC
Shot Chart Detail,0042200163,195,1626168,Trey Lyles,1610612758,Sacramento Kings,2,10,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,63,1,0,20230420,GSW,SAC
Shot Chart Detail,0042200163,200,1626168,Trey Lyles,1610612758,Sacramento Kings,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,193,1,0,20230420,GSW,SAC
Shot Chart Detail,0042200163,222,1626168,Trey Lyles,1610612758,Sacramento Kings,2,8,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,25,1,0,20230420,GSW,SAC
Shot Chart Detail,0042200163,528,1626168,Trey Lyles,1610612758,Sacramento Kings,3,1,7,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-3,1,0,20230420,GSW,SAC
Shot Chart Detail,0042200163,588,1626168,Trey Lyles,1610612758,Sacramento Kings,4,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,246,1,0,20230420,GSW,SAC
Shot Chart Detail,0042200164,141,1626168,Trey Lyles,1610612758,Sacramento Kings,1,2,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230423,GSW,SAC
Shot Chart Detail,0042200164,157,1626168,Trey Lyles,1610612758,Sacramento Kings,1,1,9,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,36,1,1,20230423,GSW,SAC
Shot Chart Detail,0042200164,197,1626168,Trey Lyles,1610612758,Sacramento Kings,2,9,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,0,1,1,20230423,GSW,SAC
Shot Chart Detail,0042200164,235,1626168,Trey Lyles,1610612758,Sacramento Kings,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-7,1,0,20230423,GSW,SAC
Shot Chart Detail,0042200164,466,1626168,Trey Lyles,1610612758,Sacramento Kings,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,0,20230423,GSW,SAC
Shot Chart Detail,0042200165,111,1626168,Trey Lyles,1610612758,Sacramento Kings,1,4,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,1,20230426,SAC,GSW
Shot Chart Detail,0042200165,148,1626168,Trey Lyles,1610612758,Sacramento Kings,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,200,1,0,20230426,SAC,GSW
Shot Chart Detail,0042200165,195,1626168,Trey Lyles,1610612758,Sacramento Kings,2,11,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230426,SAC,GSW
Shot Chart Detail,0042200165,231,1626168,Trey Lyles,1610612758,Sacramento Kings,2,8,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20230426,SAC,GSW
Shot Chart Detail,0042200166,131,1626168,Trey Lyles,1610612758,Sacramento Kings,1,3,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230428,GSW,SAC
Shot Chart Detail,0042200166,149,1626168,Trey Lyles,1610612758,Sacramento Kings,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-26,1,0,20230428,GSW,SAC
Shot Chart Detail,0042200166,184,1626168,Trey Lyles,1610612758,Sacramento Kings,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,251,1,0,20230428,GSW,SAC
