GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200111,20,1628381,John Collins,1610612737,Atlanta Hawks,1,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,206,25,1,1,20230415,1,BOS,ATL
Shot Chart Detail,42200111,47,1628381,John Collins,1610612737,Atlanta Hawks,1,8,15,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230415,0,BOS,ATL
Shot Chart Detail,42200111,70,1628381,John Collins,1610612737,Atlanta Hawks,1,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-129,240,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,262,1628381,John Collins,1610612737,Atlanta Hawks,2,5,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,25,1,1,20230415,1,BOS,ATL
Shot Chart Detail,42200111,325,1628381,John Collins,1610612737,Atlanta Hawks,2,1,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,1,20230415,1,BOS,ATL
Shot Chart Detail,42200111,337,1628381,John Collins,1610612737,Atlanta Hawks,2,0,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20230415,1,BOS,ATL
Shot Chart Detail,42200111,357,1628381,John Collins,1610612737,Atlanta Hawks,3,11,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,65,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200112,15,1628381,John Collins,1610612737,Atlanta Hawks,1,10,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,1,20230418,1,BOS,ATL
Shot Chart Detail,42200112,20,1628381,John Collins,1610612737,Atlanta Hawks,1,9,51,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,34,1,0,20230418,0,BOS,ATL
Shot Chart Detail,42200112,76,1628381,John Collins,1610612737,Atlanta Hawks,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,237,1,0,20230418,0,BOS,ATL
Shot Chart Detail,42200112,80,1628381,John Collins,1610612737,Atlanta Hawks,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,34,1,0,20230418,0,BOS,ATL
Shot Chart Detail,42200112,231,1628381,John Collins,1610612737,Atlanta Hawks,2,5,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,194,1,0,20230418,0,BOS,ATL
Shot Chart Detail,42200112,284,1628381,John Collins,1610612737,Atlanta Hawks,2,1,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,64,1,1,20230418,1,BOS,ATL
Shot Chart Detail,42200112,309,1628381,John Collins,1610612737,Atlanta Hawks,3,10,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,6,1,0,20230418,0,BOS,ATL
Shot Chart Detail,42200112,357,1628381,John Collins,1610612737,Atlanta Hawks,3,6,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,81,1,0,20230418,0,BOS,ATL
Shot Chart Detail,42200112,360,1628381,John Collins,1610612737,Atlanta Hawks,3,6,13,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,0,20230418,0,BOS,ATL
Shot Chart Detail,42200112,441,1628381,John Collins,1610612737,Atlanta Hawks,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,252,1,0,20230418,0,BOS,ATL
Shot Chart Detail,42200112,551,1628381,John Collins,1610612737,Atlanta Hawks,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,90,1,0,20230418,0,BOS,ATL
Shot Chart Detail,42200113,31,1628381,John Collins,1610612737,Atlanta Hawks,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,189,1,0,20230421,0,ATL,BOS
Shot Chart Detail,42200113,33,1628381,John Collins,1610612737,Atlanta Hawks,1,8,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20230421,1,ATL,BOS
Shot Chart Detail,42200113,243,1628381,John Collins,1610612737,Atlanta Hawks,2,5,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-29,1,1,20230421,1,ATL,BOS
Shot Chart Detail,42200113,272,1628381,John Collins,1610612737,Atlanta Hawks,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,205,1,0,20230421,0,ATL,BOS
Shot Chart Detail,42200113,321,1628381,John Collins,1610612737,Atlanta Hawks,3,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,246,1,0,20230421,0,ATL,BOS
