GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042200131,117,1628392,Isaiah Hartenstein,1610612752,New York Knicks,1,3,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230415,CLE,NYK
Shot Chart Detail,0042200131,173,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,11,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,90,1,1,20230415,CLE,NYK
Shot Chart Detail,0042200131,412,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,142,1,1,20230415,CLE,NYK
Shot Chart Detail,0042200132,111,1628392,Isaiah Hartenstein,1610612752,New York Knicks,1,3,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230418,CLE,NYK
Shot Chart Detail,0042200132,241,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,6,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,21,106,1,1,20230418,CLE,NYK
Shot Chart Detail,0042200132,434,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,4,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,122,1,0,20230418,CLE,NYK
Shot Chart Detail,0042200132,436,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,4,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230418,CLE,NYK
Shot Chart Detail,0042200132,444,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,3,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,0,20230418,CLE,NYK
Shot Chart Detail,0042200132,521,1628392,Isaiah Hartenstein,1610612752,New York Knicks,4,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20230418,CLE,NYK
Shot Chart Detail,0042200133,138,1628392,Isaiah Hartenstein,1610612752,New York Knicks,1,1,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,105,1,0,20230421,NYK,CLE
Shot Chart Detail,0042200133,187,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,10,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,42,1,1,20230421,NYK,CLE
Shot Chart Detail,0042200133,238,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,7,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20230421,NYK,CLE
Shot Chart Detail,0042200133,479,1628392,Isaiah Hartenstein,1610612752,New York Knicks,4,10,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20230421,NYK,CLE
Shot Chart Detail,0042200133,585,1628392,Isaiah Hartenstein,1610612752,New York Knicks,4,3,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,90,1,0,20230421,NYK,CLE
Shot Chart Detail,0042200134,209,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,7,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,0,20230423,NYK,CLE
Shot Chart Detail,0042200135,132,1628392,Isaiah Hartenstein,1610612752,New York Knicks,1,1,28,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,51,1,0,20230426,CLE,NYK
Shot Chart Detail,0042200201,135,1628392,Isaiah Hartenstein,1610612752,New York Knicks,1,0,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230430,NYK,MIA
Shot Chart Detail,0042200202,512,1628392,Isaiah Hartenstein,1610612752,New York Knicks,4,7,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,73,1,1,20230502,NYK,MIA
Shot Chart Detail,0042200202,538,1628392,Isaiah Hartenstein,1610612752,New York Knicks,4,5,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,74,1,0,20230502,NYK,MIA
Shot Chart Detail,0042200204,196,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,7,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,37,1,0,20230508,MIA,NYK
Shot Chart Detail,0042200205,612,1628392,Isaiah Hartenstein,1610612752,New York Knicks,4,2,7,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230510,NYK,MIA
Shot Chart Detail,0042200206,294,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,0,17,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,7,1,0,20230512,MIA,NYK
Shot Chart Detail,0042200206,432,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,0,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,14,1,1,20230512,MIA,NYK
