GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200171,54,202695,Kawhi Leonard,1610612746,LA Clippers,1,6,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,91,1,1,20230416,0,PHX,LAC
Shot Chart Detail,42200171,66,202695,Kawhi Leonard,1610612746,LA Clippers,1,5,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,116,62,1,1,20230416,0,PHX,LAC
Shot Chart Detail,42200171,111,202695,Kawhi Leonard,1610612746,LA Clippers,1,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-18,199,1,1,20230416,1,PHX,LAC
Shot Chart Detail,42200171,248,202695,Kawhi Leonard,1610612746,LA Clippers,2,5,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,257,1,0,20230416,0,PHX,LAC
Shot Chart Detail,42200171,270,202695,Kawhi Leonard,1610612746,LA Clippers,2,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,82,172,1,1,20230416,1,PHX,LAC
Shot Chart Detail,42200171,308,202695,Kawhi Leonard,1610612746,LA Clippers,2,0,33,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,49,1,0,20230416,0,PHX,LAC
Shot Chart Detail,42200171,321,202695,Kawhi Leonard,1610612746,LA Clippers,2,0,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,101,1,0,20230416,0,PHX,LAC
Shot Chart Detail,42200171,344,202695,Kawhi Leonard,1610612746,LA Clippers,3,11,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,71,1,1,20230416,0,PHX,LAC
Shot Chart Detail,42200171,346,202695,Kawhi Leonard,1610612746,LA Clippers,3,10,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,104,1,1,20230416,0,PHX,LAC
Shot Chart Detail,42200171,349,202695,Kawhi Leonard,1610612746,LA Clippers,3,10,13,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,0,20230416,0,PHX,LAC
