GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42200111,111,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,1,2,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-74,255,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,178,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,2,10,47,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,422,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,3,5,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,469,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,3,2,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,244,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,512,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,11,47,Missed Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-230,73,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,528,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,9,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,246,1,1,20230415,1,BOS,ATL
Shot Chart Detail,42200111,532,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,9,33,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,1,20230415,0,BOS,ATL
Shot Chart Detail,42200111,560,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,7,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,220,1,1,20230415,1,BOS,ATL
Shot Chart Detail,42200111,565,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,7,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-201,210,1,0,20230415,0,BOS,ATL
Shot Chart Detail,42200111,596,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,5,10,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230415,0,BOS,ATL
