GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0042200121,8,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,11,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,30,1,0,20230415,PHI,BKN
Shot Chart Detail,0042200121,12,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,11,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230415,PHI,BKN
Shot Chart Detail,0042200121,65,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,6,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,95,1,0,20230415,PHI,BKN
Shot Chart Detail,0042200121,93,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,262,1,0,20230415,PHI,BKN
Shot Chart Detail,0042200121,130,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,1,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20230415,PHI,BKN
Shot Chart Detail,0042200121,244,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,5,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,0,20230415,PHI,BKN
Shot Chart Detail,0042200121,270,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-4,1,1,20230415,PHI,BKN
Shot Chart Detail,0042200121,323,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,11,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-3,1,1,20230415,PHI,BKN
Shot Chart Detail,0042200121,336,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-108,262,1,1,20230415,PHI,BKN
Shot Chart Detail,0042200121,367,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,6,44,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,11,1,0,20230415,PHI,BKN
Shot Chart Detail,0042200121,420,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,219,1,0,20230415,PHI,BKN
Shot Chart Detail,0042200121,447,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,12,1,0,20230415,PHI,BKN
Shot Chart Detail,0042200121,521,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,6,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20230415,PHI,BKN
Shot Chart Detail,0042200121,523,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,6,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230415,PHI,BKN
Shot Chart Detail,0042200121,534,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,5,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,120,1,1,20230415,PHI,BKN
Shot Chart Detail,0042200122,7,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,11,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-76,264,1,0,20230417,PHI,BKN
