GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042000171,9,202695,Kawhi Leonard,1610612742,LA Clippers,1,11,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-67,199,1,0,20210522,LAC,DAL,420001719,280,0,0,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,16,202694,Marcus Morris Sr.,1610612742,LA Clippers,1,10,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,206,1,0,20210522,LAC,DAL,4200017116,610,0,0,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,18,201976,Patrick Beverley,1610612742,LA Clippers,1,10,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,257,1,0,20210522,LAC,DAL,4200017118,670,0,0,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,26,1627826,Ivica Zubac,1610612742,LA Clippers,1,10,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20210522,LAC,DAL,4200017126,950,0,1,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,30,202694,Marcus Morris Sr.,1610612742,LA Clippers,1,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,253,1,0,20210522,LAC,DAL,4200017130,1240,0,0,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,35,202695,Kawhi Leonard,1610612742,LA Clippers,1,9,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,101,1,0,20210522,LAC,DAL,4200017135,1510,0,0,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,40,1627826,Ivica Zubac,1610612742,LA Clippers,1,8,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,1,20210522,LAC,DAL,4200017140,1900,0,1,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,46,202331,Paul George,1610612742,LA Clippers,1,8,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,154,1,0,20210522,LAC,DAL,4200017146,2150,0,0,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,62,202331,Paul George,1610612742,LA Clippers,1,7,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,246,1,0,20210522,LAC,DAL,4200017162,2750,0,0,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,67,202704,Reggie Jackson,1610612742,LA Clippers,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20210522,LAC,DAL,4200017167,2950,0,0,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,71,202704,Reggie Jackson,1610612742,LA Clippers,1,6,47,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,0,20210522,LAC,DAL,4200017171,3130,0,0,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,79,202695,Kawhi Leonard,1610612742,LA Clippers,1,6,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,110,1,1,20210522,LAC,DAL,4200017179,3490,0,0,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,84,202695,Kawhi Leonard,1610612742,LA Clippers,1,5,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,1,20210522,LAC,DAL,4200017184,3850,0,0,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,92,201587,Nicolas Batum,1610612742,LA Clippers,1,4,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,42,1,1,20210522,LAC,DAL,4200017192,4370,0,1,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,96,202695,Kawhi Leonard,1610612742,LA Clippers,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,41,1,0,20210522,LAC,DAL,4200017196,4670,0,0,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,98,202331,Paul George,1610612742,LA Clippers,1,4,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,163,1,0,20210522,LAC,DAL,4200017198,4710,0,0,203501|204001|1627827|1628467|1629029
Shot Chart Detail,0042000171,100,1627826,Ivica Zubac,1610612742,LA Clippers,1,4,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,LAC,DAL,42000171100,4720,0,0,203501|1626161|1627827|1628467|1629029
Shot Chart Detail,0042000171,116,202695,Kawhi Leonard,1610612742,LA Clippers,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,69,1,1,20210522,LAC,DAL,42000171116,5330,0,1,1626161|1627827|1628467|1628973|1629029
Shot Chart Detail,0042000171,120,201586,Serge Ibaka,1610612742,LA Clippers,1,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,221,1,0,20210522,LAC,DAL,42000171120,5600,0,0,1626161|1627827|1628467|1628973|1629029
Shot Chart Detail,0042000171,124,202695,Kawhi Leonard,1610612742,LA Clippers,1,2,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-12,160,1,1,20210522,LAC,DAL,42000171124,5920,0,1,1626161|1627827|1628467|1628973|1629029
Shot Chart Detail,0042000171,129,201586,Serge Ibaka,1610612742,LA Clippers,1,1,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,82,1,1,20210522,LAC,DAL,42000171129,6310,0,1,1626161|1627827|1628467|1628973|1629029
Shot Chart Detail,0042000171,133,202704,Reggie Jackson,1610612742,LA Clippers,1,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,1,20210522,LAC,DAL,42000171133,6610,0,0,1626161|1627827|1628467|1628973|1629029
Shot Chart Detail,0042000171,166,202331,Paul George,1610612742,LA Clippers,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,189,1,0,20210522,LAC,DAL,42000171166,7350,0,0,203501|204001|1626196|1628973|1629740
Shot Chart Detail,0042000171,170,201587,Nicolas Batum,1610612742,LA Clippers,2,10,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20210522,LAC,DAL,42000171170,7810,0,1,203501|204001|1626196|1628973|1629740
Shot Chart Detail,0042000171,176,201586,Serge Ibaka,1610612742,LA Clippers,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-63,259,1,0,20210522,LAC,DAL,42000171176,8230,0,0,203501|204001|1626196|1628973|1629740
Shot Chart Detail,0042000171,180,202331,Paul George,1610612742,LA Clippers,2,9,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20210522,LAC,DAL,42000171180,8460,0,0,203501|204001|1626196|1628973|1629740
Shot Chart Detail,0042000171,189,202331,Paul George,1610612742,LA Clippers,2,9,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,57,83,1,0,20210522,LAC,DAL,42000171189,8940,0,0,203501|204001|1626196|1628973|1629740
Shot Chart Detail,0042000171,201,202331,Paul George,1610612742,LA Clippers,2,8,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,188,1,0,20210522,LAC,DAL,42000171201,9310,0,0,203501|204001|1626196|1628973|1629740
Shot Chart Detail,0042000171,207,202694,Marcus Morris Sr.,1610612742,LA Clippers,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,258,1,0,20210522,LAC,DAL,42000171207,9510,0,0,203501|204001|1626196|1628973|1629740
Shot Chart Detail,0042000171,210,202694,Marcus Morris Sr.,1610612742,LA Clippers,2,7,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,47,133,1,1,20210522,LAC,DAL,42000171210,9660,0,0,203501|204001|1626196|1628973|1629740
Shot Chart Detail,0042000171,214,201587,Nicolas Batum,1610612742,LA Clippers,2,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,258,1,0,20210522,LAC,DAL,42000171214,9960,0,0,203501|204001|1626196|1628973|1629740
Shot Chart Detail,0042000171,218,200765,Rajon Rondo,1610612742,LA Clippers,2,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,236,1,1,20210522,LAC,DAL,42000171218,10130,0,1,203501|204001|1626196|1628973|1629740
Shot Chart Detail,0042000171,233,200765,Rajon Rondo,1610612742,LA Clippers,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,227,1,1,20210522,LAC,DAL,42000171233,10480,0,1,204001|1626196|1627827|1628467|1629029
Shot Chart Detail,0042000171,237,202695,Kawhi Leonard,1610612742,LA Clippers,2,5,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,163,1,1,20210522,LAC,DAL,42000171237,10930,0,1,204001|1626196|1627827|1628467|1629029
Shot Chart Detail,0042000171,244,1627826,Ivica Zubac,1610612742,LA Clippers,2,5,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,39,1,1,20210522,LAC,DAL,42000171244,11400,0,1,204001|1626196|1627827|1628467|1629029
Shot Chart Detail,0042000171,258,201976,Patrick Beverley,1610612742,LA Clippers,2,3,54,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,43,1,1,20210522,LAC,DAL,42000171258,12060,0,0,203501|204001|1627827|1628467|1629029
