GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42000171,9,202695,Kawhi Leonard,1610612746,LA Clippers,1,11,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-67,199,1,0,20210522,LAC,DAL,420001719,280,0,201976|202331|202694|202695|1627826,0
Shot Chart Detail,42000171,16,202694,Marcus Morris Sr.,1610612746,LA Clippers,1,10,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,206,1,0,20210522,LAC,DAL,4200017116,610,0,201976|202331|202694|202695|1627826,0
Shot Chart Detail,42000171,18,201976,Patrick Beverley,1610612746,LA Clippers,1,10,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,257,1,0,20210522,LAC,DAL,4200017118,670,0,201976|202331|202694|202695|1627826,0
Shot Chart Detail,42000171,26,1627826,Ivica Zubac,1610612746,LA Clippers,1,10,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20210522,LAC,DAL,4200017126,950,0,201976|202331|202694|202695|1627826,1
Shot Chart Detail,42000171,30,202694,Marcus Morris Sr.,1610612746,LA Clippers,1,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,253,1,0,20210522,LAC,DAL,4200017130,1240,0,201976|202331|202694|202695|1627826,0
Shot Chart Detail,42000171,35,202695,Kawhi Leonard,1610612746,LA Clippers,1,9,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,101,1,0,20210522,LAC,DAL,4200017135,1510,0,201976|202331|202694|202695|1627826,0
Shot Chart Detail,42000171,40,1627826,Ivica Zubac,1610612746,LA Clippers,1,8,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,1,20210522,LAC,DAL,4200017140,1900,0,201976|202331|202694|202695|1627826,1
Shot Chart Detail,42000171,46,202331,Paul George,1610612746,LA Clippers,1,8,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,154,1,0,20210522,LAC,DAL,4200017146,2150,0,201976|202331|202694|202695|1627826,0
Shot Chart Detail,42000171,62,202331,Paul George,1610612746,LA Clippers,1,7,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,246,1,0,20210522,LAC,DAL,4200017162,2750,0,202331|202694|202695|202704|1627826,0
Shot Chart Detail,42000171,67,202704,Reggie Jackson,1610612746,LA Clippers,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20210522,LAC,DAL,4200017167,2950,0,202331|202694|202695|202704|1627826,0
Shot Chart Detail,42000171,71,202704,Reggie Jackson,1610612746,LA Clippers,1,6,47,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,0,20210522,LAC,DAL,4200017171,3130,0,202331|202694|202695|202704|1627826,0
Shot Chart Detail,42000171,79,202695,Kawhi Leonard,1610612746,LA Clippers,1,6,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,110,1,1,20210522,LAC,DAL,4200017179,3490,0,201587|202331|202695|202704|1627826,0
