GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042000111,11,201935,James Harden,1610612738,Brooklyn Nets,1,11,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,237,1,0,20210522,BKN,BOS,4200011111,330,0,0,202684|202689|203095|203935|1628369
Shot Chart Detail,0042000111,14,202681,Kyrie Irving,1610612738,Brooklyn Nets,1,10,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-84,198,1,1,20210522,BKN,BOS,4200011114,710,0,1,202684|202689|203095|203935|1628369
Shot Chart Detail,0042000111,17,202681,Kyrie Irving,1610612738,Brooklyn Nets,1,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,220,1,0,20210522,BKN,BOS,4200011117,1040,0,0,202684|202689|203095|203935|1628369
Shot Chart Detail,0042000111,20,201142,Kevin Durant,1610612738,Brooklyn Nets,1,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,206,1,0,20210522,BKN,BOS,4200011120,1470,0,0,202684|202689|203095|203935|1628369
Shot Chart Detail,0042000111,31,201935,James Harden,1610612738,Brooklyn Nets,1,8,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20210522,BKN,BOS,4200011131,2060,0,0,202684|202689|203095|203935|1628369
Shot Chart Detail,0042000111,33,202681,Kyrie Irving,1610612738,Brooklyn Nets,1,8,4,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,47,1,0,20210522,BKN,BOS,4200011133,2360,0,0,202684|202689|203095|203935|1628369
Shot Chart Detail,0042000111,36,203925,Joe Harris,1610612738,Brooklyn Nets,1,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20210522,BKN,BOS,4200011136,2690,0,1,202684|202689|203095|203935|1628369
Shot Chart Detail,0042000111,40,201142,Kevin Durant,1610612738,Brooklyn Nets,1,7,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20210522,BKN,BOS,4200011140,2930,0,1,202684|202689|203095|203935|1628369
Shot Chart Detail,0042000111,44,201142,Kevin Durant,1610612738,Brooklyn Nets,1,6,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20210522,BKN,BOS,4200011144,3310,0,1,202684|202689|203095|203935|1628369
Shot Chart Detail,0042000111,47,203925,Joe Harris,1610612738,Brooklyn Nets,1,5,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,205,1,0,20210522,BKN,BOS,4200011147,3630,0,0,202684|202689|203095|203935|1628369
Shot Chart Detail,0042000111,51,201935,James Harden,1610612738,Brooklyn Nets,1,5,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,253,1,0,20210522,BKN,BOS,4200011151,3890,0,0,202684|202689|203095|203935|1628369
Shot Chart Detail,0042000111,73,201142,Kevin Durant,1610612738,Brooklyn Nets,1,4,32,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,88,231,1,0,20210522,BKN,BOS,4200011173,4480,0,0,202689|203095|203935|1629057|1630174
Shot Chart Detail,0042000111,78,202681,Kyrie Irving,1610612738,Brooklyn Nets,1,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20210522,BKN,BOS,4200011178,4800,0,0,202689|203095|203935|1629057|1630174
Shot Chart Detail,0042000111,90,202681,Kyrie Irving,1610612738,Brooklyn Nets,1,3,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,0,20210522,BKN,BOS,4200011190,5110,0,0,202689|203935|203953|1629057|1630174
Shot Chart Detail,0042000111,94,201142,Kevin Durant,1610612738,Brooklyn Nets,1,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,34,1,0,20210522,BKN,BOS,4200011194,5150,0,0,202689|203935|203953|1629057|1630174
Shot Chart Detail,0042000111,99,201142,Kevin Durant,1610612738,Brooklyn Nets,1,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,39,146,1,0,20210522,BKN,BOS,4200011199,5400,0,0,202689|203935|203953|1629057|1630174
Shot Chart Detail,0042000111,113,201142,Kevin Durant,1610612738,Brooklyn Nets,1,2,42,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,77,1,0,20210522,BKN,BOS,42000111113,5580,0,0,203935|203953|1628369|1629057|1630174
Shot Chart Detail,0042000111,120,202681,Kyrie Irving,1610612738,Brooklyn Nets,1,2,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,231,1,0,20210522,BKN,BOS,42000111120,5970,0,0,203935|203953|1628369|1629057|1630174
Shot Chart Detail,0042000111,122,201145,Jeff Green,1610612738,Brooklyn Nets,1,2,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,0,20210522,BKN,BOS,42000111122,6000,0,0,203935|203953|1628369|1629057|1630174
Shot Chart Detail,0042000111,125,202681,Kyrie Irving,1610612738,Brooklyn Nets,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,248,1,0,20210522,BKN,BOS,42000111125,6060,0,0,203935|203953|1628369|1629057|1630174
Shot Chart Detail,0042000111,127,201142,Kevin Durant,1610612738,Brooklyn Nets,1,1,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,87,1,0,20210522,BKN,BOS,42000111127,6130,0,0,203935|203953|1628369|1629057|1630174
Shot Chart Detail,0042000111,133,201142,Kevin Durant,1610612738,Brooklyn Nets,1,1,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,19,90,1,0,20210522,BKN,BOS,42000111133,6600,0,0,203935|203953|1628369|1629057|1630174
Shot Chart Detail,0042000111,143,201142,Kevin Durant,1610612738,Brooklyn Nets,1,0,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,41,245,1,0,20210522,BKN,BOS,42000111143,7150,0,0,203935|203953|1628369|1629057|1630174
Shot Chart Detail,0042000111,162,1629651,Nic Claxton,1610612738,Brooklyn Nets,2,11,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,1,20210522,BKN,BOS,42000111162,7540,0,1,202684|203095|203953|1628369|1630202
Shot Chart Detail,0042000111,169,203925,Joe Harris,1610612738,Brooklyn Nets,2,10,52,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,29,1,1,20210522,BKN,BOS,42000111169,7880,0,1,202684|203095|203953|1628369|1630202
Shot Chart Detail,0042000111,182,201935,James Harden,1610612738,Brooklyn Nets,2,9,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,75,1,0,20210522,BKN,BOS,42000111182,8430,0,0,202684|203095|203953|1628369|1630202
Shot Chart Detail,0042000111,193,201935,James Harden,1610612738,Brooklyn Nets,2,9,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,30,1,0,20210522,BKN,BOS,42000111193,8990,0,0,202684|203095|203953|1628369|1630202
Shot Chart Detail,0042000111,197,201935,James Harden,1610612738,Brooklyn Nets,2,8,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,92,1,1,20210522,BKN,BOS,42000111197,9040,0,1,202684|203095|203953|1628369|1630202
Shot Chart Detail,0042000111,205,1629651,Nic Claxton,1610612738,Brooklyn Nets,2,8,20,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20210522,BKN,BOS,42000111205,9400,0,1,202684|203095|203953|1628369|1630202
Shot Chart Detail,0042000111,231,202681,Kyrie Irving,1610612738,Brooklyn Nets,2,6,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,105,78,1,1,20210522,BKN,BOS,42000111231,10250,0,0,202684|203095|203935|1628369|1630174
Shot Chart Detail,0042000111,242,201935,James Harden,1610612738,Brooklyn Nets,2,6,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,232,1,0,20210522,BKN,BOS,42000111242,10600,0,0,202684|203095|203935|1628369|1630174
Shot Chart Detail,0042000111,245,201142,Kevin Durant,1610612738,Brooklyn Nets,2,5,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,19,1,1,20210522,BKN,BOS,42000111245,10980,0,0,202684|203095|203935|1628369|1630174
Shot Chart Detail,0042000111,255,1628971,Bruce Brown,1610612738,Brooklyn Nets,2,5,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20210522,BKN,BOS,42000111255,11260,0,0,203095|203935|1628369|1629057|1630174
Shot Chart Detail,0042000111,264,201142,Kevin Durant,1610612738,Brooklyn Nets,2,4,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20210522,BKN,BOS,42000111264,11410,0,1,203095|203935|203953|1629057|1630174
Shot Chart Detail,0042000111,268,201142,Kevin Durant,1610612738,Brooklyn Nets,2,4,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,109,1,0,20210522,BKN,BOS,42000111268,11800,0,0,203095|203935|203953|1629057|1630174
Shot Chart Detail,0042000111,272,202681,Kyrie Irving,1610612738,Brooklyn Nets,2,3,48,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,27,1,1,20210522,BKN,BOS,42000111272,12120,0,0,203095|203935|203953|1629057|1630174
Shot Chart Detail,0042000111,286,1628971,Bruce Brown,1610612738,Brooklyn Nets,2,2,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,82,1,0,20210522,BKN,BOS,42000111286,12650,0,0,203095|203935|203953|1628369|1629057
Shot Chart Detail,0042000111,297,203925,Joe Harris,1610612738,Brooklyn Nets,2,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,201,1,1,20210522,BKN,BOS,42000111297,13020,0,1,203095|203935|203953|1628369|1629057
Shot Chart Detail,0042000111,312,202681,Kyrie Irving,1610612738,Brooklyn Nets,2,0,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,248,1,0,20210522,BKN,BOS,42000111312,13870,0,0,203095|203935|203953|1628369|1629057
Shot Chart Detail,0042000111,314,201142,Kevin Durant,1610612738,Brooklyn Nets,2,0,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,56,1,1,20210522,BKN,BOS,42000111314,13910,0,1,203095|203935|203953|1628369|1629057
Shot Chart Detail,0042000111,319,1628971,Bruce Brown,1610612738,Brooklyn Nets,2,0,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20210522,BKN,BOS,42000111319,14080,0,1,203095|203935|203953|1628369|1629057
Shot Chart Detail,0042000111,329,201142,Kevin Durant,1610612738,Brooklyn Nets,2,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,232,1,0,20210522,BKN,BOS,42000111329,14380,0,0,203095|203935|203953|1628369|1629057
Shot Chart Detail,0042000111,342,201142,Kevin Durant,1610612738,Brooklyn Nets,3,11,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,58,1,1,20210522,BKN,BOS,42000111342,14670,0,0,202684|202689|203095|203935|1628369
Shot Chart Detail,0042000111,362,201935,James Harden,1610612738,Brooklyn Nets,3,10,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,200,1,1,20210522,BKN,BOS,42000111362,15470,0,0,202684|202689|203095|203935|1628369
Shot Chart Detail,0042000111,365,202681,Kyrie Irving,1610612738,Brooklyn Nets,3,9,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,264,1,0,20210522,BKN,BOS,42000111365,15750,0,0,202684|202689|203095|203935|1628369
Shot Chart Detail,0042000111,372,202681,Kyrie Irving,1610612738,Brooklyn Nets,3,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,221,1,1,20210522,BKN,BOS,42000111372,16350,0,1,202684|202689|203095|203935|1628369
