GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,42000161,7,203999,Nikola Jokić,1610612743,Denver Nuggets,1,11,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,94,1,0,20210522,DEN,POR,420001617,190,0,203085|203932|203999|1629008|1630267,0
Shot Chart Detail,42000161,9,203932,Aaron Gordon,1610612743,Denver Nuggets,1,11,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210522,DEN,POR,420001619,220,0,203085|203932|203999|1629008|1630267,0
Shot Chart Detail,42000161,13,203932,Aaron Gordon,1610612743,Denver Nuggets,1,11,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,0,20210522,DEN,POR,4200016113,390,0,203085|203932|203999|1629008|1630267,0
Shot Chart Detail,42000161,15,203932,Aaron Gordon,1610612743,Denver Nuggets,1,11,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,DEN,POR,4200016115,430,0,203085|203932|203999|1629008|1630267,0
Shot Chart Detail,42000161,18,203085,Austin Rivers,1610612743,Denver Nuggets,1,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,252,1,0,20210522,DEN,POR,4200016118,710,0,203085|203932|203999|1629008|1630267,0
Shot Chart Detail,42000161,22,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,10,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20210522,DEN,POR,4200016122,1110,0,203085|203932|203999|1629008|1630267,0
Shot Chart Detail,42000161,27,203932,Aaron Gordon,1610612743,Denver Nuggets,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,26,1,0,20210522,DEN,POR,4200016127,1500,0,203085|203932|203999|1629008|1630267,0
Shot Chart Detail,42000161,29,203999,Nikola Jokić,1610612743,Denver Nuggets,1,9,25,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20210522,DEN,POR,4200016129,1550,0,203085|203932|203999|1629008|1630267,0
Shot Chart Detail,42000161,33,203999,Nikola Jokić,1610612743,Denver Nuggets,1,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-4,1,1,20210522,DEN,POR,4200016133,1910,0,203085|203932|203999|1629008|1630267,0
Shot Chart Detail,42000161,37,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,209,1,0,20210522,DEN,POR,4200016137,2150,0,203085|203932|203999|1629008|1630267,0
Shot Chart Detail,42000161,42,203932,Aaron Gordon,1610612743,Denver Nuggets,1,8,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20210522,DEN,POR,4200016142,2250,0,203085|203932|203999|1629008|1630267,1
Shot Chart Detail,42000161,46,1630267,Facundo Campazzo,1610612743,Denver Nuggets,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,195,1,1,20210522,DEN,POR,4200016146,2550,0,203085|203932|203999|1629008|1630267,1
Shot Chart Detail,42000161,49,203999,Nikola Jokić,1610612743,Denver Nuggets,1,7,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,48,1,0,20210522,DEN,POR,4200016149,2870,0,203085|203932|203999|1629008|1630267,0
Shot Chart Detail,42000161,51,203932,Aaron Gordon,1610612743,Denver Nuggets,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,164,1,0,20210522,DEN,POR,4200016151,2920,0,203085|203932|203999|1629008|1630267,0
Shot Chart Detail,42000161,57,203085,Austin Rivers,1610612743,Denver Nuggets,1,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,239,1,0,20210522,DEN,POR,4200016157,3250,0,203085|203932|203999|1629008|1630267,0
Shot Chart Detail,42000161,59,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,1,20210522,DEN,POR,4200016159,3320,0,203085|203932|203999|1629008|1630267,1
Shot Chart Detail,42000161,64,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,1,20210522,DEN,POR,4200016164,3510,0,203085|203932|203999|1628420|1630267,0
Shot Chart Detail,42000161,79,203932,Aaron Gordon,1610612743,Denver Nuggets,1,5,3,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,25,1,0,20210522,DEN,POR,4200016179,4170,0,203085|203932|203999|1628420|1630267,0
Shot Chart Detail,42000161,89,203999,Nikola Jokić,1610612743,Denver Nuggets,1,4,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,36,1,1,20210522,DEN,POR,4200016189,4440,0,203085|203932|203999|1628420|1630267,0
Shot Chart Detail,42000161,104,203999,Nikola Jokić,1610612743,Denver Nuggets,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,173,1,1,20210522,DEN,POR,42000161104,4860,0,203085|203210|203999|1628420|1630210,1
Shot Chart Detail,42000161,108,203999,Nikola Jokić,1610612743,Denver Nuggets,1,3,13,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,1,20210522,DEN,POR,42000161108,5270,0,203085|203210|203999|1628420|1630210,0
