PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AST_RATIO_RANK,FGM_PG,FGM_PG_RANK,E_NET_RATING_RANK,TM_TOV_PCT_RANK,DREB_PCT_RANK,E_PACE,E_NET_RATING,USG_PCT_RANK,PIE,E_DEF_RATING,sp_work_OFF_RATING,DREB_PCT,TS_PCT,TM_TOV_PCT,AST_TO_RANK,PACE_RANK,AST_PCT,E_TOV_PCT_RANK,sp_work_OFF_RATING_RANK,DEF_RATING,E_OFF_RATING,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,OREB_PCT,sp_work_NET_RATING_RANK,AST_RATIO,PACE_PER40,sp_work_PACE_RANK,EFG_PCT_RANK,E_DEF_RATING_RANK,E_TOV_PCT,TS_PCT_RANK,sp_work_PACE,AST_PCT_RANK,E_USG_PCT,REB_PCT,NET_RATING,E_OFF_RATING_RANK,FGA_PG_RANK,sp_work_DEF_RATING,POSS,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,USG_PCT,REB_PCT_RANK,sp_work_NET_RATING,OFF_RATING,NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,PACE,DEF_RATING_RANK,EFG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,FT_AST,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,AST_ADJ,DRIVE_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_PASSES,DRIVE_FT_PCT,DRIVES,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_PF,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_FTA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_FGM,DRIVE_TOV,PAINT_TOUCHES,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,DREB_CHANCES,AVG_DREB_DIST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,DREB_CHANCE_DEFER,OREB_CONTEST,OREB_CONTEST_PCT,DREB_CONTEST,REB_CHANCE_DEFER,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,REB_CONTEST,AVG_REB_DIST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,G,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGM,very_tight_FG2_PCT,very_tight_FG2M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FGA,very_tight_FG3M,very_tight_FG3A,very_tight_FG2A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FG2A,tight_FG2M,tight_FG2_PCT,tight_EFG_PCT,tight_FG3A,tight_FGA_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGM,open_FGA_FREQUENCY,open_FG3M,open_FG3A,open_FG2_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG2M,open_FG2A_FREQUENCY,open_FG3_PCT,open_FGM,open_FG_PCT,open_FGA,open_EFG_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FGA,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG2M,wide_open_FGM,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,EFF_FG_PCT,year,date
1631260,AJ Green,AJ,1610612749,MIL,24.0,1,1,0,1.0,5.496666666666667,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,1,1,1,73,67,65,67,49,39,49,35,37,35,42,66,69,59,48,31,28,1,24,49,69,40,72,9,2,72,59,0.0,67,53,1,66,106.19,-12.2,17,-0.25,92.6,83.3,0.0,0.0,0.0,43,1,0.0,1,68,91.7,80.4,42,10,3.0,0.0,51,0.0,87.33,1,67,15,0.0,69,104.79,59,0.241,0.0,-8.3,68,65,91.7,12,78,1,68,0.25,69,-8.3,83.3,51,0.0,21,104.79,10,0.0,0.0,0.0,,3,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,3,0.33,0,0.0,3,1.15,0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,0.0,2.0,,0.0,0.667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333,0.0,0.0,0.0,0.333,,0.0,0.0,0,0.0,0.0,0.0,1,0.0,1.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2024,20240421
1630639,AJ Lawson,AJ,1610612742,DAL,23.0,1,0,1,0.0,0.8933333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,37,37,37,76,67,73,67,49,67,49,35,37,35,42,66,69,59,48,31,28,1,1,49,69,44,72,9,2,72,59,0.0,67,76,1,66,53.73,-200.0,74,0.0,200.0,0.0,0.0,0.0,0.0,43,76,0.0,1,76,100.0,0.0,42,24,0.0,0.0,75,0.0,67.16,76,67,75,0.0,69,80.6,59,0.0,0.0,-100.0,76,73,100.0,1,66,76,76,0.0,69,-100.0,0.0,75,0.0,74,80.6,24,0.0,0.0,0.0,,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2024,20240421
1630174,Aaron Nesmith,Aaron,1610612754,IND,24.0,1,0,1,0.0,36.75,2,9,0.222,1,7,0.143,2,2,1.0,0,4,4,3,1,0,1,0,2,3,7,0,18.3,0,0,17.0,1,37,37,37,16,39,28,62,28,13,47,14,16,1,42,25,30,18,26,31,10,1,45,14,39,35,38,9,2,39,23,2.0,39,43,40,40,98.25,-3.4,55,0.035,102.8,102.7,0.118,0.354,7.1,6,23,0.111,42,49,102.7,99.4,42,34,9.0,0.0,35,21.4,80.54,23,61,34,7.2,57,96.65,38,0.122,0.049,0.0,49,28,102.7,74,57,21,49,0.124,58,0.0,102.7,35,3.0,57,96.65,34,0.278,0.1,0.1,0.0,29,0,4,8,30,3,1,0.0,0.6,3,0.0,5,0.0,0,0,1,0.2,0,0.0,0.2,0,0,1,0,0.171,0.0,0,41,1.05,0,0.0,22,1.73,7,1.2,0.0,5.0,5.3,0.0,1.0,0.0,0.8,2.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,6.0,0.8,0.5,0.667,0.0,2.0,0.0,0.667,2.0,5.3,,,,,,,,,,,,,,,,,0.0,0.111,,1.0,0.0,0.0,0.0,0.0,0.111,0.0,1.0,0.0,0.0,0.444,1.0,3.0,1.0,1.0,0.333,1.0,0.111,0.333,2.0,0.5,4.0,0.625,0.0,4.0,0.0,4.0,0.0,0.444,0.0,0.0,0.0,0.444,,0.0,0.0,0,,,,0,0.0,0.0,0,0,0.0,0.143,3,0.0,0,0.0,0,0.278,2024,20240421
1630598,Aaron Wiggins,Aaron,1610612760,OKC,25.0,1,1,0,1.0,15.816666666666666,2,2,1.0,1,1,1.0,1,1,1.0,0,3,3,2,0,0,0,0,0,1,6,-4,12.6,0,0,12.0,1,1,1,1,54,39,69,1,28,61,1,23,31,1,42,32,45,31,48,31,28,1,1,32,41,53,50,9,2,48,3,2.0,39,56,1,28,94.68,-16.9,73,0.154,120.8,110.0,0.143,1.23,0.0,43,59,0.182,1,31,123.3,103.9,42,65,2.0,0.0,54,50.0,75.87,59,1,59,0.0,1,91.04,17,0.074,0.088,-13.3,40,69,123.3,30,17,42,31,0.063,34,-13.3,110.0,54,0.0,73,91.04,65,1.25,0.154,0.154,0.0,8,0,3,5,13,2,2,0.0,0.667,2,0.0,3,1.0,0,0,1,0.0,0,1.0,0.667,3,1,0,0,0.375,0.0,0,16,1.0,0,0.0,8,2.4,6,0.6,0.0,4.0,5.4,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,2.0,0.0,0.667,0.0,4.0,0.75,0.667,0.75,0.0,1.0,0.0,0.75,2.0,5.4,,,,,,,,,,,,,,,,,1.0,0.5,,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0,0.5,1.0,1.0,,0.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.5,,,,,,,,,,,,,,0,,,,0,0.0,0.0,0,0,0.0,1.0,3,0.0,0,0.0,0,1.25,2024,20240421
201143,Al Horford,Al,1610612738,BOS,38.0,1,1,0,1.0,25.68166666666667,4,8,0.5,2,5,0.4,0,0,0.0,2,5,7,0,0,0,0,0,0,0,10,2,18.4,0,0,19.0,1,1,1,1,40,28,31,17,16,20,26,35,37,35,9,18,13,59,48,31,28,1,1,49,31,26,37,9,2,36,59,4.0,28,28,1,9,90.2,2.8,49,0.099,120.8,122.4,0.278,0.625,0.0,43,66,0.0,1,7,123.4,123.7,10,66,8.0,0.083,39,0.0,74.76,66,17,61,0.0,18,89.71,59,0.149,0.167,-1.0,7,31,123.4,49,35,60,7,0.143,10,-1.0,122.4,39,0.0,47,89.71,66,0.625,0.0,0.0,0.0,17,0,3,0,21,0,0,0.0,0.0,0,0.0,1,1.0,0,0,1,0.0,0,2.0,0.0,2,1,0,5,0.333,1.0,2,30,0.37,2,0.0,16,1.43,10,0.7,0.4,6.0,6.7,1.0,2.0,0.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,0.2,7.7,8.0,0.833,0.429,0.875,1.0,4.0,0.0,1.0,3.0,7.0,,,,,,,,,,,,,,,,,0.667,0.375,,3.0,2.0,0.667,0.667,0.0,0.375,0.0,3.0,0.0,2.0,0.375,0.0,3.0,,0.0,0.375,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,1.5,2.0,0.0,0.25,1.0,0.0,1.0,0.25,,0.0,2.0,0,,,,0,0.0,0.0,0,0,1.0,0.4,6,0.0,2,1.0,2,0.625,2024,20240421
1629599,Amir Coffey,Amir,1610612746,LAC,27.0,1,1,0,1.0,25.006666666666668,2,7,0.286,2,4,0.5,0,0,0.0,0,3,3,1,1,0,0,2,3,0,6,1,10.1,0,0,12.0,1,1,1,1,43,39,35,55,16,25,8,35,37,35,42,32,45,42,26,31,28,72,57,49,41,29,57,9,2,48,47,2.0,39,26,56,38,97.28,4.5,47,0.01,103.4,114.9,0.12,0.429,11.1,28,43,0.059,57,22,106.0,107.8,42,43,7.0,0.0,21,11.1,77.58,43,44,35,11.1,48,93.1,53,0.145,0.057,8.9,30,35,106.0,47,62,26,22,0.148,50,8.9,114.9,21,1.0,50,93.1,43,0.429,0.059,0.059,0.0,14,0,3,3,17,1,0,0.0,0.0,0,0.0,2,0.0,0,0,2,0.0,0,0.0,0.0,0,0,0,0,0.24,0.0,0,25,0.64,0,0.0,13,1.7,6,0.7,0.0,5.0,11.8,0.0,1.0,0.0,0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.6,0.0,0.5,0.0,3.0,0.0,0.5,0.0,11.8,0.286,0.286,,1.0,0.0,LAC,0.0,0.0,0.0,0.0,1610612746.0,0.0,2.0,0.0,0.0,2.0,0.0,0.143,,1.0,0.0,0.0,0.0,0.0,0.143,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,2.0,4.0,0.75,4.0,0.0,0.571,0.5,0.0,0.5,0.571,,0.0,2.0,0,,,,0,0.0,0.0,0,0,0.0,0.5,6,0.0,0,0.0,0,0.429,2024,20240421
1629614,Andrew Nembhard,Andrew,1610612754,IND,24.0,1,0,1,0.0,29.735,2,6,0.333,1,2,0.5,1,1,1.0,0,0,0,3,0,0,0,0,3,1,6,-2,10.5,0,0,10.0,1,37,37,37,33,39,42,44,28,47,8,23,31,1,42,66,69,18,48,31,28,1,57,32,41,44,56,9,2,54,8,2.0,39,47,1,66,99.28,-6.2,67,0.017,107.2,103.3,0.0,0.466,0.0,43,10,0.15,1,45,104.8,101.0,42,39,6.0,0.0,43,33.3,82.73,10,46,41,0.0,45,99.28,28,0.096,0.0,-1.6,47,42,104.8,61,60,17,45,0.09,69,-1.6,103.3,43,0.0,66,99.28,39,0.417,0.143,0.143,0.0,26,0,8,8,21,3,0,0.0,0.778,7,0.0,9,0.0,0,0,2,0.0,0,0.0,0.0,0,0,0,1,0.214,0.0,0,28,3.46,0,0.0,18,3.67,6,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.167,,1.0,1.0,1.0,1.0,0.0,0.167,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.5,,0.0,0.0,3.0,0.0,1.0,2.0,0.75,2.0,0.0,0.333,0.5,0.0,0.5,0.333,,0.0,1.0,0,0.0,0.0,0.0,3,0.0,1.0,0,0,0.0,0.5,3,0.0,0,0.0,0,0.417,2024,20240421
1628389,Bam Adebayo,Bam,1610612748,MIA,26.0,1,0,1,0.0,36.49666666666667,10,18,0.556,0,2,0.0,4,4,1.0,0,6,6,3,2,0,0,1,4,3,24,-6,33.7,0,0,33.0,1,37,37,37,18,5,7,13,49,47,49,8,9,1,42,10,22,18,14,31,28,48,71,14,7,58,17,9,2,17,44,10.0,5,52,44,20,89.3,-11.4,8,0.123,122.1,111.8,0.2,0.607,8.0,20,63,0.15,44,26,118.8,110.7,42,61,18.0,0.0,49,12.0,75.08,63,26,62,8.1,24,90.09,28,0.3,0.095,-7.1,24,7,118.8,68,27,65,26,0.301,27,-7.1,111.8,49,1.5,8,90.09,61,0.556,0.07,0.07,0.0,54,0,5,7,43,3,0,0.143,0.143,1,1.0,7,0.6,2,1,5,0.0,2,1.143,0.0,8,3,0,2,0.369,1.2,5,65,2.71,5,0.8,40,3.62,24,3.9,1.0,7.0,6.6,0.0,5.0,0.0,0.857,4.0,0.0,0.0,0.0,2.0,0.0,0.333,0.0,11.0,0.857,0.333,0.545,0.0,4.0,0.0,0.545,2.0,6.6,0.056,0.056,,1.0,0.0,MIA,0.0,0.0,0.0,0.0,1610612748.0,0.0,1.0,0.0,0.0,1.0,0.8,0.278,,5.0,4.0,0.8,0.8,0.0,0.278,0.0,5.0,0.0,4.0,0.5,0.0,0.0,0.556,9.0,0.0,5.0,0.5,,5.0,0.556,9.0,0.556,0.0,2.0,0.333,3.0,1.0,0.167,0.333,0.056,0.0,0.111,1.0,1.0,1.0,2,0.333,,0.333,6,0.0,0.0,4,4,0.5,0.6,6,1.0,6,0.667,2,0.556,2024,20240421
1641767,Ben Sheppard,Ben,1610612754,IND,22.0,1,0,1,0.0,9.186666666666667,1,5,0.2,1,4,0.25,0,0,0.0,1,3,4,1,2,0,0,0,2,0,3,-7,7.3,0,0,9.0,1,37,37,37,68,59,50,63,28,25,38,35,37,35,18,32,30,42,14,31,28,1,45,49,60,61,66,9,2,60,42,1.0,59,71,77,3,91.96,-42.8,9,-0.023,115.5,72.2,0.333,0.3,25.0,38,22,0.25,78,73,105.3,72.7,10,41,5.0,0.083,67,12.5,80.55,22,58,54,25.0,65,96.66,10,0.293,0.19,-33.0,72,50,105.3,18,72,52,73,0.292,6,-33.0,72.2,67,0.5,9,96.66,41,0.3,0.077,0.077,0.0,16,0,1,2,13,1,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,1,0.143,0.0,0,21,0.33,0,0.0,14,0.94,3,0.3,0.0,4.0,8.0,1.0,1.0,0.0,0.75,3.0,0.0,1.0,1.0,0.0,0.0,0.0,6.2,5.0,0.75,0.25,0.8,1.0,3.0,0.0,0.8,1.0,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,0.3,5.0,1.0,1.0,0.2,0.2,0.25,0.8,0.0,0.0,1.0,0,0.0,,0.0,1,0.0,0.0,0,0,0.0,0.25,3,0.0,0,0.0,0,0.3,2024,20240421
1626171,Bobby Portis,Bobby,1610612749,MIL,29.0,1,1,0,1.0,30.716666666666665,7,15,0.467,0,2,0.0,1,1,1.0,0,11,11,1,3,0,0,2,6,2,15,23,26.7,1,0,27.0,1,1,1,1,32,15,17,26,49,47,49,23,31,1,42,2,5,42,4,31,28,72,79,19,21,3,28,1,2,23,57,7.0,15,4,67,6,96.2,37.9,10,0.082,94.0,135.0,0.306,0.486,15.8,42,40,0.043,67,4,96.7,131.9,42,21,15.0,0.0,3,5.3,78.13,40,40,18,15.4,44,93.76,58,0.286,0.183,38.3,4,17,96.7,60,40,33,4,0.286,8,38.3,135.0,3,0.33,10,93.76,21,0.467,0.061,0.02,1.0,44,1,3,6,49,3,0,0.0,0.0,0,0.0,4,0.667,0,0,3,0.25,0,1.25,0.0,5,2,1,2,0.224,0.8,1,67,0.81,5,0.0,39,1.99,15,2.2,1.0,12.0,4.3,0.0,4.0,0.0,1.0,10.0,1.0,0.0,0.0,1.0,1.0,0.091,0.0,14.0,0.917,0.091,0.786,0.0,10.0,0.0,0.846,1.0,4.3,,,,,,,,,,,,,,,,,0.667,0.4,,6.0,4.0,0.667,0.667,0.0,0.4,0.0,6.0,0.0,4.0,0.533,0.0,1.0,0.429,7.0,0.067,3.0,0.467,0.0,3.0,0.375,8.0,0.375,0.0,1.0,0.0,1.0,0.0,0.067,0.0,0.0,0.0,0.067,,0.0,0.0,2,0.25,0.0,0.25,8,0.0,1.0,4,0,1.0,0.333,2,0.0,4,0.667,2,0.467,2024,20240421
