PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AST_RATIO_RANK,FGM_PG,FGM_PG_RANK,E_NET_RATING_RANK,TM_TOV_PCT_RANK,DREB_PCT_RANK,E_PACE,E_NET_RATING,USG_PCT_RANK,PIE,E_DEF_RATING,sp_work_OFF_RATING,DREB_PCT,TS_PCT,TM_TOV_PCT,AST_TO_RANK,PACE_RANK,AST_PCT,E_TOV_PCT_RANK,sp_work_OFF_RATING_RANK,DEF_RATING,E_OFF_RATING,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,OREB_PCT,sp_work_NET_RATING_RANK,AST_RATIO,PACE_PER40,sp_work_PACE_RANK,EFG_PCT_RANK,E_DEF_RATING_RANK,E_TOV_PCT,TS_PCT_RANK,sp_work_PACE,AST_PCT_RANK,E_USG_PCT,REB_PCT,NET_RATING,E_OFF_RATING_RANK,FGA_PG_RANK,sp_work_DEF_RATING,POSS,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,USG_PCT,REB_PCT_RANK,sp_work_NET_RATING,OFF_RATING,NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,PACE,DEF_RATING_RANK,EFG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,FT_AST,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,AST_ADJ,DRIVE_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_PASSES,DRIVE_FT_PCT,DRIVES,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_PF,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_FTA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_FGM,DRIVE_TOV,PAINT_TOUCHES,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,DREB_CHANCES,AVG_DREB_DIST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,DREB_CHANCE_DEFER,OREB_CONTEST,OREB_CONTEST_PCT,DREB_CONTEST,REB_CHANCE_DEFER,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,REB_CONTEST,AVG_REB_DIST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,G,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGM,very_tight_FG2_PCT,very_tight_FG2M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FGA,very_tight_FG3M,very_tight_FG3A,very_tight_FG2A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FG2A,tight_FG2M,tight_FG2_PCT,tight_EFG_PCT,tight_FG3A,tight_FGA_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGM,open_FGA_FREQUENCY,open_FG3M,open_FG3A,open_FG2_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG2M,open_FG2A_FREQUENCY,open_FG3_PCT,open_FGM,open_FG_PCT,open_FGA,open_EFG_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FGA,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG2M,wide_open_FGM,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,EFF_FG_PCT,year,date
202692,Alec Burks,Alec,1610612752,NYK,29.0,1,0,1,0.0,26.066666666666666,9,13,0.692,3,5,0.6,6,8,0.75,1,2,3,4,1,0,0,0,2,4,27,8,35.6,0,0,37.0,1,42,42,42,36,8,18,12,4,17,7,5,4,24,21,42,40,10,22,34,31,1,39,12,8,20,16,13,1,12,26,9.0,8,33,39,50,96.79,4.6,18,0.2,127.0,141.2,0.087,0.817,4.8,5,68,0.211,39,3,128.0,131.6,30,71,13.0,0.036,21,19.0,77.49,68,9,71,4.6,11,92.99,13,0.275,0.059,13.2,4,18,128.0,51,6,51,3,0.258,52,13.2,141.2,21,4.0,16,92.99,71,0.808,0.227,0.182,0.0,29,1,4,10,22,5,2,0.143,0.429,3,1.0,7,0.667,2,1,3,0.0,2,0.857,0.286,6,2,0,1,0.675,0.0,1,40,2.55,0,2.0,35,3.46,27,2.3,0.0,4.0,7.3,0.333,3.0,1.0,0.667,2.0,1.0,0.0,0.0,0.0,1.0,0.0,15.4,7.0,0.5,0.0,0.429,0.333,3.0,0.0,0.5,0.0,10.0,,,,,,,,,,,,,,,,,0.75,0.308,,4.0,3.0,0.75,0.75,0.0,0.308,0.0,4.0,0.0,3.0,0.308,2.0,3.0,0.0,1.0,0.231,0.0,0.077,0.667,2.0,0.5,4.0,0.75,1.0,2.0,0.9,5.0,3.0,0.385,0.8,0.231,0.5,0.154,1.0,3.0,4.0,2,0.625,0.5,0.5,4,1.0,2.0,5,2,0.0,0.833,12,1.0,0,0.0,0,0.808,2021,20210523
1627936,Alex Caruso,Alex,1610612747,LAL,27.0,1,0,1,0.0,24.116666666666667,4,9,0.444,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,4,2,10,1,10.0,0,0,12.0,1,42,42,42,39,31,27,43,11,24,8,39,41,39,43,69,70,54,45,34,31,1,66,29,37,36,58,13,1,54,54,4.0,31,43,1,69,87.26,-3.9,34,0.018,96.7,97.7,0.0,0.556,0.0,33,79,0.0,1,58,91.1,92.8,43,11,9.0,0.0,33,0.0,72.98,79,36,15,0.0,41,87.57,54,0.186,0.0,6.6,62,27,91.1,43,64,80,58,0.188,70,6.6,97.7,33,0.0,38,87.57,11,0.556,0.0,0.0,0.0,24,0,0,0,23,0,0,0.0,0.25,1,0.0,4,0.333,0,0,3,0.0,0,0.5,0.0,2,1,0,1,0.313,0.0,0,32,2.06,0,0.0,17,2.88,10,1.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.333,0.333,,1.0,0.667,LAL,0.667,2.0,0.667,2.0,1610612747.0,0.0,3.0,0.0,0.0,3.0,0.0,0.111,,1.0,0.0,0.0,0.0,0.0,0.111,0.0,1.0,0.0,0.0,0.111,0.0,0.0,0.0,1.0,0.0,0.0,0.111,,0.0,0.0,1.0,0.0,2.0,4.0,0.75,4.0,0.0,0.444,0.5,0.0,0.5,0.444,,0.0,2.0,0,,,,0,0.0,0.0,0,0,1.0,0.5,6,0.0,0,0.0,2,0.556,2021,20210523
203458,Alex Len,Alex,1610612764,WAS,28.0,1,0,1,0.0,16.183333333333334,4,6,0.667,0,0,0.0,4,7,0.571,0,3,3,0,1,0,0,0,3,5,12,-16,14.6,0,0,15.0,1,42,42,42,57,31,47,13,43,57,43,9,5,27,43,29,40,54,22,34,31,1,53,5,26,77,51,13,1,47,54,4.0,31,77,50,7,101.73,-50.7,16,0.099,130.8,82.4,0.231,0.661,10.0,33,32,0.0,50,73,133.3,80.1,43,73,6.0,0.0,77,0.0,82.8,32,22,73,9.9,26,99.36,54,0.28,0.103,-51.0,74,47,133.3,34,32,27,73,0.263,21,-51.0,82.4,77,0.0,14,99.36,73,0.667,0.0,0.0,0.0,17,0,0,0,17,0,0,0.0,0.0,0,0.0,1,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0,7,0.429,2.0,4,28,0.39,1,1.5,17,1.3,12,0.6,1.0,7.0,2.3,0.0,1.0,0.0,0.5,2.0,1.0,0.0,0.0,1.0,1.0,0.333,0.0,8.0,0.429,0.333,0.375,0.0,2.0,0.0,0.429,1.0,2.3,0.333,0.333,,1.0,0.5,WAS,0.5,1.0,0.5,1.0,1610612764.0,0.0,2.0,0.0,0.0,2.0,1.0,0.167,,1.0,1.0,1.0,1.0,0.0,0.167,0.0,1.0,0.0,1.0,0.333,0.0,0.0,0.5,2.0,0.0,1.0,0.333,,1.0,0.5,2.0,0.5,0.0,0.0,1.0,1.0,1.0,0.167,1.0,0.167,,0.0,1.0,1.0,1.0,0,,,,0,,,0,6,1.0,0.5,2,1.0,2,1.0,7,0.667,2021,20210523
203083,Andre Drummond,Andre,1610612747,LAL,27.0,1,0,1,0.0,19.083333333333332,5,7,0.714,0,0,0.0,2,4,0.5,7,2,9,0,2,1,1,1,1,2,12,-4,26.8,0,0,25.0,1,42,42,42,52,22,40,10,43,57,43,21,19,28,3,42,10,54,12,16,12,52,19,29,26,50,28,13,1,28,54,5.0,22,50,72,41,97.04,-8.6,23,0.148,118.3,102.4,0.1,0.685,18.2,33,17,0.0,72,49,112.2,109.7,1,48,7.0,0.389,50,0.0,85.94,17,16,60,18.6,24,103.13,54,0.238,0.237,-9.8,39,40,112.2,41,20,47,49,0.229,2,-9.8,102.4,50,0.0,24,103.13,48,0.714,0.0,0.0,0.0,10,0,0,0,14,0,0,0.0,1.0,1,0.0,1,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,11,0.48,0.0,3,25,0.64,1,0.0,16,1.68,12,0.7,1.091,2.0,4.3,0.7,10.0,2.0,1.0,2.0,0.0,5.0,0.714,0.0,0.0,0.0,5.8,12.0,1.0,0.556,0.75,0.7,4.0,0.0,0.75,5.0,5.5,0.143,0.143,,1.0,1.0,LAL,1.0,1.0,1.0,1.0,1610612747.0,0.0,1.0,0.0,0.0,1.0,0.667,0.857,,6.0,4.0,0.667,0.667,0.0,0.857,0.0,6.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.714,0.0,0,0.0,0,0.0,12,0.714,2021,20210523
203076,Anthony Davis,Anthony,1610612747,LAL,28.0,1,0,1,0.0,38.795,5,16,0.313,0,2,0.0,3,5,0.6,0,7,7,2,0,0,3,1,1,4,13,-18,33.4,0,0,28.0,1,42,42,42,6,22,10,58,43,38,43,14,15,26,43,8,12,21,45,34,2,52,19,12,24,78,19,13,1,22,43,5.0,22,64,1,14,91.34,-23.1,28,0.075,115.8,90.7,0.171,0.357,0.0,33,60,0.1,1,68,111.7,92.7,43,46,16.0,0.0,64,10.0,78.36,60,60,57,0.0,59,94.03,33,0.224,0.089,-21.0,63,10,111.7,75,47,71,68,0.214,28,-21.0,90.7,64,0.0,27,94.03,46,0.313,0.098,0.049,1.0,38,1,7,6,41,4,0,0.0,0.0,0,0.0,2,0.5,0,0,2,0.0,0,1.5,0.0,3,1,0,5,0.22,0.0,4,59,0.9,5,0.0,36,2.29,13,2.3,0.8,13.0,4.1,0.0,2.0,0.0,0.636,5.0,2.0,0.0,0.0,2.0,2.0,0.286,0.0,14.0,0.538,0.286,0.5,0.0,5.0,0.0,0.583,2.0,4.1,0.125,0.125,,1.0,1.0,LAL,1.0,2.0,1.0,2.0,1610612747.0,0.0,2.0,0.0,0.0,2.0,0.125,0.5,,8.0,1.0,0.125,0.125,0.0,0.5,0.0,8.0,0.0,1.0,0.313,0.0,1.0,0.5,4.0,0.063,2.0,0.25,0.0,2.0,0.4,5.0,0.4,0.0,1.0,0.0,1.0,0.0,0.063,0.0,0.0,0.0,0.063,,0.0,0.0,2,0.5,0.0,0.5,4,0.0,1.0,4,0,0.5,0.0,0,0.0,0,0.0,4,0.313,2021,20210523
1627732,Ben Simmons,Ben,1610612755,PHI,24.0,1,1,0,1.0,38.09,3,9,0.333,0,1,0.0,0,6,0.0,8,7,15,15,2,1,1,0,4,4,6,18,50.5,1,0,40.0,1,1,1,1,7,41,27,49,43,51,43,39,7,39,1,8,2,1,12,16,12,1,66,12,52,3,6,1,1,10,2,3.0,41,14,46,10,106.51,19.5,50,0.093,102.6,126.8,0.212,0.258,6.9,2,14,0.429,46,11,104.9,122.1,4,32,9.0,0.19,12,51.7,86.11,14,55,25,7.0,66,103.33,5,0.142,0.2,22.0,15,27,104.9,82,36,5,11,0.146,5,22.0,126.8,12,7.5,52,103.33,32,0.333,0.207,0.163,3.0,83,1,24,42,92,19,1,0.0,0.667,6,0.0,9,1.0,0,0,1,0.111,0,0.222,0.111,2,1,1,9,0.057,0.0,0,106,3.07,2,0.0,38,4.07,6,7.2,0.222,8.0,10.5,0.8,10.0,5.0,0.875,6.0,0.0,3.0,0.375,1.0,0.0,0.143,4.5,17.0,0.875,0.267,0.882,0.8,11.0,0.0,0.882,4.0,7.3,0.111,0.111,,1.0,1.0,PHI,1.0,1.0,1.0,1.0,1610612755.0,0.0,1.0,0.0,0.0,1.0,0.286,0.667,0.0,6.0,2.0,0.333,0.286,1.0,0.778,0.0,7.0,0.111,2.0,0.111,0.0,0.0,0.0,1.0,0.0,0.0,0.111,,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,0,0.0,0.0,0.0,2,0.0,1.0,0,0,0.2,0.0,0,0.0,0,0.0,2,0.333,2021,20210523
203992,Bogdan Bogdanovic,Bogdan,1610612737,ATL,28.0,1,1,0,1.0,33.58833333333333,7,15,0.467,4,9,0.444,0,0,0.0,1,3,4,2,1,2,0,0,4,0,18,17,30.8,0,0,32.0,1,1,1,1,23,12,15,40,1,3,18,39,41,39,21,29,29,21,22,5,31,1,66,56,12,4,22,13,1,17,42,7.0,12,8,41,54,96.63,27.7,29,0.089,96.5,122.1,0.077,0.6,5.6,9,54,0.08,41,15,100.0,124.2,31,18,15.0,0.032,11,11.1,79.79,54,28,13,5.6,31,95.75,43,0.217,0.057,22.1,10,15,100.0,68,38,53,15,0.211,54,22.1,122.1,11,2.0,29,95.75,18,0.6,0.077,0.077,0.0,28,0,4,5,26,2,1,0.0,0.4,2,0.0,5,0.5,0,0,2,0.2,0,0.4,0.2,2,1,1,2,0.429,0.0,0,42,1.93,1,0.0,24,2.99,18,2.1,1.0,9.0,5.1,0.5,2.0,1.0,0.429,1.0,2.0,0.0,0.0,2.0,2.0,0.667,3.6,11.0,0.333,0.5,0.364,0.5,2.0,0.0,0.444,2.0,4.7,0.067,0.067,,1.0,1.0,ATL,1.0,1.0,1.0,1.0,1610612737.0,0.0,1.0,0.0,0.0,1.0,0.5,0.133,0.5,2.0,1.0,0.5,0.667,4.0,0.4,2.0,6.0,0.267,3.0,0.333,1.0,2.0,0.333,3.0,0.133,1.0,0.2,0.5,2.0,0.4,5.0,0.5,1.0,3.0,0.5,3.0,0.0,0.2,0.333,0.0,0.333,0.2,,0.0,1.0,4,0.714,0.5,0.571,7,2.0,4.0,10,0,0.5,0.4,6,0.0,0,0.0,2,0.6,2021,20210523
202711,Bojan Bogdanovic,Bojan,1610612762,UTA,32.0,1,0,1,0.0,33.016666666666666,8,16,0.5,4,11,0.364,9,9,1.0,1,4,5,0,4,2,0,0,1,6,29,-11,37.0,0,0,42.0,1,42,42,42,25,10,10,29,1,1,26,2,2,1,21,21,23,54,7,5,31,1,19,2,7,69,14,13,1,8,54,8.0,10,58,65,41,99.62,-14.3,8,0.182,120.2,105.9,0.1,0.726,16.7,33,41,0.0,68,43,125.8,105.9,32,68,16.0,0.031,62,0.0,81.17,41,26,67,16.7,15,97.41,54,0.324,0.069,-19.9,48,10,125.8,68,11,34,43,0.316,40,-19.9,105.9,62,0.0,8,97.41,68,0.625,0.0,0.0,0.0,40,0,2,0,22,0,0,0.1,0.5,5,1.0,10,0.667,2,1,3,0.1,2,0.6,0.0,6,2,1,0,0.58,0.0,0,50,1.9,1,0.0,34,2.8,29,2.3,0.0,8.0,9.1,0.333,3.0,1.0,0.571,4.0,1.0,0.0,0.0,0.0,1.0,0.0,26.2,11.0,0.5,0.0,0.455,0.333,5.0,0.0,0.5,0.0,12.5,,,,,,,,,,,,,,,,,0.5,0.25,0.0,4.0,3.0,0.75,0.5,2.0,0.375,0.0,6.0,0.125,3.0,0.375,2.0,5.0,1.0,1.0,0.313,1.0,0.063,0.4,3.0,0.5,6.0,0.667,2.0,4.0,0.75,4.0,0.0,0.25,0.5,0.0,0.5,0.25,,0.0,2.0,1,0.3,0.2,0.2,5,1.0,5.0,3,0,0.0,0.5,9,0.0,0,0.0,0,0.625,2021,20210523
203078,Bradley Beal,Bradley,1610612764,WAS,28.0,1,0,1,0.0,40.983333333333334,13,23,0.565,1,6,0.167,6,6,1.0,2,8,10,6,6,1,0,2,0,6,33,-4,51.0,1,0,52.0,1,42,42,42,3,2,4,24,21,13,38,5,7,1,11,5,9,8,1,16,31,68,1,2,3,50,5,1,1,2,35,13.0,2,39,63,15,104.19,-1.1,6,0.174,120.8,119.3,0.167,0.644,15.8,19,25,0.2,64,25,126.7,119.7,18,69,23.0,0.065,45,15.8,84.91,25,29,68,15.9,28,101.9,14,0.334,0.127,-7.4,20,4,126.7,88,14,19,25,0.323,14,-7.4,119.3,45,1.0,6,101.9,69,0.587,0.15,0.15,0.0,47,0,7,15,40,6,3,0.043,0.304,7,1.0,23,1.0,2,1,10,0.174,2,0.957,0.13,22,10,4,3,0.44,0.0,2,75,2.99,0,0.0,51,3.71,33,4.6,0.667,13.0,6.9,0.4,5.0,1.0,0.667,7.0,1.0,1.0,0.5,1.0,1.0,0.125,14.8,17.0,0.615,0.2,0.588,0.4,8.0,0.0,0.625,2.0,8.5,0.13,0.13,,1.0,0.333,WAS,0.333,1.0,0.333,1.0,1610612764.0,0.0,3.0,0.0,0.0,3.0,0.778,0.391,,9.0,7.0,0.778,0.778,0.0,0.391,0.0,9.0,0.0,7.0,0.304,1.0,2.0,0.8,5.0,0.087,4.0,0.217,0.5,5.0,0.714,7.0,0.786,0.0,4.0,0.0,4.0,0.0,0.174,0.0,0.0,0.0,0.174,,0.0,0.0,2,0.333,0.0,0.333,6,0.0,2.0,4,0,0.333,0.25,3,0.0,0,0.0,2,0.587,2021,20210523
1629661,Cameron Johnson,Cameron,1610612756,PHX,25.0,1,1,0,1.0,22.883333333333333,3,7,0.429,2,5,0.4,2,2,1.0,3,3,6,1,1,2,0,0,2,2,10,-6,23.7,0,0,23.0,1,1,1,1,44,41,40,44,11,17,22,21,23,1,8,29,18,37,22,5,31,1,39,29,37,58,35,13,1,32,43,3.0,41,48,50,24,91.96,-7.9,40,0.179,99.6,90.7,0.15,0.635,10.0,19,78,0.091,54,67,104.7,91.7,8,31,7.0,0.136,58,10.0,75.16,78,32,20,10.1,29,90.2,37,0.183,0.143,-14.0,65,40,104.7,43,13,69,67,0.176,12,-14.0,90.7,58,1.0,39,90.2,31,0.571,0.059,0.059,0.0,14,0,2,3,17,1,0,0.0,0.5,1,0.0,2,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.357,0.0,0,28,0.75,0,0.0,17,1.22,10,0.6,0.0,5.0,2.4,1.0,3.0,3.0,0.75,2.0,1.0,0.0,0.0,1.0,1.0,0.333,16.6,8.0,0.6,0.167,0.75,1.0,5.0,0.0,0.857,1.0,9.5,,,,,,,,,,,,,,,,,0.333,0.286,0.0,2.0,1.0,0.5,0.333,1.0,0.429,0.0,3.0,0.143,1.0,0.143,0.0,1.0,,0.0,0.143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,0.429,0.667,0.0,0.667,0.429,,0.0,2.0,0,0.0,0.0,0.0,2,0.0,1.0,0,0,0.0,0.5,6,0.0,0,0.0,0,0.571,2021,20210523
