GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300010,58,201147,Corey Brewer,1610612750,Minnesota Timberwolves,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,213,1,1,20131030,MIN,ORL
Shot Chart Detail,0021300010,61,201147,Corey Brewer,1610612750,Minnesota Timberwolves,1,4,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20131030,MIN,ORL
Shot Chart Detail,0021300010,98,201147,Corey Brewer,1610612750,Minnesota Timberwolves,1,1,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20131030,MIN,ORL
Shot Chart Detail,0021300010,217,201147,Corey Brewer,1610612750,Minnesota Timberwolves,2,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20131030,MIN,ORL
Shot Chart Detail,0021300010,264,201147,Corey Brewer,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,238,1,0,20131030,MIN,ORL
Shot Chart Detail,0021300010,272,201147,Corey Brewer,1610612750,Minnesota Timberwolves,3,11,33,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20131030,MIN,ORL
Shot Chart Detail,0021300010,311,201147,Corey Brewer,1610612750,Minnesota Timberwolves,3,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,1,20131030,MIN,ORL
Shot Chart Detail,0021300010,353,201147,Corey Brewer,1610612750,Minnesota Timberwolves,3,2,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,30,1,0,20131030,MIN,ORL
Shot Chart Detail,0021300010,502,201147,Corey Brewer,1610612750,Minnesota Timberwolves,4,2,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20131030,MIN,ORL
Shot Chart Detail,0021300010,547,201147,Corey Brewer,1610612750,Minnesota Timberwolves,5,4,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20131030,MIN,ORL
