GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300092,68,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,3,27,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,40,211,1,1,20131109,0,MIL,DAL
Shot Chart Detail,21300092,71,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,3,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,53,244,1,0,20131109,0,MIL,DAL
Shot Chart Detail,21300092,90,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,1,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,45,1,0,20131109,0,MIL,DAL
Shot Chart Detail,21300092,108,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,0,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-155,101,1,0,20131109,0,MIL,DAL
Shot Chart Detail,21300092,210,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,3,8,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,1,20131109,0,MIL,DAL
Shot Chart Detail,21300092,247,202688,Brandon Knight,1610612749,Milwaukee Bucks,2,0,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,0,20131109,0,MIL,DAL
Shot Chart Detail,21300092,354,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,1,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20131109,1,MIL,DAL
Shot Chart Detail,21300107,347,202688,Brandon Knight,1610612749,Milwaukee Bucks,3,4,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-5,250,1,0,20131112,0,MIA,MIL
Shot Chart Detail,21300107,506,202688,Brandon Knight,1610612749,Milwaukee Bucks,4,0,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,183,1,0,20131112,0,MIA,MIL
Shot Chart Detail,21300193,73,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,3,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,-14,1,0,20131123,0,MIL,CHA
Shot Chart Detail,21300193,79,202688,Brandon Knight,1610612749,Milwaukee Bucks,1,2,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,186,1,1,20131123,1,MIL,CHA
