GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300012,6,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,10,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20131030,1,DAL,ATL
Shot Chart Detail,21300012,51,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,6,39,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20131030,1,DAL,ATL
Shot Chart Detail,21300012,505,2223,Samuel Dalembert,1610612742,Dallas Mavericks,4,5,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20131030,0,DAL,ATL
Shot Chart Detail,21300012,518,2223,Samuel Dalembert,1610612742,Dallas Mavericks,4,4,36,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,28,1,0,20131030,0,DAL,ATL
Shot Chart Detail,21300025,16,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,10,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,47,1,0,20131101,0,HOU,DAL
Shot Chart Detail,21300025,203,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,7,47,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,61,1,0,20131101,0,HOU,DAL
Shot Chart Detail,21300025,231,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,5,36,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20131101,1,HOU,DAL
Shot Chart Detail,21300025,263,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,2,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,44,1,1,20131101,0,HOU,DAL
Shot Chart Detail,21300025,534,2223,Samuel Dalembert,1610612742,Dallas Mavericks,4,7,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20131101,1,HOU,DAL
Shot Chart Detail,21300036,54,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,5,57,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20131102,1,DAL,MEM
Shot Chart Detail,21300036,70,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,4,45,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,31,187,1,1,20131102,1,DAL,MEM
Shot Chart Detail,21300036,204,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,6,14,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,23,1,1,20131102,0,DAL,MEM
Shot Chart Detail,21300036,498,2223,Samuel Dalembert,1610612742,Dallas Mavericks,4,6,34,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20131102,0,DAL,MEM
Shot Chart Detail,21300056,12,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,10,26,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20131105,1,DAL,LAL
Shot Chart Detail,21300056,31,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,8,21,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,15,1,1,20131105,1,DAL,LAL
Shot Chart Detail,21300056,59,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,6,12,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20131105,0,DAL,LAL
Shot Chart Detail,21300056,211,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,5,30,Missed Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,20131105,0,DAL,LAL
Shot Chart Detail,21300056,285,2223,Samuel Dalembert,1610612742,Dallas Mavericks,3,10,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-160,58,1,1,20131105,1,DAL,LAL
Shot Chart Detail,21300056,318,2223,Samuel Dalembert,1610612742,Dallas Mavericks,3,6,52,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,44,1,1,20131105,0,DAL,LAL
Shot Chart Detail,21300056,338,2223,Samuel Dalembert,1610612742,Dallas Mavericks,3,5,0,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,19,1,0,20131105,0,DAL,LAL
Shot Chart Detail,21300069,2,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,11,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,0,20131106,0,OKC,DAL
Shot Chart Detail,21300069,3,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,11,39,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20131106,0,OKC,DAL
Shot Chart Detail,21300069,14,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,10,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-122,91,1,0,20131106,0,OKC,DAL
Shot Chart Detail,21300069,28,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,9,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20131106,0,OKC,DAL
Shot Chart Detail,21300069,46,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,7,22,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,0,20131106,0,OKC,DAL
Shot Chart Detail,21300069,118,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,0,41,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-3,1,1,20131106,0,OKC,DAL
Shot Chart Detail,21300069,222,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,2,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,0,20131106,0,OKC,DAL
Shot Chart Detail,21300069,247,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,0,32,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20131106,0,OKC,DAL
