GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300023,416,202779,Dwight Buycks,1610612761,Toronto Raptors,4,10,27,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,23,1,1,20131101,1,ATL,TOR
Shot Chart Detail,21300023,418,202779,Dwight Buycks,1610612761,Toronto Raptors,4,9,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,0,20131101,0,ATL,TOR
Shot Chart Detail,21300023,432,202779,Dwight Buycks,1610612761,Toronto Raptors,4,8,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,196,69,1,0,20131101,0,ATL,TOR
Shot Chart Detail,21300074,469,202779,Dwight Buycks,1610612761,Toronto Raptors,4,1,31,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20131108,1,IND,TOR
Shot Chart Detail,21300085,292,202779,Dwight Buycks,1610612761,Toronto Raptors,3,7,46,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,105,1,0,20131109,0,TOR,UTA
Shot Chart Detail,21300085,316,202779,Dwight Buycks,1610612761,Toronto Raptors,3,5,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-54,247,1,0,20131109,0,TOR,UTA
Shot Chart Detail,21300085,380,202779,Dwight Buycks,1610612761,Toronto Raptors,3,0,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20131109,0,TOR,UTA
Shot Chart Detail,21300103,160,202779,Dwight Buycks,1610612761,Toronto Raptors,2,10,48,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,0,20131111,0,HOU,TOR
Shot Chart Detail,21300103,201,202779,Dwight Buycks,1610612761,Toronto Raptors,2,10,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,145,163,1,0,20131111,0,HOU,TOR
Shot Chart Detail,21300103,187,202779,Dwight Buycks,1610612761,Toronto Raptors,2,8,24,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,153,1,1,20131111,1,HOU,TOR
Shot Chart Detail,21300103,233,202779,Dwight Buycks,1610612761,Toronto Raptors,2,5,27,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20131111,1,HOU,TOR
Shot Chart Detail,21300103,250,202779,Dwight Buycks,1610612761,Toronto Raptors,2,3,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-158,69,1,0,20131111,0,HOU,TOR
Shot Chart Detail,21300103,414,202779,Dwight Buycks,1610612761,Toronto Raptors,3,3,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-24,246,1,0,20131111,0,HOU,TOR
Shot Chart Detail,21300114,168,202779,Dwight Buycks,1610612761,Toronto Raptors,2,7,2,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20131113,0,MEM,TOR
Shot Chart Detail,21300126,136,202779,Dwight Buycks,1610612761,Toronto Raptors,2,10,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,143,1,0,20131115,0,TOR,CHI
Shot Chart Detail,21300126,165,202779,Dwight Buycks,1610612761,Toronto Raptors,2,7,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,149,230,1,0,20131115,0,TOR,CHI
Shot Chart Detail,21300126,438,202779,Dwight Buycks,1610612761,Toronto Raptors,4,8,17,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-166,217,1,0,20131115,0,TOR,CHI
Shot Chart Detail,21300126,491,202779,Dwight Buycks,1610612761,Toronto Raptors,4,3,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,6,257,1,0,20131115,0,TOR,CHI
Shot Chart Detail,21300126,527,202779,Dwight Buycks,1610612761,Toronto Raptors,4,0,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,1,1,0,20131115,0,TOR,CHI
Shot Chart Detail,21300147,151,202779,Dwight Buycks,1610612761,Toronto Raptors,2,9,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1,20131117,0,TOR,POR
Shot Chart Detail,21300147,403,202779,Dwight Buycks,1610612761,Toronto Raptors,4,10,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,53,181,1,0,20131117,0,TOR,POR
Shot Chart Detail,21300147,411,202779,Dwight Buycks,1610612761,Toronto Raptors,4,10,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,-6,1,1,20131117,0,TOR,POR
Shot Chart Detail,21300165,163,202779,Dwight Buycks,1610612761,Toronto Raptors,2,8,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,53,1,0,20131120,0,PHI,TOR
Shot Chart Detail,21300165,449,202779,Dwight Buycks,1610612761,Toronto Raptors,4,9,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,195,1,1,20131120,1,PHI,TOR
Shot Chart Detail,21300165,452,202779,Dwight Buycks,1610612761,Toronto Raptors,4,8,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,206,1,0,20131120,0,PHI,TOR
Shot Chart Detail,21300165,575,202779,Dwight Buycks,1610612761,Toronto Raptors,4,0,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-15,274,1,0,20131120,0,PHI,TOR
Shot Chart Detail,21300211,104,202779,Dwight Buycks,1610612761,Toronto Raptors,2,11,41,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-18,261,1,1,20131126,1,TOR,BKN
Shot Chart Detail,21300211,111,202779,Dwight Buycks,1610612761,Toronto Raptors,2,10,12,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,25,1,0,20131126,0,TOR,BKN
Shot Chart Detail,21300211,149,202779,Dwight Buycks,1610612761,Toronto Raptors,2,6,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,179,1,0,20131126,0,TOR,BKN
Shot Chart Detail,21300230,134,202779,Dwight Buycks,1610612761,Toronto Raptors,2,11,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,198,1,1,20131129,1,TOR,MIA
Shot Chart Detail,21300230,146,202779,Dwight Buycks,1610612761,Toronto Raptors,2,9,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,4,1,0,20131129,0,TOR,MIA
Shot Chart Detail,21300230,159,202779,Dwight Buycks,1610612761,Toronto Raptors,2,8,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-100,268,1,0,20131129,0,TOR,MIA
Shot Chart Detail,21300312,312,202779,Dwight Buycks,1610612761,Toronto Raptors,3,5,43,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-248,7,1,1,20131210,1,TOR,SAS
Shot Chart Detail,21300312,328,202779,Dwight Buycks,1610612761,Toronto Raptors,3,2,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-90,86,1,0,20131210,0,TOR,SAS
Shot Chart Detail,21300312,351,202779,Dwight Buycks,1610612761,Toronto Raptors,3,1,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20131210,0,TOR,SAS
