GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300003,43,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,6,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,56,1,0,20131029,0,LAL,LAC
Shot Chart Detail,21300003,161,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,10,5,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20131029,1,LAL,LAC
Shot Chart Detail,21300003,186,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,8,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,1,20131029,1,LAL,LAC
Shot Chart Detail,21300003,194,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,7,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,30,1,1,20131029,1,LAL,LAC
Shot Chart Detail,21300003,216,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,5,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-24,165,1,0,20131029,0,LAL,LAC
Shot Chart Detail,21300003,225,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,5,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-116,181,1,0,20131029,0,LAL,LAC
Shot Chart Detail,21300003,259,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,2,12,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,58,1,1,20131029,1,LAL,LAC
Shot Chart Detail,21300003,282,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,0,38,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,1,20131029,1,LAL,LAC
Shot Chart Detail,21300003,288,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,0,14,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,33,1,1,20131029,1,LAL,LAC
Shot Chart Detail,21300003,293,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,11,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,19,1,1,20131029,1,LAL,LAC
Shot Chart Detail,21300003,296,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,11,22,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,0,20131029,0,LAL,LAC
Shot Chart Detail,21300003,332,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,8,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,41,1,0,20131029,0,LAL,LAC
Shot Chart Detail,21300003,336,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,7,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-86,197,1,0,20131029,0,LAL,LAC
Shot Chart Detail,21300003,358,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,5,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,30,1,1,20131029,1,LAL,LAC
Shot Chart Detail,21300003,399,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,2,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,0,20131029,0,LAL,LAC
Shot Chart Detail,21300019,12,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,11,1,Made Shot,Running Bank Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,45,1,1,20131031,1,LAC,GSW
Shot Chart Detail,21300019,32,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,9,2,Missed Shot,Running Bank shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,14,1,0,20131031,0,LAC,GSW
Shot Chart Detail,21300019,61,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,6,8,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20131031,1,LAC,GSW
Shot Chart Detail,21300019,78,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,4,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,166,86,1,1,20131031,1,LAC,GSW
Shot Chart Detail,21300019,108,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,2,13,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,72,1,0,20131031,0,LAC,GSW
Shot Chart Detail,21300019,275,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,3,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20131031,0,LAC,GSW
Shot Chart Detail,21300019,394,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,7,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20131031,1,LAC,GSW
Shot Chart Detail,21300019,437,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,5,3,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20131031,1,LAC,GSW
Shot Chart Detail,21300019,440,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,4,46,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20131031,1,LAC,GSW
Shot Chart Detail,21300019,446,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,4,31,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20131031,1,LAC,GSW
Shot Chart Detail,21300019,578,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,6,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,198,1,0,20131031,0,LAC,GSW
Shot Chart Detail,21300019,588,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,5,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1,20131031,1,LAC,GSW
Shot Chart Detail,21300031,5,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,10,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20131101,0,SAC,LAC
Shot Chart Detail,21300031,11,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,10,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20131101,1,SAC,LAC
Shot Chart Detail,21300031,35,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,7,42,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20131101,1,SAC,LAC
Shot Chart Detail,21300031,41,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,6,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,4,192,1,0,20131101,0,SAC,LAC
Shot Chart Detail,21300031,58,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,4,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,1,20131101,1,SAC,LAC
Shot Chart Detail,21300031,81,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,2,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,95,176,1,0,20131101,0,SAC,LAC
Shot Chart Detail,21300031,182,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,6,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20131101,1,SAC,LAC
Shot Chart Detail,21300031,300,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,9,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,28,1,0,20131101,0,SAC,LAC
Shot Chart Detail,21300031,308,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,8,56,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,1,1,0,20131101,0,SAC,LAC
Shot Chart Detail,21300031,330,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,6,23,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,74,1,1,20131101,0,SAC,LAC
Shot Chart Detail,21300031,337,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,5,48,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,63,1,0,20131101,0,SAC,LAC
Shot Chart Detail,21300031,355,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,5,3,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,1,20131101,1,SAC,LAC
Shot Chart Detail,21300031,362,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,4,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-11,205,1,0,20131101,0,SAC,LAC
Shot Chart Detail,21300050,29,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,8,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-62,164,1,0,20131104,0,LAC,HOU
Shot Chart Detail,21300050,42,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,7,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,1,194,1,0,20131104,0,LAC,HOU
Shot Chart Detail,21300050,69,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,4,17,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-205,40,1,1,20131104,0,LAC,HOU
Shot Chart Detail,21300050,73,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,3,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,1,20131104,1,LAC,HOU
Shot Chart Detail,21300050,88,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,2,23,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,23,1,1,20131104,1,LAC,HOU
Shot Chart Detail,21300050,100,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,2,1,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-40,179,1,1,20131104,1,LAC,HOU
Shot Chart Detail,21300050,221,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,5,48,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20131104,1,LAC,HOU
Shot Chart Detail,21300050,231,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,5,24,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20131104,1,LAC,HOU
Shot Chart Detail,21300050,334,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,9,33,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,0,20131104,0,LAC,HOU
Shot Chart Detail,21300050,335,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,9,30,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20131104,0,LAC,HOU
Shot Chart Detail,21300050,361,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,6,58,Made Shot,Turnaround Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,31,1,1,20131104,0,LAC,HOU
Shot Chart Detail,21300050,364,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,6,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20131104,0,LAC,HOU
Shot Chart Detail,21300050,555,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,4,27,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20131104,1,LAC,HOU
Shot Chart Detail,21300062,6,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,11,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-213,20,1,0,20131106,0,ORL,LAC
Shot Chart Detail,21300062,9,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,10,47,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,30,1,0,20131106,0,ORL,LAC
Shot Chart Detail,21300062,22,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,8,54,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20131106,0,ORL,LAC
Shot Chart Detail,21300062,44,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,6,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20131106,1,ORL,LAC
Shot Chart Detail,21300062,48,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,5,43,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,67,1,0,20131106,0,ORL,LAC
Shot Chart Detail,21300062,102,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,145,1,1,20131106,1,ORL,LAC
Shot Chart Detail,21300062,205,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,5,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20131106,1,ORL,LAC
Shot Chart Detail,21300062,230,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,3,1,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,95,184,1,1,20131106,1,ORL,LAC
Shot Chart Detail,21300062,251,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,1,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-163,110,1,1,20131106,1,ORL,LAC
Shot Chart Detail,21300062,254,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,0,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,153,1,0,20131106,0,ORL,LAC
Shot Chart Detail,21300062,283,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,11,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-157,118,1,0,20131106,0,ORL,LAC
Shot Chart Detail,21300062,292,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,9,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20131106,1,ORL,LAC
Shot Chart Detail,21300062,303,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,8,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,170,1,1,20131106,1,ORL,LAC
Shot Chart Detail,21300062,316,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,6,44,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-57,198,1,1,20131106,1,ORL,LAC
Shot Chart Detail,21300062,318,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,6,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-125,104,1,0,20131106,0,ORL,LAC
Shot Chart Detail,21300062,353,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,2,56,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,167,1,1,20131106,1,ORL,LAC
Shot Chart Detail,21300062,398,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-139,107,1,0,20131106,0,ORL,LAC
Shot Chart Detail,21300062,462,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,5,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,143,1,0,20131106,0,ORL,LAC
Shot Chart Detail,21300062,481,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,3,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,52,1,0,20131106,0,ORL,LAC
Shot Chart Detail,21300062,495,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,2,6,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-38,186,1,1,20131106,1,ORL,LAC
Shot Chart Detail,21300070,4,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,11,21,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,25,1,1,20131107,0,MIA,LAC
Shot Chart Detail,21300070,47,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,6,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20131107,1,MIA,LAC
Shot Chart Detail,21300070,74,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,4,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1,20131107,1,MIA,LAC
Shot Chart Detail,21300070,114,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,0,32,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20131107,1,MIA,LAC
Shot Chart Detail,21300070,175,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,5,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-146,74,1,0,20131107,0,MIA,LAC
Shot Chart Detail,21300070,245,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,0,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20131107,1,MIA,LAC
Shot Chart Detail,21300070,261,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,11,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,200,1,1,20131107,0,MIA,LAC
