GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300901,115,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,1,1,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,28,1,1,20140304,1,OKC,PHI
Shot Chart Detail,21300901,129,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,1,0,57,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,42,1,0,20140304,0,OKC,PHI
Shot Chart Detail,21300901,132,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,1,0,41,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,0,20140304,0,OKC,PHI
Shot Chart Detail,21300901,134,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,1,0,39,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20140304,0,OKC,PHI
Shot Chart Detail,21300901,220,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,2,6,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,0,20140304,0,OKC,PHI
Shot Chart Detail,21300901,221,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,2,6,40,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20140304,0,OKC,PHI
Shot Chart Detail,21300901,418,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,3,3,45,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20140304,0,OKC,PHI
Shot Chart Detail,21300929,36,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,1,7,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-157,-35,1,1,20140308,1,PHI,UTA
Shot Chart Detail,21300929,73,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,1,4,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-8,181,1,0,20140308,0,PHI,UTA
Shot Chart Detail,21300946,74,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,1,3,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,-21,1,1,20140310,1,NYK,PHI
Shot Chart Detail,21300946,84,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,1,2,11,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,53,1,0,20140310,0,NYK,PHI
Shot Chart Detail,21300959,433,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,3,3,56,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20140312,0,PHI,SAC
Shot Chart Detail,21300959,552,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,4,6,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,-14,1,1,20140312,1,PHI,SAC
Shot Chart Detail,21300985,76,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,1,3,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20140315,0,PHI,MEM
Shot Chart Detail,21300997,77,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,1,3,49,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-116,159,1,1,20140317,1,IND,PHI
Shot Chart Detail,21300997,98,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,1,2,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,11,1,0,20140317,0,IND,PHI
Shot Chart Detail,21301008,76,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,1,5,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,0,1,1,20140319,1,PHI,CHI
Shot Chart Detail,21301008,227,202363,Jarvis Varnado,1610612755,Philadelphia 76ers,2,3,21,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,34,1,1,20140319,1,PHI,CHI
