GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300012,2,201143,Al Horford,1610612737,Atlanta Hawks,1,11,35,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,6,190,1,1,20131030,1,DAL,ATL
Shot Chart Detail,21300012,8,201143,Al Horford,1610612737,Atlanta Hawks,1,10,27,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,155,75,1,0,20131030,0,DAL,ATL
Shot Chart Detail,21300012,11,201143,Al Horford,1610612737,Atlanta Hawks,1,9,55,Missed Shot,Running Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,30,1,0,20131030,0,DAL,ATL
Shot Chart Detail,21300012,19,201143,Al Horford,1610612737,Atlanta Hawks,1,9,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,152,9,1,1,20131030,1,DAL,ATL
Shot Chart Detail,21300012,63,201143,Al Horford,1610612737,Atlanta Hawks,1,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,186,1,1,20131030,1,DAL,ATL
Shot Chart Detail,21300012,66,201143,Al Horford,1610612737,Atlanta Hawks,1,5,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,20,1,0,20131030,0,DAL,ATL
Shot Chart Detail,21300012,154,201143,Al Horford,1610612737,Atlanta Hawks,2,11,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1,20131030,1,DAL,ATL
Shot Chart Detail,21300012,171,201143,Al Horford,1610612737,Atlanta Hawks,2,9,53,Missed Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,15,1,0,20131030,0,DAL,ATL
Shot Chart Detail,21300012,470,201143,Al Horford,1610612737,Atlanta Hawks,4,8,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20131030,0,DAL,ATL
Shot Chart Detail,21300012,489,201143,Al Horford,1610612737,Atlanta Hawks,4,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,42,1,0,20131030,0,DAL,ATL
Shot Chart Detail,21300012,536,201143,Al Horford,1610612737,Atlanta Hawks,4,3,9,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20131030,0,DAL,ATL
Shot Chart Detail,21300012,563,201143,Al Horford,1610612737,Atlanta Hawks,4,1,27,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,17,1,0,20131030,0,DAL,ATL
Shot Chart Detail,21300023,28,201143,Al Horford,1610612737,Atlanta Hawks,1,9,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,0,20131101,0,ATL,TOR
Shot Chart Detail,21300023,30,201143,Al Horford,1610612737,Atlanta Hawks,1,9,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,20,1,0,20131101,0,ATL,TOR
Shot Chart Detail,21300023,48,201143,Al Horford,1610612737,Atlanta Hawks,1,7,52,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,1,20131101,0,ATL,TOR
Shot Chart Detail,21300023,67,201143,Al Horford,1610612737,Atlanta Hawks,1,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,14,1,1,20131101,1,ATL,TOR
Shot Chart Detail,21300023,82,201143,Al Horford,1610612737,Atlanta Hawks,1,4,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20131101,1,ATL,TOR
Shot Chart Detail,21300023,85,201143,Al Horford,1610612737,Atlanta Hawks,1,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,162,113,1,1,20131101,1,ATL,TOR
Shot Chart Detail,21300023,203,201143,Al Horford,1610612737,Atlanta Hawks,2,5,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,82,1,0,20131101,0,ATL,TOR
Shot Chart Detail,21300023,227,201143,Al Horford,1610612737,Atlanta Hawks,2,3,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,34,1,1,20131101,1,ATL,TOR
Shot Chart Detail,21300023,230,201143,Al Horford,1610612737,Atlanta Hawks,2,2,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,80,44,1,0,20131101,0,ATL,TOR
