GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300118,83,201163,Wilson Chandler,1610612743,Denver Nuggets,1,4,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,0,20131113,DEN,LAL
Shot Chart Detail,0021300118,148,201163,Wilson Chandler,1610612743,Denver Nuggets,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,15,1,0,20131113,DEN,LAL
Shot Chart Detail,0021300118,267,201163,Wilson Chandler,1610612743,Denver Nuggets,2,4,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,17,1,1,20131113,DEN,LAL
Shot Chart Detail,0021300118,302,201163,Wilson Chandler,1610612743,Denver Nuggets,2,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,19,1,0,20131113,DEN,LAL
Shot Chart Detail,0021300118,314,201163,Wilson Chandler,1610612743,Denver Nuggets,2,1,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,1,20131113,DEN,LAL
Shot Chart Detail,0021300118,392,201163,Wilson Chandler,1610612743,Denver Nuggets,3,5,53,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,0,20131113,DEN,LAL
Shot Chart Detail,0021300118,421,201163,Wilson Chandler,1610612743,Denver Nuggets,3,3,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,0,20131113,DEN,LAL
Shot Chart Detail,0021300118,434,201163,Wilson Chandler,1610612743,Denver Nuggets,3,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,160,1,0,20131113,DEN,LAL
Shot Chart Detail,0021300118,542,201163,Wilson Chandler,1610612743,Denver Nuggets,4,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,257,1,1,20131113,DEN,LAL
Shot Chart Detail,0021300118,553,201163,Wilson Chandler,1610612743,Denver Nuggets,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,192,1,0,20131113,DEN,LAL
Shot Chart Detail,0021300118,560,201163,Wilson Chandler,1610612743,Denver Nuggets,4,5,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,48,1,1,20131113,DEN,LAL
Shot Chart Detail,0021300131,100,201163,Wilson Chandler,1610612743,Denver Nuggets,1,2,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-11,1,1,20131115,DEN,MIN
Shot Chart Detail,0021300131,110,201163,Wilson Chandler,1610612743,Denver Nuggets,1,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20131115,DEN,MIN
Shot Chart Detail,0021300131,138,201163,Wilson Chandler,1610612743,Denver Nuggets,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,112,1,1,20131115,DEN,MIN
Shot Chart Detail,0021300131,148,201163,Wilson Chandler,1610612743,Denver Nuggets,2,8,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-30,108,1,0,20131115,DEN,MIN
Shot Chart Detail,0021300131,155,201163,Wilson Chandler,1610612743,Denver Nuggets,2,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,37,1,0,20131115,DEN,MIN
