GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300010,34,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,7,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,28,1,1,20131030,0,MIN,ORL
Shot Chart Detail,21300010,43,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,6,27,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,72,165,1,0,20131030,0,MIN,ORL
Shot Chart Detail,21300010,49,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,5,56,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,148,1,1,20131030,0,MIN,ORL
Shot Chart Detail,21300010,190,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,6,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20131030,0,MIN,ORL
Shot Chart Detail,21300010,199,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,5,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,0,20131030,0,MIN,ORL
Shot Chart Detail,21300010,222,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,3,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,0,20131030,0,MIN,ORL
Shot Chart Detail,21300010,333,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,4,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-2,255,1,1,20131030,1,MIN,ORL
Shot Chart Detail,21300010,336,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,4,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20131030,0,MIN,ORL
Shot Chart Detail,21300010,357,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,2,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,91,1,0,20131030,0,MIN,ORL
Shot Chart Detail,21300010,445,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,7,14,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,44,1,0,20131030,0,MIN,ORL
Shot Chart Detail,21300010,501,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,2,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,146,1,0,20131030,0,MIN,ORL
Shot Chart Detail,21300010,520,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,0,15,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,111,159,1,0,20131030,0,MIN,ORL
Shot Chart Detail,21300010,539,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,5,4,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,0,20131030,0,MIN,ORL
Shot Chart Detail,21300010,543,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,5,4,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,41,1,0,20131030,0,MIN,ORL
Shot Chart Detail,21300010,572,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,5,1,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,216,1,0,20131030,0,MIN,ORL
Shot Chart Detail,21300027,33,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,8,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,28,1,0,20131101,0,MIN,OKC
Shot Chart Detail,21300027,265,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,3,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-54,247,1,0,20131101,0,MIN,OKC
Shot Chart Detail,21300027,271,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,2,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,0,20131101,0,MIN,OKC
Shot Chart Detail,21300027,305,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,10,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,238,1,1,20131101,1,MIN,OKC
Shot Chart Detail,21300027,344,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,6,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20131101,1,MIN,OKC
Shot Chart Detail,21300027,358,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,5,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20131101,0,MIN,OKC
Shot Chart Detail,21300027,365,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,3,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,149,1,0,20131101,0,MIN,OKC
Shot Chart Detail,21300027,418,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,0,1,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,45,242,1,1,20131101,1,MIN,OKC
Shot Chart Detail,21300045,35,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,7,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,21,115,1,0,20131103,0,NYK,MIN
