GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300002,55,2430,Carlos Boozer,1610612741,Chicago Bulls,1,5,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20131029,1,MIA,CHI
Shot Chart Detail,21300002,62,2430,Carlos Boozer,1610612741,Chicago Bulls,1,5,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20131029,0,MIA,CHI
Shot Chart Detail,21300002,69,2430,Carlos Boozer,1610612741,Chicago Bulls,1,4,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-64,97,1,1,20131029,1,MIA,CHI
Shot Chart Detail,21300002,76,2430,Carlos Boozer,1610612741,Chicago Bulls,1,3,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,-8,1,1,20131029,0,MIA,CHI
Shot Chart Detail,21300002,87,2430,Carlos Boozer,1610612741,Chicago Bulls,1,2,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-111,99,1,0,20131029,0,MIA,CHI
Shot Chart Detail,21300002,106,2430,Carlos Boozer,1610612741,Chicago Bulls,1,0,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20131029,0,MIA,CHI
Shot Chart Detail,21300002,215,2430,Carlos Boozer,1610612741,Chicago Bulls,2,5,2,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,52,1,0,20131029,0,MIA,CHI
Shot Chart Detail,21300002,228,2430,Carlos Boozer,1610612741,Chicago Bulls,2,4,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20131029,0,MIA,CHI
Shot Chart Detail,21300002,237,2430,Carlos Boozer,1610612741,Chicago Bulls,2,3,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20131029,1,MIA,CHI
Shot Chart Detail,21300002,246,2430,Carlos Boozer,1610612741,Chicago Bulls,2,2,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20131029,0,MIA,CHI
Shot Chart Detail,21300002,265,2430,Carlos Boozer,1610612741,Chicago Bulls,2,1,43,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20131029,1,MIA,CHI
