GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300341,254,200756,Hilton Armstrong,1610612744,Golden State Warriors,2,1,3,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20131213,GSW,HOU
Shot Chart Detail,0021300402,581,200756,Hilton Armstrong,1610612744,Golden State Warriors,4,1,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,77,1,0,20131221,GSW,LAL
Shot Chart Detail,0021300435,521,200756,Hilton Armstrong,1610612744,Golden State Warriors,4,3,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,179,1,1,20131227,GSW,PHX
Shot Chart Detail,0021300855,497,200756,Hilton Armstrong,1610612744,Golden State Warriors,4,4,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20140226,CHI,GSW
Shot Chart Detail,0021301123,374,200756,Hilton Armstrong,1610612744,Golden State Warriors,4,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,25,1,1,20140402,SAS,GSW
Shot Chart Detail,0021301123,378,200756,Hilton Armstrong,1610612744,Golden State Warriors,4,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20140402,SAS,GSW
Shot Chart Detail,0021301123,382,200756,Hilton Armstrong,1610612744,Golden State Warriors,4,8,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,0,20140402,SAS,GSW
Shot Chart Detail,0021301123,413,200756,Hilton Armstrong,1610612744,Golden State Warriors,4,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-89,97,1,0,20140402,SAS,GSW
Shot Chart Detail,0021301123,422,200756,Hilton Armstrong,1610612744,Golden State Warriors,4,3,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20140402,SAS,GSW
Shot Chart Detail,0021301141,454,200756,Hilton Armstrong,1610612744,Golden State Warriors,4,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20140404,GSW,SAC
Shot Chart Detail,0021301141,455,200756,Hilton Armstrong,1610612744,Golden State Warriors,4,5,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20140404,GSW,SAC
Shot Chart Detail,0021301141,480,200756,Hilton Armstrong,1610612744,Golden State Warriors,4,3,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,34,1,0,20140404,GSW,SAC
Shot Chart Detail,0021301155,415,200756,Hilton Armstrong,1610612744,Golden State Warriors,4,7,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,151,1,0,20140406,GSW,UTA
Shot Chart Detail,0021301230,139,200756,Hilton Armstrong,1610612744,Golden State Warriors,2,10,30,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,45,1,0,20140416,DEN,GSW
Shot Chart Detail,0021301230,192,200756,Hilton Armstrong,1610612744,Golden State Warriors,2,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-29,145,1,0,20140416,DEN,GSW
Shot Chart Detail,0021301230,355,200756,Hilton Armstrong,1610612744,Golden State Warriors,3,7,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20140416,DEN,GSW
Shot Chart Detail,0021301230,357,200756,Hilton Armstrong,1610612744,Golden State Warriors,3,6,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,7,1,0,20140416,DEN,GSW
Shot Chart Detail,0021301230,400,200756,Hilton Armstrong,1610612744,Golden State Warriors,3,3,56,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20140416,DEN,GSW
Shot Chart Detail,0021301230,438,200756,Hilton Armstrong,1610612744,Golden State Warriors,3,0,35,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20140416,DEN,GSW
