GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300041,54,201943,Brandon Jennings,1610612765,Detroit Pistons,1,4,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20131103,0,DET,BOS
Shot Chart Detail,21300041,61,201943,Brandon Jennings,1610612765,Detroit Pistons,1,3,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,0,20131103,0,DET,BOS
Shot Chart Detail,21300041,108,201943,Brandon Jennings,1610612765,Detroit Pistons,2,10,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20131103,0,DET,BOS
Shot Chart Detail,21300041,132,201943,Brandon Jennings,1610612765,Detroit Pistons,2,8,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,122,78,1,0,20131103,0,DET,BOS
Shot Chart Detail,21300041,225,201943,Brandon Jennings,1610612765,Detroit Pistons,2,0,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,106,115,1,1,20131103,0,DET,BOS
Shot Chart Detail,21300041,316,201943,Brandon Jennings,1610612765,Detroit Pistons,3,2,16,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,30,1,0,20131103,0,DET,BOS
Shot Chart Detail,21300041,341,201943,Brandon Jennings,1610612765,Detroit Pistons,3,0,1,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,47,-5,474,1,0,20131103,0,DET,BOS
Shot Chart Detail,21300041,345,201943,Brandon Jennings,1610612765,Detroit Pistons,4,11,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-136,97,1,0,20131103,0,DET,BOS
Shot Chart Detail,21300041,361,201943,Brandon Jennings,1610612765,Detroit Pistons,4,9,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20131103,0,DET,BOS
Shot Chart Detail,21300041,384,201943,Brandon Jennings,1610612765,Detroit Pistons,4,8,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-150,96,1,0,20131103,0,DET,BOS
