GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300111,146,203117,Doron Lamb,1610612753,Orlando Magic,2,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,241,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,440,203117,Doron Lamb,1610612753,Orlando Magic,4,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,211,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300137,119,203117,Doron Lamb,1610612753,Orlando Magic,2,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-2,1,0,20131116,ORL,DAL
Shot Chart Detail,0021300137,337,203117,Doron Lamb,1610612753,Orlando Magic,3,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,228,1,0,20131116,ORL,DAL
Shot Chart Detail,0021300164,135,203117,Doron Lamb,1610612753,Orlando Magic,2,10,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,41,1,1,20131120,ORL,MIA
Shot Chart Detail,0021300164,479,203117,Doron Lamb,1610612753,Orlando Magic,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,230,1,0,20131120,ORL,MIA
Shot Chart Detail,0021300213,520,203117,Doron Lamb,1610612753,Orlando Magic,4,0,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,15,1,1,20131126,ATL,ORL
Shot Chart Detail,0021300216,125,203117,Doron Lamb,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,57,-106,569,1,0,20131127,ORL,PHI
Shot Chart Detail,0021300216,132,203117,Doron Lamb,1610612753,Orlando Magic,2,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,189,1,0,20131127,ORL,PHI
Shot Chart Detail,0021300229,438,203117,Doron Lamb,1610612753,Orlando Magic,4,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,231,1,0,20131129,ORL,SAS
Shot Chart Detail,0021300256,443,203117,Doron Lamb,1610612753,Orlando Magic,4,6,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,263,1,1,20131202,WAS,ORL
Shot Chart Detail,0021300256,495,203117,Doron Lamb,1610612753,Orlando Magic,4,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,190,1,0,20131202,WAS,ORL
Shot Chart Detail,0021300284,434,203117,Doron Lamb,1610612753,Orlando Magic,4,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-22,1,0,20131206,NYK,ORL
Shot Chart Detail,0021300284,459,203117,Doron Lamb,1610612753,Orlando Magic,4,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,129,1,1,20131206,NYK,ORL
Shot Chart Detail,0021300395,149,203117,Doron Lamb,1610612753,Orlando Magic,2,9,0,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,34,1,1,20131221,ORL,SAC
Shot Chart Detail,0021300395,166,203117,Doron Lamb,1610612753,Orlando Magic,2,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,137,1,0,20131221,ORL,SAC
Shot Chart Detail,0021300409,267,203117,Doron Lamb,1610612753,Orlando Magic,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,230,1,0,20131223,ORL,NYK
Shot Chart Detail,0021300462,434,203117,Doron Lamb,1610612753,Orlando Magic,4,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,6,1,0,20131231,ORL,GSW
Shot Chart Detail,0021300462,467,203117,Doron Lamb,1610612753,Orlando Magic,4,2,55,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,71,1,1,20131231,ORL,GSW
Shot Chart Detail,0021300462,490,203117,Doron Lamb,1610612753,Orlando Magic,4,1,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,140,157,1,0,20131231,ORL,GSW
Shot Chart Detail,0021300507,419,203117,Doron Lamb,1610612753,Orlando Magic,4,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,132,1,1,20140106,LAC,ORL
