GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300025,84,203539,Gal Mekel,1610612742,Dallas Mavericks,1,4,48,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,156,1,1,20131101,0,HOU,DAL
Shot Chart Detail,21300025,169,203539,Gal Mekel,1610612742,Dallas Mavericks,2,10,42,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,105,17,1,1,20131101,0,HOU,DAL
Shot Chart Detail,21300025,191,203539,Gal Mekel,1610612742,Dallas Mavericks,2,8,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20131101,0,HOU,DAL
Shot Chart Detail,21300025,465,203539,Gal Mekel,1610612742,Dallas Mavericks,3,2,0,Made Shot,Running Bank shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,45,1,1,20131101,0,HOU,DAL
Shot Chart Detail,21300025,581,203539,Gal Mekel,1610612742,Dallas Mavericks,4,4,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,224,1,0,20131101,0,HOU,DAL
Shot Chart Detail,21300025,610,203539,Gal Mekel,1610612742,Dallas Mavericks,4,3,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-237,119,1,1,20131101,1,HOU,DAL
Shot Chart Detail,21300025,646,203539,Gal Mekel,1610612742,Dallas Mavericks,4,0,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,0,20131101,0,HOU,DAL
Shot Chart Detail,21300036,107,203539,Gal Mekel,1610612742,Dallas Mavericks,1,1,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,131,1,0,20131102,0,DAL,MEM
Shot Chart Detail,21300036,187,203539,Gal Mekel,1610612742,Dallas Mavericks,2,7,57,Missed Shot,Floating Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-26,162,1,0,20131102,0,DAL,MEM
Shot Chart Detail,21300056,88,203539,Gal Mekel,1610612742,Dallas Mavericks,1,4,11,Made Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,61,1,1,20131105,0,DAL,LAL
