GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300169,87,203504,Trey Burke,1610612762,Utah Jazz,1,3,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20131120,0,NOP,UTA
Shot Chart Detail,21300169,90,203504,Trey Burke,1610612762,Utah Jazz,1,3,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,34,1,0,20131120,0,NOP,UTA
Shot Chart Detail,21300169,115,203504,Trey Burke,1610612762,Utah Jazz,1,1,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,147,74,1,0,20131120,0,NOP,UTA
Shot Chart Detail,21300169,117,203504,Trey Burke,1610612762,Utah Jazz,1,0,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20131120,0,NOP,UTA
Shot Chart Detail,21300169,414,203504,Trey Burke,1610612762,Utah Jazz,4,11,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,222,1,0,20131120,0,NOP,UTA
Shot Chart Detail,21300169,417,203504,Trey Burke,1610612762,Utah Jazz,4,11,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,1,20131120,1,NOP,UTA
Shot Chart Detail,21300169,448,203504,Trey Burke,1610612762,Utah Jazz,4,7,23,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-161,140,1,1,20131120,0,NOP,UTA
Shot Chart Detail,21300169,468,203504,Trey Burke,1610612762,Utah Jazz,4,5,51,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,24,249,1,1,20131120,0,NOP,UTA
Shot Chart Detail,21300184,62,203504,Trey Burke,1610612762,Utah Jazz,1,3,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,238,1,0,20131122,0,DAL,UTA
Shot Chart Detail,21300184,92,203504,Trey Burke,1610612762,Utah Jazz,1,0,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20131122,0,DAL,UTA
Shot Chart Detail,21300184,161,203504,Trey Burke,1610612762,Utah Jazz,2,5,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,189,6,1,0,20131122,0,DAL,UTA
Shot Chart Detail,21300184,188,203504,Trey Burke,1610612762,Utah Jazz,2,3,4,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,172,1,0,20131122,0,DAL,UTA
