GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300002,14,201596,Mario Chalmers,1610612748,Miami Heat,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,231,1,0,20131029,0,MIA,CHI
Shot Chart Detail,21300002,78,201596,Mario Chalmers,1610612748,Miami Heat,1,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,20131029,0,MIA,CHI
Shot Chart Detail,21300002,84,201596,Mario Chalmers,1610612748,Miami Heat,1,2,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,126,1,0,20131029,0,MIA,CHI
Shot Chart Detail,21300002,325,201596,Mario Chalmers,1610612748,Miami Heat,3,9,54,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,31,1,1,20131029,0,MIA,CHI
Shot Chart Detail,21300002,347,201596,Mario Chalmers,1610612748,Miami Heat,3,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20131029,1,MIA,CHI
Shot Chart Detail,21300002,392,201596,Mario Chalmers,1610612748,Miami Heat,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,1,20131029,1,MIA,CHI
Shot Chart Detail,21300002,534,201596,Mario Chalmers,1610612748,Miami Heat,4,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,14,1,0,20131029,0,MIA,CHI
Shot Chart Detail,21300002,547,201596,Mario Chalmers,1610612748,Miami Heat,4,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,230,1,0,20131029,0,MIA,CHI
Shot Chart Detail,21300005,9,201596,Mario Chalmers,1610612748,Miami Heat,1,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0,20131030,0,PHI,MIA
Shot Chart Detail,21300005,12,201596,Mario Chalmers,1610612748,Miami Heat,1,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,116,1,0,20131030,0,PHI,MIA
Shot Chart Detail,21300005,23,201596,Mario Chalmers,1610612748,Miami Heat,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,167,1,0,20131030,0,PHI,MIA
Shot Chart Detail,21300005,179,201596,Mario Chalmers,1610612748,Miami Heat,2,4,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,33,1,1,20131030,1,PHI,MIA
Shot Chart Detail,21300005,195,201596,Mario Chalmers,1610612748,Miami Heat,2,2,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-21,1,1,20131030,1,PHI,MIA
Shot Chart Detail,21300005,209,201596,Mario Chalmers,1610612748,Miami Heat,2,0,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,0,20131030,0,PHI,MIA
Shot Chart Detail,21300005,274,201596,Mario Chalmers,1610612748,Miami Heat,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,194,1,1,20131030,0,PHI,MIA
Shot Chart Detail,21300005,293,201596,Mario Chalmers,1610612748,Miami Heat,3,4,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1,20131030,0,PHI,MIA
Shot Chart Detail,21300005,295,201596,Mario Chalmers,1610612748,Miami Heat,3,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20131030,0,PHI,MIA
Shot Chart Detail,21300005,412,201596,Mario Chalmers,1610612748,Miami Heat,4,6,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-11,1,1,20131030,1,PHI,MIA
Shot Chart Detail,21300005,422,201596,Mario Chalmers,1610612748,Miami Heat,4,4,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20131030,0,PHI,MIA
Shot Chart Detail,21300005,444,201596,Mario Chalmers,1610612748,Miami Heat,4,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,0,20131030,0,PHI,MIA
Shot Chart Detail,21300005,491,201596,Mario Chalmers,1610612748,Miami Heat,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-220,159,1,0,20131030,0,PHI,MIA
Shot Chart Detail,21300028,17,201596,Mario Chalmers,1610612748,Miami Heat,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,205,1,0,20131101,0,BKN,MIA
Shot Chart Detail,21300028,71,201596,Mario Chalmers,1610612748,Miami Heat,1,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,178,1,1,20131101,1,BKN,MIA
Shot Chart Detail,21300028,91,201596,Mario Chalmers,1610612748,Miami Heat,1,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20131101,0,BKN,MIA
Shot Chart Detail,21300028,223,201596,Mario Chalmers,1610612748,Miami Heat,2,1,15,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,-14,1,1,20131101,1,BKN,MIA
Shot Chart Detail,21300028,302,201596,Mario Chalmers,1610612748,Miami Heat,3,7,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,0,20131101,0,BKN,MIA
Shot Chart Detail,21300028,325,201596,Mario Chalmers,1610612748,Miami Heat,3,5,18,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,86,1,0,20131101,0,BKN,MIA
Shot Chart Detail,21300028,510,201596,Mario Chalmers,1610612748,Miami Heat,4,3,37,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,6,1,0,20131101,0,BKN,MIA
