GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300824,123,203145,Kent Bazemore,1610612747,Los Angeles Lakers,1,0,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,55,1,0,20140221,0,LAL,BOS
Shot Chart Detail,21300824,130,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,11,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1,20140221,0,LAL,BOS
Shot Chart Detail,21300824,156,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,8,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,23,263,1,0,20140221,0,LAL,BOS
Shot Chart Detail,21300824,174,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,7,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20140221,0,LAL,BOS
Shot Chart Detail,21300824,181,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,6,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-64,247,1,0,20140221,0,LAL,BOS
Shot Chart Detail,21300824,228,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,2,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-6,1,1,20140221,1,LAL,BOS
Shot Chart Detail,21300824,252,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,0,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,0,1,0,20140221,0,LAL,BOS
Shot Chart Detail,21300824,490,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,4,19,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,1,20140221,1,LAL,BOS
Shot Chart Detail,21300824,513,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,2,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,233,1,1,20140221,1,LAL,BOS
Shot Chart Detail,21300824,516,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,1,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,241,1,0,20140221,0,LAL,BOS
Shot Chart Detail,21300839,64,203145,Kent Bazemore,1610612747,Los Angeles Lakers,1,5,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20140223,0,LAL,BKN
Shot Chart Detail,21300839,180,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,5,49,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,12,1,1,20140223,1,LAL,BKN
Shot Chart Detail,21300839,202,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,4,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,207,48,1,1,20140223,0,LAL,BKN
Shot Chart Detail,21300839,207,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,3,18,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,1,20140223,0,LAL,BKN
