GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300004,134,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,0,20131030,CLE,BKN
Shot Chart Detail,0021300004,155,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,2,11,36,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20131030,CLE,BKN
Shot Chart Detail,0021300004,171,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,2,10,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20131030,CLE,BKN
Shot Chart Detail,0021300004,187,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,2,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,58,1,0,20131030,CLE,BKN
Shot Chart Detail,0021300004,196,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,2,8,37,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,50,1,0,20131030,CLE,BKN
Shot Chart Detail,0021300020,68,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,4,49,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0,20131101,CHA,CLE
Shot Chart Detail,0021300020,78,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,3,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20131101,CHA,CLE
Shot Chart Detail,0021300020,100,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,2,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,42,1,1,20131101,CHA,CLE
Shot Chart Detail,0021300020,102,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,1,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,83,1,0,20131101,CHA,CLE
Shot Chart Detail,0021300020,134,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,2,9,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,50,1,0,20131101,CHA,CLE
Shot Chart Detail,0021300020,147,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,2,8,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,0,20131101,CHA,CLE
Shot Chart Detail,0021300020,173,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,31,1,0,20131101,CHA,CLE
Shot Chart Detail,0021300047,86,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,2,16,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,44,1,1,20131104,CLE,MIN
Shot Chart Detail,0021300047,123,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,2,11,42,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20131104,CLE,MIN
Shot Chart Detail,0021300047,131,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,2,10,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,6,1,0,20131104,CLE,MIN
Shot Chart Detail,0021300047,139,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,2,10,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,67,1,0,20131104,CLE,MIN
Shot Chart Detail,0021300047,463,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,4,7,53,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,36,1,0,20131104,CLE,MIN
Shot Chart Detail,0021300047,468,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,4,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,86,115,1,1,20131104,CLE,MIN
Shot Chart Detail,0021300066,81,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,1,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,117,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,2,10,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,0,1,1,20131106,MIL,CLE
Shot Chart Detail,0021300066,139,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,2,8,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20131106,MIL,CLE
Shot Chart Detail,0021300066,316,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,3,3,1,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-10,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,323,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,3,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,330,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,3,1,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,6,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,362,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,4,10,33,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,14,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300076,143,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,2,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,28,1,0,20131108,PHI,CLE
Shot Chart Detail,0021300076,358,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,3,1,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,14,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,380,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,4,11,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,105,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300102,13,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,10,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20131111,CHI,CLE
Shot Chart Detail,0021300102,42,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,1,20131111,CHI,CLE
Shot Chart Detail,0021300102,66,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,6,1,0,20131111,CHI,CLE
Shot Chart Detail,0021300102,87,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,2,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,0,20131111,CHI,CLE
Shot Chart Detail,0021300102,313,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,3,4,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,20,132,1,1,20131111,CHI,CLE
Shot Chart Detail,0021300138,2,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,11,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,0,20131116,WAS,CLE
Shot Chart Detail,0021300138,6,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,11,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,0,20131116,WAS,CLE
Shot Chart Detail,0021300138,55,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,6,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,47,1,1,20131116,WAS,CLE
Shot Chart Detail,0021300138,83,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,4,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,-11,1,0,20131116,WAS,CLE
Shot Chart Detail,0021300138,93,101115,Andrew Bynum,1610612739,Cleveland Cavaliers,1,3,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,58,1,1,20131116,WAS,CLE
