GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300065,382,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,4,10,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20131106,0,MEM,NOP
Shot Chart Detail,21300065,432,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,4,4,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20131106,1,MEM,NOP
Shot Chart Detail,21300065,443,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,4,3,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,211,1,0,20131106,0,MEM,NOP
Shot Chart Detail,21300065,456,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,4,1,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20131106,0,MEM,NOP
Shot Chart Detail,21300091,513,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,4,2,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,31,198,1,0,20131109,0,MEM,GSW
Shot Chart Detail,21300099,404,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,4,6,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,6,1,1,20131111,1,IND,MEM
Shot Chart Detail,21300265,249,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,2,0,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,-2,1,1,20131203,1,MEM,PHX
Shot Chart Detail,21300293,471,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,4,0,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-144,138,1,0,20131207,0,MEM,GSW
Shot Chart Detail,21300293,473,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,4,0,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,31,1,0,20131207,0,MEM,GSW
Shot Chart Detail,21300307,145,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,2,8,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,135,1,1,20131209,1,MEM,ORL
Shot Chart Detail,21300307,148,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,2,8,18,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20131209,1,MEM,ORL
Shot Chart Detail,21300307,158,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,2,7,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20131209,0,MEM,ORL
Shot Chart Detail,21300307,185,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,2,5,26,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,42,165,1,0,20131209,0,MEM,ORL
Shot Chart Detail,21300307,338,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,3,0,0,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,3,1,1,20131209,1,MEM,ORL
Shot Chart Detail,21300320,82,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,1,3,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0,20131211,0,MEM,OKC
Shot Chart Detail,21300320,104,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,1,2,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,183,1,0,20131211,0,MEM,OKC
Shot Chart Detail,21300320,151,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,2,10,26,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,170,108,1,0,20131211,0,MEM,OKC
Shot Chart Detail,21300320,457,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,4,5,51,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,34,1,0,20131211,0,MEM,OKC
Shot Chart Detail,21300320,489,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,4,3,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20131211,0,MEM,OKC
Shot Chart Detail,21300320,534,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,4,0,44,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,1,20131211,1,MEM,OKC
Shot Chart Detail,21300366,126,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,2,9,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,0,20131217,0,MEM,LAL
Shot Chart Detail,21300366,309,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,3,2,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,115,1,0,20131217,0,MEM,LAL
Shot Chart Detail,21300366,344,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,3,0,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,41,1,0,20131217,0,MEM,LAL
Shot Chart Detail,21300366,377,203479,Jamaal Franklin,1610612763,Memphis Grizzlies,4,9,19,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,0,1,0,20131217,0,MEM,LAL
