GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300061,524,203104,Marquis Teague,1610612741,Chicago Bulls,4,0,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20131106,IND,CHI
Shot Chart Detail,0021300126,126,203104,Marquis Teague,1610612741,Chicago Bulls,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,162,118,1,0,20131115,TOR,CHI
Shot Chart Detail,0021300126,128,203104,Marquis Teague,1610612741,Chicago Bulls,2,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,165,108,1,1,20131115,TOR,CHI
Shot Chart Detail,0021300126,138,203104,Marquis Teague,1610612741,Chicago Bulls,2,10,1,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,1,20131115,TOR,CHI
Shot Chart Detail,0021300126,157,203104,Marquis Teague,1610612741,Chicago Bulls,2,8,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,31,1,0,20131115,TOR,CHI
Shot Chart Detail,0021300126,196,203104,Marquis Teague,1610612741,Chicago Bulls,2,5,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,0,20131115,TOR,CHI
Shot Chart Detail,0021300175,109,203104,Marquis Teague,1610612741,Chicago Bulls,1,1,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,30,1,0,20131121,DEN,CHI
Shot Chart Detail,0021300175,125,203104,Marquis Teague,1610612741,Chicago Bulls,1,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,0,20131121,DEN,CHI
Shot Chart Detail,0021300175,397,203104,Marquis Teague,1610612741,Chicago Bulls,3,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,0,20131121,DEN,CHI
Shot Chart Detail,0021300175,487,203104,Marquis Teague,1610612741,Chicago Bulls,4,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1,20131121,DEN,CHI
Shot Chart Detail,0021300175,559,203104,Marquis Teague,1610612741,Chicago Bulls,4,1,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,27,1,0,20131121,DEN,CHI
Shot Chart Detail,0021300185,155,203104,Marquis Teague,1610612741,Chicago Bulls,2,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20131122,POR,CHI
Shot Chart Detail,0021300185,169,203104,Marquis Teague,1610612741,Chicago Bulls,2,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-27,153,1,0,20131122,POR,CHI
Shot Chart Detail,0021300198,141,203104,Marquis Teague,1610612741,Chicago Bulls,2,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,113,1,0,20131124,LAC,CHI
Shot Chart Detail,0021300198,421,203104,Marquis Teague,1610612741,Chicago Bulls,4,8,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,52,1,0,20131124,LAC,CHI
Shot Chart Detail,0021300198,432,203104,Marquis Teague,1610612741,Chicago Bulls,4,8,8,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,29,1,0,20131124,LAC,CHI
