GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300017,9,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,265,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,14,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,22,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,52,1,0,20131030,GSW,LAL
Shot Chart Detail,0021300017,26,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,32,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-11,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,57,202691,Klay Thompson,1610612744,Golden State Warriors,1,5,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-35,167,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,69,202691,Klay Thompson,1610612744,Golden State Warriors,1,4,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,208,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,97,202691,Klay Thompson,1610612744,Golden State Warriors,1,1,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,247,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,164,202691,Klay Thompson,1610612744,Golden State Warriors,2,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,140,159,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,176,202691,Klay Thompson,1610612744,Golden State Warriors,2,5,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,0,20131030,GSW,LAL
Shot Chart Detail,0021300017,228,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,42,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,231,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,206,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,255,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,274,202691,Klay Thompson,1610612744,Golden State Warriors,3,10,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,293,202691,Klay Thompson,1610612744,Golden State Warriors,3,8,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,129,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,325,202691,Klay Thompson,1610612744,Golden State Warriors,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,209,1,0,20131030,GSW,LAL
Shot Chart Detail,0021300017,366,202691,Klay Thompson,1610612744,Golden State Warriors,3,3,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,379,202691,Klay Thompson,1610612744,Golden State Warriors,3,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,0,1,1,20131030,GSW,LAL
