GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300008,4,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,39,1,1,20131030,NYK,MIL
Shot Chart Detail,0021300008,7,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,172,1,0,20131030,NYK,MIL
Shot Chart Detail,0021300008,18,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,227,1,0,20131030,NYK,MIL
Shot Chart Detail,0021300008,34,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-127,96,1,0,20131030,NYK,MIL
Shot Chart Detail,0021300008,176,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,0,1,1,20131030,NYK,MIL
Shot Chart Detail,0021300008,186,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,5,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,0,20131030,NYK,MIL
Shot Chart Detail,0021300008,269,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,9,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,45,1,1,20131030,NYK,MIL
Shot Chart Detail,0021300008,286,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,227,1,0,20131030,NYK,MIL
Shot Chart Detail,0021300008,331,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,4,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20131030,NYK,MIL
Shot Chart Detail,0021300008,410,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,-14,1,0,20131030,NYK,MIL
Shot Chart Detail,0021300008,414,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20131030,NYK,MIL
Shot Chart Detail,0021300008,473,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,131,1,1,20131030,NYK,MIL
Shot Chart Detail,0021300024,2,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,113,200,1,0,20131101,BOS,MIL
Shot Chart Detail,0021300024,6,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20131101,BOS,MIL
Shot Chart Detail,0021300024,21,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,9,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,0,20131101,BOS,MIL
Shot Chart Detail,0021300024,41,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,159,1,0,20131101,BOS,MIL
Shot Chart Detail,0021300024,43,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,250,1,0,20131101,BOS,MIL
Shot Chart Detail,0021300024,238,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20131101,BOS,MIL
Shot Chart Detail,0021300024,249,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20131101,BOS,MIL
