GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300013,100,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,1,0,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,0,20131030,0,SAS,MEM
Shot Chart Detail,21300013,310,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,3,3,39,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-16,1,1,20131030,1,SAS,MEM
Shot Chart Detail,21300013,341,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,3,1,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,85,1,1,20131030,0,SAS,MEM
Shot Chart Detail,21300013,347,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,3,0,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20131030,0,SAS,MEM
Shot Chart Detail,21300013,349,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,3,0,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0,20131030,0,SAS,MEM
Shot Chart Detail,21300013,372,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,4,10,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,136,1,0,20131030,0,SAS,MEM
Shot Chart Detail,21300013,417,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,4,7,8,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,48,1,1,20131030,0,SAS,MEM
Shot Chart Detail,21300013,436,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,4,4,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,0,20131030,0,SAS,MEM
Shot Chart Detail,21300013,489,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,4,0,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,1,20131030,1,SAS,MEM
Shot Chart Detail,21300026,102,202347,Quincy Pondexter,1610612763,Memphis Grizzlies,1,2,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,34,1,0,20131101,0,MEM,DET
