GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300017,516,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,0,47,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20131030,1,GSW,LAL
Shot Chart Detail,21300056,470,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,4,8,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,52,1,0,20131105,0,DAL,LAL
Shot Chart Detail,21300056,492,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,2,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,0,20131105,0,DAL,LAL
Shot Chart Detail,21300056,498,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,1,57,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,94,1,0,20131105,0,DAL,LAL
Shot Chart Detail,21300110,513,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,4,26,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,60,1,0,20131112,0,LAL,NOP
Shot Chart Detail,21300110,554,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,1,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20131112,0,LAL,NOP
Shot Chart Detail,21300218,138,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,9,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20131127,1,BKN,LAL
Shot Chart Detail,21300218,146,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,7,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,1,1,0,20131127,0,BKN,LAL
Shot Chart Detail,21300233,186,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,8,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,30,1,1,20131129,1,DET,LAL
Shot Chart Detail,21300255,160,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,10,9,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20131201,1,LAL,POR
Shot Chart Detail,21300255,165,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,9,40,Made Shot,Jump Bank Shot,,Mid-Range,Center(C),8-16 ft.,15,2,159,1,1,20131201,1,LAL,POR
Shot Chart Detail,21300255,169,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,9,4,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,34,1,1,20131201,1,LAL,POR
Shot Chart Detail,21300255,215,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,5,52,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,14,1,0,20131201,0,LAL,POR
Shot Chart Detail,21300255,439,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,8,45,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,91,1,1,20131201,0,LAL,POR
