GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300017,104,201578,Marreese Speights,1610612744,Golden State Warriors,1,0,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,78,1,0,20131030,0,GSW,LAL
Shot Chart Detail,21300017,110,201578,Marreese Speights,1610612744,Golden State Warriors,1,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-68,149,1,0,20131030,0,GSW,LAL
Shot Chart Detail,21300017,117,201578,Marreese Speights,1610612744,Golden State Warriors,2,11,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-68,83,1,0,20131030,0,GSW,LAL
Shot Chart Detail,21300017,120,201578,Marreese Speights,1610612744,Golden State Warriors,2,11,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-37,205,1,0,20131030,0,GSW,LAL
Shot Chart Detail,21300017,398,201578,Marreese Speights,1610612744,Golden State Warriors,3,0,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,52,1,0,20131030,0,GSW,LAL
Shot Chart Detail,21300017,421,201578,Marreese Speights,1610612744,Golden State Warriors,4,11,21,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20131030,1,GSW,LAL
Shot Chart Detail,21300017,425,201578,Marreese Speights,1610612744,Golden State Warriors,4,10,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20131030,0,GSW,LAL
Shot Chart Detail,21300017,449,201578,Marreese Speights,1610612744,Golden State Warriors,4,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,103,175,1,0,20131030,0,GSW,LAL
Shot Chart Detail,21300017,515,201578,Marreese Speights,1610612744,Golden State Warriors,4,0,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,263,1,1,20131030,1,GSW,LAL
Shot Chart Detail,21300017,523,201578,Marreese Speights,1610612744,Golden State Warriors,4,0,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,118,1,0,20131030,0,GSW,LAL
