GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300015,4,203101,Miles Plumlee,1610612756,Phoenix Suns,1,11,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20131030,1,PHX,POR
Shot Chart Detail,21300015,23,203101,Miles Plumlee,1610612756,Phoenix Suns,1,8,25,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,30,1,1,20131030,1,PHX,POR
Shot Chart Detail,21300015,46,203101,Miles Plumlee,1610612756,Phoenix Suns,1,6,55,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,66,1,1,20131030,0,PHX,POR
Shot Chart Detail,21300015,74,203101,Miles Plumlee,1610612756,Phoenix Suns,1,4,19,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20131030,1,PHX,POR
Shot Chart Detail,21300015,182,203101,Miles Plumlee,1610612756,Phoenix Suns,2,7,3,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,77,1,1,20131030,0,PHX,POR
Shot Chart Detail,21300015,185,203101,Miles Plumlee,1610612756,Phoenix Suns,2,6,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,1,20131030,1,PHX,POR
Shot Chart Detail,21300015,187,203101,Miles Plumlee,1610612756,Phoenix Suns,2,5,58,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-2,1,0,20131030,0,PHX,POR
Shot Chart Detail,21300015,199,203101,Miles Plumlee,1610612756,Phoenix Suns,2,4,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20131030,1,PHX,POR
Shot Chart Detail,21300015,208,203101,Miles Plumlee,1610612756,Phoenix Suns,2,3,40,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,99,1,0,20131030,0,PHX,POR
Shot Chart Detail,21300015,252,203101,Miles Plumlee,1610612756,Phoenix Suns,3,11,8,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,99,15,1,0,20131030,0,PHX,POR
Shot Chart Detail,21300015,275,203101,Miles Plumlee,1610612756,Phoenix Suns,3,8,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,-5,1,1,20131030,1,PHX,POR
Shot Chart Detail,21300015,303,203101,Miles Plumlee,1610612756,Phoenix Suns,3,5,59,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,0,20131030,0,PHX,POR
Shot Chart Detail,21300015,423,203101,Miles Plumlee,1610612756,Phoenix Suns,4,7,0,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20131030,0,PHX,POR
Shot Chart Detail,21300015,481,203101,Miles Plumlee,1610612756,Phoenix Suns,4,1,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,0,20131030,0,PHX,POR
Shot Chart Detail,21300030,3,203101,Miles Plumlee,1610612756,Phoenix Suns,1,11,33,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20131101,0,PHX,UTA
Shot Chart Detail,21300030,15,203101,Miles Plumlee,1610612756,Phoenix Suns,1,10,34,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,6,1,1,20131101,1,PHX,UTA
Shot Chart Detail,21300030,274,203101,Miles Plumlee,1610612756,Phoenix Suns,2,2,15,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-117,42,1,1,20131101,1,PHX,UTA
Shot Chart Detail,21300030,319,203101,Miles Plumlee,1610612756,Phoenix Suns,3,9,52,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,0,20131101,0,PHX,UTA
Shot Chart Detail,21300030,322,203101,Miles Plumlee,1610612756,Phoenix Suns,3,9,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20131101,1,PHX,UTA
Shot Chart Detail,21300030,334,203101,Miles Plumlee,1610612756,Phoenix Suns,3,8,36,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,48,1,1,20131101,0,PHX,UTA
Shot Chart Detail,21300030,367,203101,Miles Plumlee,1610612756,Phoenix Suns,3,5,18,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,22,1,0,20131101,0,PHX,UTA
Shot Chart Detail,21300030,371,203101,Miles Plumlee,1610612756,Phoenix Suns,3,5,0,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,66,1,1,20131101,1,PHX,UTA
Shot Chart Detail,21300030,487,203101,Miles Plumlee,1610612756,Phoenix Suns,4,6,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,0,20131101,0,PHX,UTA
Shot Chart Detail,21300030,502,203101,Miles Plumlee,1610612756,Phoenix Suns,4,5,33,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20131101,0,PHX,UTA
Shot Chart Detail,21300030,553,203101,Miles Plumlee,1610612756,Phoenix Suns,4,0,39,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20131101,0,PHX,UTA
Shot Chart Detail,21300044,201,203101,Miles Plumlee,1610612756,Phoenix Suns,2,4,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,1,160,1,0,20131103,0,OKC,PHX
Shot Chart Detail,21300044,332,203101,Miles Plumlee,1610612756,Phoenix Suns,3,5,27,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,6,1,0,20131103,0,OKC,PHX
Shot Chart Detail,21300055,10,203101,Miles Plumlee,1610612756,Phoenix Suns,1,10,50,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,1,20131105,1,NOP,PHX
Shot Chart Detail,21300055,17,203101,Miles Plumlee,1610612756,Phoenix Suns,1,9,44,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,6,1,0,20131105,0,NOP,PHX
Shot Chart Detail,21300055,21,203101,Miles Plumlee,1610612756,Phoenix Suns,1,9,12,Missed Shot,Running Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,3,1,0,20131105,0,NOP,PHX
Shot Chart Detail,21300055,38,203101,Miles Plumlee,1610612756,Phoenix Suns,1,7,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20131105,0,NOP,PHX
Shot Chart Detail,21300055,144,203101,Miles Plumlee,1610612756,Phoenix Suns,2,9,40,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,99,0,1,1,20131105,1,NOP,PHX
Shot Chart Detail,21300055,197,203101,Miles Plumlee,1610612756,Phoenix Suns,2,5,11,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,6,1,0,20131105,0,NOP,PHX
Shot Chart Detail,21300055,241,203101,Miles Plumlee,1610612756,Phoenix Suns,2,1,47,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,12,1,1,20131105,0,NOP,PHX
Shot Chart Detail,21300055,273,203101,Miles Plumlee,1610612756,Phoenix Suns,3,11,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20131105,0,NOP,PHX
Shot Chart Detail,21300055,278,203101,Miles Plumlee,1610612756,Phoenix Suns,3,10,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,55,1,0,20131105,0,NOP,PHX
Shot Chart Detail,21300055,456,203101,Miles Plumlee,1610612756,Phoenix Suns,4,3,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,12,1,0,20131105,0,NOP,PHX
