GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21300818,56,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,1,5,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-23,247,1,1,20140221,1,TOR,CLE
Shot Chart Detail,21300818,68,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,1,4,38,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,82,1,1,20140221,1,TOR,CLE
Shot Chart Detail,21300818,93,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,110,1,0,20140221,0,TOR,CLE
Shot Chart Detail,21300818,136,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,2,9,42,Missed Shot,Tip Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,61,1,0,20140221,0,TOR,CLE
Shot Chart Detail,21300818,348,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,3,4,20,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,0,20140221,0,TOR,CLE
Shot Chart Detail,21300818,368,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,3,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,1,1,0,20140221,0,TOR,CLE
Shot Chart Detail,21300818,374,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,3,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20140221,1,TOR,CLE
Shot Chart Detail,21300818,400,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,3,0,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,9,1,0,20140221,0,TOR,CLE
Shot Chart Detail,21300818,510,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,4,2,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,131,1,0,20140221,0,TOR,CLE
Shot Chart Detail,21300818,538,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,4,0,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,200,1,0,20140221,0,TOR,CLE
Shot Chart Detail,21300835,131,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,1,0,7,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,48,1,1,20140223,0,CLE,WAS
Shot Chart Detail,21300835,138,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,2,11,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-204,168,1,0,20140223,0,CLE,WAS
Shot Chart Detail,21300835,167,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,2,8,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20140223,0,CLE,WAS
Shot Chart Detail,21300835,198,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,2,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20140223,1,CLE,WAS
Shot Chart Detail,21300835,212,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,20,1,0,20140223,0,CLE,WAS
Shot Chart Detail,21300835,241,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,2,0,33,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-7,249,1,1,20140223,1,CLE,WAS
Shot Chart Detail,21300835,317,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,3,4,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,9,254,1,0,20140223,0,CLE,WAS
Shot Chart Detail,21300835,392,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,4,11,19,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,58,1,0,20140223,0,CLE,WAS
Shot Chart Detail,21300835,439,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,4,7,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-19,260,1,0,20140223,0,CLE,WAS
Shot Chart Detail,21300835,501,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,4,0,52,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,45,1,1,20140223,0,CLE,WAS
Shot Chart Detail,21300846,30,201150,Spencer Hawes,1610612739,Cleveland Cavaliers,1,8,15,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20140225,1,CLE,TOR
